Epoch,TrainLoss,ValLoss,TestLoss,ValAcc,TestAcc
39,0.5368672692775727,0.530507435798645,0.5293131709098816,0.79,0.73
40,0.5211389684677123,0.501082820892334,0.49568021297454834,0.76,0.755
41,0.52181187748909,0.49737906217575073,0.48945154428482057,0.77,0.765
42,0.527045339345932,0.4797437810897827,0.535207724571228,0.76,0.75
43,0.5124501836299896,0.5318747568130493,0.4955174922943115,0.69,0.755
44,0.4888151121139526,0.47030856370925905,0.49008397579193114,0.74,0.735
45,0.4891780006885529,0.4685289597511291,0.47796102046966554,0.75,0.73
46,0.49723814487457274,0.5537329196929932,0.5223614025115967,0.7,0.715
47,0.49144490361213683,0.4858729982376099,0.5063277602195739,0.75,0.7
48,0.5074501430988312,0.48802236080169675,0.5190913081169128,0.75,0.695
49,0.47560167431831357,0.47422931909561156,0.4860531425476074,0.75,0.71
50,0.4884859883785248,0.4980418348312378,0.4967678451538086,0.74,0.715
51,0.4872824990749359,0.5334309160709381,0.5327692604064942,0.74,0.76
52,0.5395723605155944,0.5267800116539001,0.5243855881690979,0.72,0.68
53,0.5255592370033264,0.553227756023407,0.6496902418136596,0.73,0.705
54,0.5169822251796723,0.5899436211585999,0.5163344049453735,0.67,0.745
55,0.5142245888710022,0.49927269101142885,0.5239087629318238,0.73,0.7
56,0.5700734746456146,0.5425513219833374,0.6513688850402832,0.72,0.655
57,0.522643300294876,0.5424404668807984,0.6053447079658508,0.74,0.7
58,0.5731500995159149,0.7218620681762695,0.6992567157745362,0.51,0.57
59,0.5811620676517486,0.6244848477840423,0.9531593561172486,0.73,0.615
60,0.5724856781959534,0.5331168293952941,0.7026979875564575,0.73,0.62
61,0.5710749661922455,0.5682160043716431,0.5769338226318359,0.67,0.685
62,0.5502136707305908,0.5488597965240478,0.6097128319740296,0.75,0.715
63,0.528732557296753,0.5880982518196106,0.6015553569793701,0.71,0.665
64,0.5036883056163788,0.5639334058761597,0.5697692728042603,0.66,0.71
65,0.5247399437427521,0.5095244443416596,0.5535868096351624,0.7,0.7
66,0.5324113881587982,0.5233486843109131,0.5456943035125732,0.75,0.71
67,0.500859615802765,0.5535679483413696,0.6250829935073853,0.73,0.67
68,0.517683447599411,0.5170954465866089,0.531579647064209,0.74,0.72
69,0.512831951379776,0.5062177336215973,0.5599592018127442,0.72,0.69
70,0.5243529212474823,0.5874674034118652,0.5605444574356079,0.7,0.71
71,0.5293889605998993,0.49526524543762207,0.5336792206764222,0.74,0.66
72,0.48257832169532777,0.49265844583511353,0.4876910305023193,0.73,0.745
73,0.5009894037246704,0.5352088284492492,0.5154998552799225,0.71,0.735
74,0.5232751429080963,0.5066620790958405,0.5432651329040528,0.73,0.665
75,0.5235558092594147,0.5230565881729126,0.5173303651809692,0.7,0.74
76,0.5094312047958374,0.565474271774292,0.5179858136177063,0.73,0.79
77,0.5384728705883026,0.5088292455673218,0.49750452280044555,0.75,0.74
78,0.5145359456539154,0.5739261054992676,0.5094168376922608,0.67,0.71
79,0.5060408926010131,0.5775318241119385,0.8297580862045288,0.68,0.66
80,0.5382985830307007,0.6397769141197205,0.559554796218872,0.64,0.745
81,0.5240937173366547,0.5014915418624878,0.4708257675170898,0.7,0.77
82,0.5023444759845733,0.4639978837966919,0.4558135509490967,0.74,0.755
83,0.502189279794693,0.5357504916191101,0.5085781574249267,0.76,0.74
84,0.5028816092014313,0.5419798851013183,0.5341800379753113,0.67,0.71
85,0.525430315732956,0.5165184283256531,0.5788179993629455,0.72,0.66
86,0.5075676083564759,0.5022834014892578,0.49698429346084594,0.76,0.755
87,0.4697667121887207,0.4963649153709412,0.4695530271530151,0.75,0.75
88,0.48563358426094055,0.5088800430297852,0.5717410111427307,0.76,0.69
89,0.5015563106536866,0.46183552145957946,0.52957603931427,0.78,0.725
90,0.5326582574844361,0.502665753364563,0.4810935592651367,0.74,0.78
91,0.4976487815380096,0.4860233211517334,0.49968496203422547,0.76,0.75
92,0.4963699638843536,0.48339601516723635,0.542761607170105,0.75,0.715
93,0.5071421420574188,0.5522685933113098,0.532357566356659,0.75,0.715
94,0.4860795247554779,0.507121787071228,0.5782037913799286,0.74,0.705
95,0.48164839267730714,0.5037827777862549,0.5332790565490723,0.76,0.735
96,0.4757781434059143,0.504879174232483,0.5284622645378113,0.76,0.72
97,0.46858669400215147,0.5198806929588318,0.5345144093036651,0.76,0.725
98,0.4776387858390808,0.5483386421203613,0.5257029294967651,0.71,0.695
99,0.46973071575164793,0.5322654819488526,0.5894711208343506,0.77,0.705
100,0.495645227432251,0.5077657961845398,0.4909191155433655,0.76,0.77
101,0.46375911593437197,0.49823596715927126,0.47501641750335694,0.77,0.765
102,0.4659185481071472,0.5266556549072265,0.5526496100425721,0.73,0.71
103,0.4470931363105774,0.5378939247131348,0.5505602169036865,0.77,0.735
104,0.42420121788978576,0.56164635181427,0.5403191709518432,0.7,0.74
105,0.4312920367717743,0.5740807056427002,0.5686056518554687,0.75,0.72
106,0.4310900712013245,0.545714750289917,0.552597906589508,0.73,0.73
107,0.4547331726551056,0.5114549720287322,0.5499046123027802,0.73,0.735
108,0.42743080139160156,0.5448632454872131,0.575478138923645,0.73,0.74
109,0.43462185621261595,0.5429234790802002,0.5725346040725708,0.76,0.74
110,0.4273813307285309,0.5559392023086548,0.5495943379402161,0.77,0.745
111,0.4298979234695435,0.5038089084625245,0.5100458836555481,0.76,0.725
112,0.4291414558887482,0.6012180542945862,0.5919178092479705,0.71,0.715
113,0.436170015335083,0.5477475833892822,0.5535261130332947,0.75,0.715
114,0.4476476776599884,0.5265375602245331,0.5943284273147583,0.74,0.7
115,0.4391720700263977,0.6001373672485352,0.5908489048480987,0.74,0.715
116,0.4290417778491974,0.6210704183578492,0.6480171227455139,0.74,0.73
117,0.42034632563591,0.5753283834457398,0.5725817775726318,0.74,0.725
118,0.41571412086486814,0.5667051959037781,0.5789918732643128,0.75,0.725
119,0.4338708293437958,0.5209844088554383,0.5468020248413086,0.77,0.75
120,0.40861446380615235,0.5325540637969971,0.5413654541969299,0.74,0.735
121,0.4154986476898193,0.5295356380939483,0.5370227408409118,0.76,0.75
122,0.39507602334022524,0.5663912463188171,0.5756206583976745,0.75,0.725
123,0.41990495085716245,0.55808513879776,0.5689116668701172,0.73,0.765
124,0.441491961479187,0.5376566696166992,0.5614179301261902,0.76,0.745
125,0.4228672707080841,0.5924900567531586,0.6552272844314575,0.76,0.72
126,0.4260041403770447,0.5889133381843566,0.5736731266975403,0.76,0.725
127,0.3992943108081818,0.5477381229400635,0.5492985081672669,0.75,0.72
128,0.4034672117233276,0.6377993440628051,0.6052673745155335,0.69,0.69
129,0.39600477933883665,0.7340061616897583,0.7136363840103149,0.74,0.635
130,0.41547590494155884,0.6039566564559936,0.5963041996955871,0.78,0.755
131,0.4111433261632919,0.5372600245475769,0.5511647510528564,0.77,0.74
132,0.40283589959144595,0.540636215209961,0.5780849647521973,0.77,0.745
133,0.37795654594898226,0.5658908557891845,0.6089482641220093,0.76,0.725
134,0.40245214343070984,0.6076717066764832,0.6350083351135254,0.73,0.73
135,0.39217883110046386,0.5548836576938629,0.6087881553173066,0.76,0.715
136,0.40261560916900635,0.5485783231258392,0.605235390663147,0.77,0.75
137,0.3900567835569382,0.5135680985450745,0.580750777721405,0.75,0.75
138,0.4185393273830414,0.48034489154815674,0.5642731809616088,0.78,0.74
139,0.3871780252456665,0.5141247677803039,0.5965133094787598,0.78,0.715
140,0.40561666011810305,0.5631484842300415,0.5917187654972076,0.76,0.74
141,0.3917864441871643,0.519080958366394,0.6340262961387634,0.76,0.71
142,0.38057260155677797,0.5311475992202759,0.625673485994339,0.78,0.73
143,0.41495909452438356,0.5720725047588349,0.6573247146606446,0.75,0.725
144,0.37745512902736666,0.7832059049606324,0.7279621982574462,0.72,0.74
145,0.4191562402248383,0.5682693219184876,0.603274861574173,0.74,0.745
146,0.4176081621646881,0.5737407445907593,0.5469780325889587,0.77,0.765
147,0.40512252151966094,0.587558171749115,0.592978835105896,0.79,0.735
148,0.3833544087409973,0.5910626864433288,0.6213998293876648,0.77,0.76
149,0.3719062089920044,0.555144214630127,0.6061084914207459,0.74,0.74
150,0.3937736022472382,0.5954879140853881,0.66653000831604,0.76,0.66
151,0.4162326860427856,0.5786480689048767,0.6516536366939545,0.75,0.715
152,0.398263533115387,0.5335216808319092,0.6276724433898926,0.77,0.715
153,0.3967015135288239,0.477972469329834,0.5860081100463868,0.77,0.72
154,0.39320762038230894,0.48759161472320556,0.5736206674575806,0.77,0.71
155,0.40930916666984557,0.5692507982254028,0.629151600599289,0.77,0.755
156,0.39933499455451965,0.5567313075065613,0.603776330947876,0.72,0.725
157,0.4203138291835785,0.534299488067627,0.5717082762718201,0.75,0.72
158,0.43366514444351195,0.540152713060379,0.6353165364265442,0.78,0.725
159,0.4323465609550476,0.5452668476104736,0.6278621101379395,0.75,0.66
160,0.41022441029548645,0.553959950208664,0.55241241812706,0.75,0.735
161,0.4018522894382477,0.5880708384513855,0.5870650219917297,0.75,0.7
162,0.39751450896263124,0.49549245834350586,0.5723518741130829,0.77,0.75
163,0.4183714085817337,0.5757822847366333,0.6225661861896515,0.73,0.73
164,0.37168318569660186,0.5626968216896057,0.6793217587471009,0.77,0.665
165,0.3660938584804535,0.5585160708427429,0.6306253433227539,0.76,0.73
166,0.38738989949226377,0.5833429110050201,0.6556949830055236,0.79,0.735
167,0.38289634466171263,0.5134253334999085,0.5855634462833404,0.8,0.72
168,0.35801342844963074,0.5737263870239258,0.6677341961860657,0.77,0.745
169,0.36130704641342165,0.5480592179298401,0.6504355621337891,0.79,0.76
170,0.3799898850917816,0.6323027884960175,0.6988057565689086,0.74,0.735
171,0.3887134850025177,0.5775080132484436,0.6316002571582794,0.78,0.73
172,0.38082629144191743,0.606637897491455,0.6662663745880127,0.77,0.745
173,0.3785352969169617,0.5459830939769745,0.6027955162525177,0.76,0.735
174,0.35622640371322634,0.5769274997711181,0.8103977394104004,0.79,0.745
175,0.36663389384746553,0.5409528088569641,0.6277264976501464,0.77,0.72
176,0.33706103801727294,0.6003765177726745,0.6789531385898591,0.78,0.755
177,0.3653555345535278,0.5432458639144897,0.6274146926403046,0.79,0.73
178,0.3583967012166977,0.5406863212585449,0.6625350999832154,0.75,0.72
179,0.3487334638834,0.6658201122283935,0.7703367877006531,0.74,0.7
180,0.37270310759544373,0.5696081924438476,0.6861039459705353,0.75,0.73
181,0.34975335717201234,0.6264894044399262,0.8188954842090607,0.78,0.695
182,0.33166527807712554,0.671413221359253,0.7472225189208984,0.74,0.72
183,0.3384779739379883,0.6515701913833618,0.6719450759887695,0.73,0.725
184,0.3737364971637726,0.6450710725784302,0.7274482715129852,0.79,0.71
185,0.36781832814216614,0.6544307017326355,0.7480156373977661,0.75,0.735
186,0.33054850935935975,0.590461061000824,0.6544895219802856,0.76,0.745
187,0.3732797062397003,0.5078321945667267,0.6310189855098725,0.74,0.735
188,0.41571814894676207,0.5274750983715057,0.6148649764060974,0.75,0.73
189,0.38836960077285765,0.5600319838523865,0.660443685054779,0.74,0.72
190,0.40131438672542574,0.5358212304115295,0.6615189599990845,0.76,0.74
191,0.3661150634288788,0.6689814007282258,0.6923870611190795,0.76,0.72
192,0.3592012584209442,0.5793135499954224,0.6502210330963135,0.75,0.73
193,0.36700289011001586,0.5561010646820068,0.6572116875648498,0.74,0.735
194,0.3513977038860321,0.5522004199028016,0.6989533030986785,0.77,0.725
195,0.3365349793434143,0.5624053645133972,0.6854166269302369,0.76,0.71
196,0.3726392841339111,0.5728701519966125,0.6552562189102172,0.78,0.74
197,0.35163832545280455,0.5705865907669068,0.6669263076782227,0.76,0.715
198,0.3247497963905335,0.6122054314613342,0.7188973236083984,0.77,0.73
199,0.34995522260665896,0.6214633584022522,0.6641226387023926,0.75,0.725
