Epoch,TrainLoss,ValLoss,TestLoss,ValAcc,TestAcc
57,0.622321455229254,0.6251383482872903,0.6475736613765426,0.6396396396396397,0.6367713004484304
58,0.6256448083438809,0.6548059002773182,0.6899481413075742,0.5945945945945946,0.5381165919282511
59,0.6295467192732443,0.6369574515669195,0.6579465617513442,0.6306306306306306,0.5874439461883408
60,0.6318008523555922,0.6433995102976894,0.6728068670349805,0.6306306306306306,0.6143497757847534
61,0.620001229244893,0.6384719293396752,0.6570360219532064,0.6396396396396397,0.6502242152466368
62,0.6390323510856543,0.6402527297939267,0.6657840278116577,0.6486486486486487,0.600896860986547
63,0.6326522695066154,0.6444531775809623,0.6650623064404646,0.6216216216216216,0.5919282511210763
64,0.6381765477300629,0.6525455519959733,0.6785263130483071,0.5945945945945946,0.5874439461883408
65,0.6271152899289426,0.6318372482652063,0.6520817688762339,0.6036036036036037,0.5829596412556054
66,0.6325142374188881,0.6341026634783358,0.6542704853776324,0.6306306306306306,0.6098654708520179
67,0.6286130947122692,0.6336117547911566,0.6566223921797201,0.6486486486486487,0.6053811659192825
68,0.6214667690081859,0.6525670166488167,0.6788850514878072,0.5765765765765766,0.5426008968609866
69,0.630858895480968,0.632039512062932,0.6566215347281485,0.6576576576576577,0.6098654708520179
70,0.6295211061717957,0.6357536670323964,0.6590751123535259,0.6306306306306306,0.5964125560538116
71,0.6210957326422392,0.6730344714345159,0.7019762821796229,0.5675675675675675,0.5336322869955157
72,0.6265129745341795,0.6584098247794418,0.7000865989736378,0.5765765765765766,0.515695067264574
73,0.6279435382382808,0.6335157590943414,0.6640513945588082,0.6396396396396397,0.5874439461883408
74,0.6300886618675343,0.6412342475341247,0.6681432782801812,0.6126126126126126,0.57847533632287
75,0.6304413907573515,0.6301917396150194,0.6493859740116137,0.6396396396396397,0.6412556053811659
76,0.642658319529586,0.644530688857173,0.6489290202145085,0.6306306306306306,0.6278026905829597
77,0.670538786693955,0.6480881528811412,0.660064763017834,0.6306306306306306,0.5919282511210763
78,0.6298774446625811,0.6313459910787977,0.6450953507637229,0.6486486486486487,0.6457399103139013
79,0.6361000888527312,0.6621302908605283,0.6822958962799722,0.6306306306306306,0.5919282511210763
80,0.6398364284041226,0.6607999624432744,0.6635768381469452,0.6126126126126126,0.6278026905829597
81,0.6356365380995185,0.6721693551218187,0.6771067300719531,0.5315315315315315,0.5560538116591929
82,0.6351072660179052,0.6305885041082228,0.6541090944422735,0.6756756756756757,0.600896860986547
83,0.6321160236815634,0.6235472098127142,0.6506961755153844,0.6936936936936937,0.6098654708520179
84,0.6270687877126164,0.6294494072596232,0.6488183012457707,0.6756756756756757,0.6143497757847534
85,0.6273634671092168,0.6297284933897827,0.6504931567495714,0.6666666666666666,0.6233183856502242
86,0.6272506316949868,0.6440624777261201,0.6633251595390217,0.6216216216216216,0.5739910313901345
87,0.6311004902702348,0.6372016485746916,0.6461602093927529,0.6306306306306306,0.6278026905829597
88,0.6278718610716348,0.6606436806756097,0.682633288505366,0.5945945945945946,0.5650224215246636
89,0.6294557222231166,0.6333727750692282,0.653192110125794,0.6756756756756757,0.6053811659192825
90,0.6210719148541463,0.6548702947728269,0.6669816497730032,0.6486486486486487,0.5964125560538116
91,0.627171794126487,0.6372917820741465,0.6540875052657362,0.6306306306306306,0.6098654708520179
92,0.6284388895780351,0.6585498511254251,0.6862252432134653,0.5855855855855856,0.5426008968609866
93,0.6211053119601495,0.6202685408764057,0.648344347829776,0.6936936936936937,0.6367713004484304
94,0.62344214772749,0.6321898355140342,0.6493991947494815,0.6486486486486487,0.6278026905829597
95,0.6242066978469608,0.6455882384970382,0.661248531042193,0.6396396396396397,0.5964125560538116
96,0.6226564632357843,0.6454275379309783,0.6580972430951927,0.6396396396396397,0.6278026905829597
97,0.6290359206757475,0.6397781898309519,0.6531756664605418,0.6486486486486487,0.6143497757847534
98,0.6238063192340735,0.6351200680474978,0.6556343863897794,0.6396396396396397,0.6098654708520179
99,0.626301468558467,0.6518064613814827,0.6638829002465902,0.6306306306306306,0.6188340807174888
100,0.6307524350148084,0.6441590007360991,0.6527819264630031,0.6306306306306306,0.6367713004484304
101,0.6189469174137265,0.6484594973357948,0.6620998000350233,0.6666666666666666,0.600896860986547
102,0.615492602569314,0.6452094262784666,0.6555281789313517,0.6396396396396397,0.6322869955156951
103,0.6213646034958392,0.6452704936534435,0.6597860535698621,0.6396396396396397,0.6188340807174888
104,0.6232883380422174,0.6474528822812948,0.6621038381828855,0.6396396396396397,0.6188340807174888
105,0.6254021837821291,0.6453548648335912,0.6502441766550723,0.6306306306306306,0.6278026905829597
106,0.6200606767989116,0.6306639737911053,0.6623595057581573,0.6666666666666666,0.6143497757847534
107,0.6177375346790953,0.6327840648255907,0.6570864416024076,0.6396396396396397,0.6098654708520179
108,0.6974211055596848,0.65212253890596,0.6561361211832328,0.6306306306306306,0.6278026905829597
109,0.6624490679718378,0.6724535941003679,0.6737491400252543,0.5585585585585585,0.5829596412556054
110,0.6950170598228549,0.6627452668842969,0.6639626007443586,0.6306306306306306,0.6278026905829597
111,0.6843859115521203,0.6674939329559738,0.6682745985386083,0.6486486486486487,0.6322869955156951
112,0.6793657438693352,0.6637339559761254,0.6647307506591216,0.6306306306306306,0.6278026905829597
113,0.6708935032545247,0.6684028973450532,0.6690623990088835,0.6216216216216216,0.6143497757847534
114,0.6627501618070999,0.6589969793955485,0.6605129455771681,0.6306306306306306,0.6278026905829597
115,0.6640913484469307,0.7249266021960491,0.7195816833876708,0.44144144144144143,0.4439461883408072
116,0.6797937310989045,0.6591082575084927,0.6632515256180357,0.6306306306306306,0.6233183856502242
117,0.670434151645184,0.667074702881478,0.6728329714638235,0.6126126126126126,0.6143497757847534
118,0.6531514054744665,0.6576293443774318,0.6583557839885421,0.6306306306306306,0.600896860986547
119,0.642870237977486,0.6504485172194403,0.6542296874683534,0.6306306306306306,0.6053811659192825
120,0.6468230412164608,0.6561016977370322,0.6660601266831025,0.6216216216216216,0.5695067264573991
121,0.639077229963781,0.6573954970986994,0.65879788740868,0.6306306306306306,0.6278026905829597
122,0.6959022566491762,0.6822957605928988,0.6825031809208104,0.6306306306306306,0.6278026905829597
123,0.6829505886618547,0.6600012274475785,0.6611829843756329,0.6306306306306306,0.6278026905829597
124,0.6819592161843694,0.6620999891478736,0.6630763948765571,0.6306306306306306,0.6278026905829597
125,0.6770173430576903,0.6661667968775775,0.6668902595481531,0.6306306306306306,0.6278026905829597
126,0.6740272039101282,0.6658084328110153,0.6665899876521841,0.6306306306306306,0.6278026905829597
127,0.6746127229975903,0.6628637474936407,0.6638820345091713,0.6306306306306306,0.6278026905829597
128,0.6769545819815688,0.6616271385201463,0.6627315320241611,0.6306306306306306,0.6278026905829597
129,0.6726521296495795,0.6662908948219575,0.6671227200683457,0.6306306306306306,0.6278026905829597
130,0.6788664659311319,0.6626608752989555,0.6630987180188098,0.6306306306306306,0.6278026905829597
131,0.6715581946753811,0.6685325036177764,0.6693489840212424,0.6306306306306306,0.6278026905829597
132,0.6726358357913315,0.6628072594737148,0.6638311802539055,0.6306306306306306,0.6278026905829597
133,0.6752894664910298,0.6657543950252705,0.6665755617244361,0.6306306306306306,0.6278026905829597
134,0.6729383303022224,0.6626846597001359,0.6631902501722088,0.6306306306306306,0.6278026905829597
135,0.672712136642469,0.6653593279219963,0.664951219152442,0.6306306306306306,0.6322869955156951
136,0.6760072378259407,0.6632813515963855,0.6642117219655503,0.6306306306306306,0.6278026905829597
137,0.6717372773334602,0.6622020666663712,0.6645026086691783,0.6306306306306306,0.6278026905829597
138,0.6753072410117923,0.6779331355481535,0.6776686326805251,0.6216216216216216,0.6278026905829597
139,0.672518942433884,0.6575060304220732,0.6596919683062977,0.6306306306306306,0.6278026905829597
140,0.6758027053925264,0.6623760107401255,0.6629112261293181,0.6306306306306306,0.6278026905829597
141,0.6753441175808387,0.6622239233137251,0.6624209589487768,0.6306306306306306,0.6278026905829597
142,0.6797693757962591,0.6636592375265585,0.6642194379605519,0.6306306306306306,0.6278026905829597
143,0.6742883941454078,0.664990622718055,0.6653093626146359,0.6306306306306306,0.6278026905829597
144,0.67222700237021,0.6601777592220822,0.6613185755875078,0.6306306306306306,0.6278026905829597
145,0.6698825453210064,0.6612569512547674,0.6622604799912115,0.6306306306306306,0.6278026905829597
146,0.664320740107074,0.750563843293233,0.7495676436766381,0.36936936936936937,0.3721973094170404
147,0.6739416624617389,0.6726290062741116,0.6731728106870779,0.6306306306306306,0.6278026905829597
148,0.6745989938152386,0.6706498404880902,0.6712369560660802,0.6306306306306306,0.6278026905829597
149,0.6729043044309112,0.6650113184172828,0.6657263406723604,0.6306306306306306,0.6278026905829597
150,0.6783447448662886,0.6640832993361327,0.6648378634132077,0.6306306306306306,0.6278026905829597
151,0.6725395343300998,0.6644228874026118,0.665204925654715,0.6306306306306306,0.6278026905829597
152,0.6758296049217808,0.6624668256656544,0.6633512324281872,0.6306306306306306,0.6278026905829597
153,0.6735175386054444,0.6634364563065607,0.6642914924920942,0.6306306306306306,0.6278026905829597
154,0.6760146430158239,0.6640366976325577,0.6647831546351514,0.6306306306306306,0.6278026905829597
155,0.6694882821849012,0.6616037804801185,0.6623693982581921,0.6306306306306306,0.6278026905829597
156,0.6728951731200159,0.6762613562850265,0.6780018247831028,0.5855855855855856,0.5426008968609866
157,0.6645593966354267,0.6553681031003729,0.6591521979982008,0.6306306306306306,0.6278026905829597
158,0.653050854316042,0.6891316809095778,0.7061143872983787,0.6036036036036037,0.5246636771300448
159,0.6384084754370999,0.6476035993378442,0.654054893506482,0.6396396396396397,0.6233183856502242
160,0.6368790941377861,0.6655076215933035,0.6603366024291034,0.6396396396396397,0.600896860986547
161,0.6385529713770134,0.65356796174436,0.6518257594429324,0.6126126126126126,0.6367713004484304
162,0.6424939380319636,0.6437798104844652,0.6435857506076317,0.6216216216216216,0.6502242152466368
163,0.6304108773361309,0.6548307892438527,0.6608071051905507,0.6216216216216216,0.5919282511210763
164,0.6268301523710665,0.6366689409221615,0.6538762963406174,0.6216216216216216,0.6188340807174888
165,0.6270803670378986,0.6240426484528963,0.6471354557794305,0.6036036036036037,0.6053811659192825
166,0.6191238022762423,0.6322082705325909,0.6445552941929599,0.6216216216216216,0.6233183856502242
167,0.6227137346503705,0.6481101480690209,0.6596446301905029,0.6216216216216216,0.5964125560538116
168,0.6223330430024386,0.6526383709263157,0.6715961820341546,0.6126126126126126,0.57847533632287
169,0.6194668157430548,0.6280249792176325,0.6444174401428667,0.6306306306306306,0.6502242152466368
170,0.6195092508977926,0.6350404147629265,0.653058439626822,0.6306306306306306,0.6322869955156951
171,0.6214861708229117,0.6479134892558193,0.6589147640985223,0.6126126126126126,0.6188340807174888
172,0.6217596850727755,0.6810723457250509,0.6857470487799879,0.5945945945945946,0.5515695067264574
173,0.6139172445668413,0.6578344627543613,0.6847380274079841,0.6396396396396397,0.600896860986547
174,0.6342061063436073,0.6417273513905637,0.6519938988001357,0.6306306306306306,0.6322869955156951
175,0.6341185597922858,0.6518196270272538,0.6852247934170368,0.6396396396396397,0.6322869955156951
176,0.6227049744437596,0.621215985164986,0.6249704104367928,0.6666666666666666,0.6233183856502242
177,0.6228740087242041,0.6960900001697712,0.7085147390451132,0.5675675675675675,0.5695067264573991
178,0.6300597254551435,0.6469585052481642,0.6536082179022477,0.5945945945945946,0.5919282511210763
179,0.6348991736652344,0.6415942332766078,0.6557689357231551,0.5945945945945946,0.57847533632287
180,0.6235574202945181,0.651098564938382,0.668222199641001,0.6036036036036037,0.5829596412556054
181,0.6260145123549333,0.6580357905980703,0.6776082296542523,0.5945945945945946,0.5919282511210763
182,0.6371246940373569,0.6420199275016785,0.6624890720897726,0.5855855855855856,0.57847533632287
183,0.6191986899810379,0.6394785594295811,0.6560255850377105,0.6126126126126126,0.5919282511210763
184,0.6296342638131605,0.6584501110755645,0.6847515988243,0.5945945945945946,0.5605381165919282
185,0.6221126645166507,0.6371016658104218,0.6679398118113189,0.6126126126126126,0.5560538116591929
186,0.6220625663769125,0.6355056091471836,0.6627188001512947,0.6036036036036037,0.5874439461883408
187,0.625380426410615,0.6444243418203818,0.6711098426126044,0.6126126126126126,0.5739910313901345
188,0.6273071505757901,0.6353646930273589,0.6514467059764092,0.6126126126126126,0.6143497757847534
189,0.6197776195705272,0.6406720758558394,0.6644895782385172,0.6126126126126126,0.5829596412556054
190,0.6236064696875144,0.6428409696699263,0.6754801922849476,0.6036036036036037,0.5739910313901345
191,0.6277828685880646,0.634244459169405,0.6569340964069281,0.6036036036036037,0.5739910313901345
192,0.6214291641092676,0.6297134552989994,0.6483869790496313,0.6486486486486487,0.6412556053811659
193,0.6201321816551671,0.6311629913948678,0.6550481958239602,0.6036036036036037,0.6053811659192825
194,0.6275953031632173,0.630946582502073,0.6494219308476812,0.6126126126126126,0.6143497757847534
195,0.6272257880901727,1.0062458150021665,1.0333727721141592,0.36936936936936937,0.3721973094170404
196,0.6229592632791457,0.653768790197802,0.673300933410234,0.6036036036036037,0.5605381165919282
197,0.610759264572667,0.6489592103270797,0.6516910371759013,0.6306306306306306,0.5695067264573991
198,0.6143260932075963,0.6556014225289628,0.6647460760022492,0.6216216216216216,0.5964125560538116
199,0.6178265451312199,2.4212384352812895,2.325830250042971,0.43243243243243246,0.4349775784753363
