Epoch,TrainLoss,ValLoss,TestLoss,ValAcc,TestAcc
1,0.6720327220027439,0.7389845015766384,0.730168157361548,0.4774774774774775,0.5022421524663677
2,0.6477951331669621,0.6780644596159995,0.665720141254733,0.6036036036036037,0.6188340807174888
3,0.6638500564412138,0.6995265236845961,0.6541357999959869,0.5855855855855856,0.6502242152466368
4,0.6469598881171176,0.6132475357871872,0.6101172745495099,0.6756756756756757,0.695067264573991
5,0.6428543224645814,0.6639042598707182,0.6470356754657933,0.5765765765765766,0.6188340807174888
6,0.6706415226408547,0.6775444337913582,0.6213075834004869,0.5765765765765766,0.6636771300448431
7,0.6430848686043403,0.6400251160333822,0.6009225473810205,0.6396396396396397,0.6860986547085202
8,0.6470208828441204,0.6534675042908471,0.6285509207858099,0.5855855855855856,0.6547085201793722
9,0.6371380558030008,0.6538090593106037,0.6825266782478366,0.6486486486486487,0.6412556053811659
10,0.6334156314889545,0.6170850047120103,0.6099217181248515,0.6486486486486487,0.672645739910314
11,0.6331793494246003,0.6574954331458152,0.6142840342671347,0.6216216216216216,0.7174887892376681
12,0.6363599213894092,0.6267507989127357,0.6112860339639433,0.7117117117117117,0.672645739910314
13,0.6554997169126676,0.6107560820407696,0.6293391732357008,0.7117117117117117,0.6591928251121076
14,0.6617905411731003,0.6717346670391323,0.6661964641558216,0.6126126126126126,0.6367713004484304
15,0.6641099072146335,0.6394328791815955,0.6205060915027498,0.6666666666666666,0.6995515695067265
16,0.6547169187205715,0.6114335511181805,0.6500910328108099,0.7297297297297297,0.5964125560538116
17,0.6406808209901987,0.6254135875014571,0.6066244517206612,0.6666666666666666,0.7040358744394619
18,0.6476303319560932,0.7128741166613124,0.6785034919533495,0.5765765765765766,0.6188340807174888
19,0.6633099790230913,0.6801049741538795,0.6722244743274466,0.5225225225225225,0.5560538116591929
20,0.6412182023876564,0.8310711238835309,0.8719117812511632,0.5045045045045045,0.4977578475336323
21,0.6433472082236754,0.6779199849377882,0.6409583717183682,0.6036036036036037,0.6502242152466368
22,0.6335892352800402,0.675956479600958,0.6580951890068738,0.5855855855855856,0.5964125560538116
23,0.6400057771342678,0.6894186906986408,0.6571991304645624,0.5675675675675675,0.6233183856502242
24,0.6293496797940326,0.6564367703489355,0.620868499503542,0.6216216216216216,0.6905829596412556
25,0.6287345080327398,0.7089765931034947,0.6804924727555348,0.5675675675675675,0.6188340807174888
26,0.6300920786417777,0.6398753228488269,0.623651342808933,0.6936936936936937,0.6771300448430493
27,0.6119880172747729,0.6199054503226066,0.5961389170099267,0.7027027027027027,0.6995515695067265
28,0.6035256418656176,0.6306513478090098,0.6225684918630283,0.6396396396396397,0.6771300448430493
29,0.6231499361240957,0.6732204363152787,0.6440744584451342,0.5855855855855856,0.6367713004484304
30,0.6140057052348409,0.6171945644928528,0.603381522300532,0.7297297297297297,0.6681614349775785
31,0.6176751869467701,0.6719996112960953,0.6526965151453232,0.5765765765765766,0.6188340807174888
32,0.6214741676274783,0.62149785499315,0.5931001693143972,0.6846846846846847,0.672645739910314
33,0.5992699056964355,0.6422198081875706,0.6162346887481587,0.6306306306306306,0.695067264573991
34,0.6521558095151045,0.6631749068294559,0.6403719849650635,0.5945945945945946,0.6278026905829597
35,0.6653518012994052,0.6772013698612247,0.6543458999539704,0.6036036036036037,0.6636771300448431
36,0.6555888143915963,0.6183107285886198,0.6220651747399916,0.6666666666666666,0.6502242152466368
37,0.6618703376455704,0.6470330926749084,0.6535049754407908,0.5945945945945946,0.6278026905829597
38,0.6535206111263236,0.6215738246032784,0.6199086492906237,0.6576576576576577,0.6547085201793722
39,0.6525029918206153,0.6369426497468004,0.6266279883448853,0.5765765765765766,0.6188340807174888
40,0.6447203527419452,0.625918312652691,0.6311699208122732,0.6576576576576577,0.6412556053811659
41,0.6415948232864234,0.6163485109269082,0.6192949796471361,0.6936936936936937,0.6636771300448431
42,0.6459052985108743,0.6377709577749441,0.629388950865365,0.5765765765765766,0.6188340807174888
43,0.664103324086111,0.6207391614312524,0.6172792053543399,0.5765765765765766,0.6188340807174888
44,0.6528947984944312,0.6205630592397742,0.6164513222305229,0.6036036036036037,0.6367713004484304
45,0.6425676465168578,0.6182288484530406,0.6218968637855599,0.6936936936936937,0.6502242152466368
46,0.6445605564439256,0.6381372079118952,0.6303841642734715,0.5765765765765766,0.6188340807174888
47,0.6493044307851416,0.6403306878364838,0.6281598253100442,0.5765765765765766,0.6188340807174888
48,0.643367483323551,0.6331344359629864,0.6263659275700694,0.5765765765765766,0.6188340807174888
