Epoch,TrainLoss,ValLoss,TestLoss,ValAcc,TestAcc
1,0.6412454292396056,0.6797490528037956,0.6755200378563372,0.5855855855855856,0.6233183856502242
2,0.611837518161542,0.6062615664155634,0.7424871822643707,0.6936936936936937,0.57847533632287
3,0.5968185563993936,1.2311332365414043,1.2072260155271521,0.5585585585585585,0.4798206278026906
4,0.5684577324527187,0.6463743550283415,0.6669215396915316,0.6756756756756757,0.6457399103139013
5,0.602266393911986,0.6457565963805258,0.6646143042987772,0.6126126126126126,0.6188340807174888
6,0.6083276580235553,0.6217633346179584,0.638338940293265,0.6756756756756757,0.6995515695067265
7,0.5967039177602804,0.5975313578640018,0.6379933897155283,0.6576576576576577,0.6457399103139013
8,0.59250822592908,0.6593244827545441,0.6763648764969522,0.6306306306306306,0.6188340807174888
9,0.5900344473840952,0.6343591739465525,0.6509518166294013,0.5765765765765766,0.6412556053811659
10,0.5860076965711785,0.6374263833234975,0.6525296317622266,0.5945945945945946,0.6053811659192825
11,0.5896827734763764,0.7538726635881372,0.6917907817481345,0.4774774774774775,0.5829596412556054
12,0.599872579255442,0.5921510828507913,0.6576654857584179,0.6846846846846847,0.5874439461883408
13,0.59243633106133,0.6461137688911713,0.6646500823209104,0.5765765765765766,0.6098654708520179
14,0.592550056053093,0.6054071923633954,0.662888721500277,0.6756756756756757,0.5201793721973094
15,0.6121158141923567,0.6005535018336665,0.6682729640883716,0.6936936936936937,0.5381165919282511
16,0.6101714340452402,0.6307773794139828,0.649435564541496,0.5855855855855856,0.6098654708520179
17,0.6146576656667668,0.6408151887558602,0.6889542277083803,0.6486486486486487,0.49327354260089684
18,0.5955049085134329,0.6604859195314012,0.7787184803475179,0.6576576576576577,0.547085201793722
19,0.5789271322224621,0.5951725121016975,0.6302475996081605,0.6756756756756757,0.6278026905829597
20,0.5761906935071784,0.6229602426022023,0.7175767675643544,0.6486486486486487,0.547085201793722
21,0.6224698557092047,0.6155226193032823,0.655447668826099,0.5765765765765766,0.600896860986547
22,0.5965786894743569,0.5893241199287208,0.6557389896012208,0.7117117117117117,0.5919282511210763
23,0.5698225509597427,0.5923362562248299,0.6717654193997917,0.7387387387387387,0.5695067264573991
24,0.5760411396874083,0.6502412337440628,0.6714442158493761,0.6126126126126126,0.600896860986547
25,0.5969530778472952,0.60902054030616,0.6954796132485428,0.6576576576576577,0.5695067264573991
26,0.5795025686043052,0.6258581044437649,0.6285850627539938,0.6396396396396397,0.7040358744394619
27,0.5686624903646712,0.6297666086806907,0.6380656131714448,0.6036036036036037,0.672645739910314
28,0.5736864797846405,0.6731485837214702,0.7807613319880224,0.6216216216216216,0.5022421524663677
29,0.6094236906588547,0.6382324266004132,0.7100496155798702,0.6306306306306306,0.5695067264573991
30,0.5808591242582108,0.6175869289819185,0.6518599765183145,0.6306306306306306,0.5874439461883408
31,0.5902139701376615,0.6114458178614711,0.6564018918794366,0.6576576576576577,0.6098654708520179
32,0.5745532108372322,0.6360835561881194,0.6466249997305763,0.6126126126126126,0.6412556053811659
33,0.5843215443286102,0.6153635452459524,0.6571407561344951,0.6396396396396397,0.5919282511210763
34,0.5584524979875648,0.6809308727582296,0.6954278750804508,0.5315315315315315,0.5112107623318386
35,0.6024573443308724,0.6516576221397331,0.6475813776388296,0.6396396396396397,0.6143497757847534
36,0.584668268704173,0.6126427494727813,0.6570034853011504,0.6756756756756757,0.5829596412556054
37,0.5783987957125172,0.6398537502632485,0.6617003778171112,0.7027027027027027,0.5919282511210763
38,0.5829371216594837,0.6796095204782916,0.7001676276125716,0.5495495495495496,0.515695067264574
39,0.6553229305419664,0.6617821954392098,0.6847367529911845,0.6756756756756757,0.5650224215246636
40,0.6415731636692086,0.6713228714358699,0.659366072827925,0.5495495495495496,0.6322869955156951
41,0.6267394462371972,0.7224186632010314,0.6929088699978029,0.4774774774774775,0.5515695067264574
42,0.6232457540770081,0.6183315665872248,0.6442870893285948,0.6666666666666666,0.6322869955156951
43,0.6554145597097442,0.6727941186578424,0.66435864634578,0.6036036036036037,0.6322869955156951
44,0.6314384434435043,0.672322648602563,0.6455282424597463,0.6036036036036037,0.6547085201793722
45,0.6254720739492281,0.6551364144763431,0.6744540574304726,0.6486486486486487,0.5560538116591929
46,0.6247965004232254,0.6561310275180919,0.651942779665036,0.6666666666666666,0.6591928251121076
47,0.6305117991965586,0.6904677899034174,0.6715303218418173,0.5765765765765766,0.6098654708520179
48,0.611533350965974,0.6882085166535936,0.6680883917573321,0.5675675675675675,0.5919282511210763
49,0.6501748728805774,0.6525483072341025,0.6567764993205734,0.6036036036036037,0.5964125560538116
50,0.6272456833696741,23.321434536495723,34.80313933162946,0.4774774774774775,0.38565022421524664
51,0.6323459495039169,0.6381245932063541,0.6568207775530793,0.5855855855855856,0.6143497757847534
52,0.6113291581248271,0.6626739050890949,0.6958269089326731,0.6666666666666666,0.600896860986547
53,0.6498710453443237,0.6889159308897482,0.6705538127988978,0.5765765765765766,0.6098654708520179
54,0.6373983103995651,0.669307751698537,0.661389881185352,0.5855855855855856,0.6188340807174888
55,0.6222670719245421,0.6657080113350808,0.6577148763588191,0.5765765765765766,0.6098654708520179
56,0.6223645495885671,0.6258466845160132,0.6576777514855423,0.6666666666666666,0.6322869955156951
57,0.6098631207733777,0.6304167707761129,0.6461155435964131,0.6396396396396397,0.6591928251121076
58,0.5992024772212797,0.6363591954514787,0.6646698384541567,0.6396396396396397,0.6233183856502242
59,0.6025294907583831,0.6165103015598951,0.6546783602291159,0.6756756756756757,0.6322869955156951
60,0.5853426719610281,0.7996848408166353,0.8482397957767607,0.44144144144144143,0.3273542600896861
61,0.6375981008778541,0.6488910741634197,0.6581192160935679,0.6396396396396397,0.6322869955156951
62,0.6199979914186776,0.6635060433868889,0.6678514894883194,0.6306306306306306,0.6098654708520179
63,0.6264175243667328,0.6813577757225381,0.6674680185959478,0.5765765765765766,0.6098654708520179
64,0.6252896160189024,0.6714643771583969,0.6820479513818373,0.6126126126126126,0.5964125560538116
65,0.6310732443099349,0.675088631677198,0.6653788161919256,0.5765765765765766,0.6098654708520179
66,0.6186428795515218,0.6838878452240884,0.6688323659747171,0.5765765765765766,0.6098654708520179
67,0.638951639222616,0.6872259491198772,0.6696535653597571,0.5765765765765766,0.6098654708520179
68,0.6211515852785486,0.6813358637663696,0.6698895484342703,0.5765765765765766,0.6098654708520179
69,0.6236533550765571,0.6819836867822183,0.6690985261057525,0.5765765765765766,0.6098654708520179
70,0.6210721623910962,0.6813315373283249,0.6691840365863168,0.5765765765765766,0.6098654708520179
71,0.6104349034709523,0.6812980019294463,0.6703451160892777,0.5765765765765766,0.6098654708520179
72,0.6025457575967529,0.6711881192954811,0.661693779609663,0.5765765765765766,0.6098654708520179
73,0.6019222610310575,0.6722627974845268,0.6608838056769606,0.5765765765765766,0.6098654708520179
74,0.5997436596384467,0.6289201276796358,0.6582871167649068,0.5765765765765766,0.6098654708520179
75,0.5892063921026224,0.6265927950541178,0.6678912230671255,0.5765765765765766,0.6143497757847534
76,0.5992948251982776,0.6371138337496165,0.6607835995776771,0.5765765765765766,0.6098654708520179
77,0.6299667660779706,0.6732602538289251,0.6647213309869638,0.5765765765765766,0.6098654708520179
78,0.6421193049380428,0.6575300161902969,0.6631615052308737,0.5765765765765766,0.6098654708520179
79,0.6268669370859359,0.6710368443179775,0.6662991530692096,0.5765765765765766,0.6098654708520179
80,0.6271972400801522,0.670904337822854,0.652649425070382,0.6126126126126126,0.6367713004484304
81,0.6216649783207407,0.666111097142503,0.6507726712611759,0.6216216216216216,0.6278026905829597
82,0.6103239782213226,0.6490404879724657,0.6749278670469208,0.6306306306306306,0.5560538116591929
83,0.5998767629785399,0.6678069593670132,0.6751598555410924,0.5675675675675675,0.6143497757847534
84,0.5978532210243834,0.7384345289823171,0.6792188444479699,0.5765765765765766,0.6322869955156951
85,0.5961307703577091,0.6958621267799858,0.680397480325314,0.5675675675675675,0.600896860986547
86,0.6094111590337163,0.6254932466927949,0.653669724015377,0.6306306306306306,0.600896860986547
87,0.6273427619038336,0.6650840908557445,0.6652900694197069,0.6126126126126126,0.6322869955156951
88,0.6224737953817885,0.6834491459099022,0.6831514279404028,0.5765765765765766,0.6188340807174888
89,0.6226500079655942,0.6556874384751191,0.6828987681277664,0.5675675675675675,0.6278026905829597
90,0.6178610318825403,0.6697218219439188,0.6964878939726962,0.6126126126126126,0.6098654708520179
91,0.6219736589757878,0.723677605659038,0.7077278732718908,0.5765765765765766,0.6278026905829597
92,0.5940459382011062,0.6489913898545343,0.6923932957007746,0.6666666666666666,0.5605381165919282
93,0.611416688752523,0.6900583618396038,0.7201845605811731,0.6486486486486487,0.600896860986547
94,0.6100958679604718,0.6357469956080118,0.693731905900844,0.6666666666666666,0.5426008968609866
95,0.6086246505362916,0.684952868534638,0.7055799060338281,0.5675675675675675,0.5246636771300448
96,0.5878228004120869,0.6427085507023442,0.6712102376826675,0.6486486486486487,0.6547085201793722
97,0.6006835347755956,0.6957843384227237,0.6826176544475983,0.5945945945945946,0.6188340807174888
98,0.5766138385465899,0.6579343144958084,0.6834209556002253,0.6126126126126126,0.6143497757847534
99,0.6074544707621177,0.6875360151668927,0.6497677938820535,0.5765765765765766,0.6636771300448431
100,0.5800066072037035,0.6029569538863929,0.6394291322327516,0.6576576576576577,0.6367713004484304
101,0.5701952044955791,0.6201834496077117,0.6374533074853667,0.6486486486486487,0.6457399103139013
102,0.5657426110134618,0.6483518384598397,0.6815003870314013,0.5855855855855856,0.6367713004484304
103,0.5586822722840497,0.6364933300662685,0.6691476205539276,0.5945945945945946,0.6188340807174888
104,0.5432612504412004,0.65753592134596,0.6807772827255352,0.6306306306306306,0.6771300448430493
105,0.5410464340307581,0.634690040940637,0.6387121399421863,0.6486486486486487,0.6816143497757847
106,0.5490552206409527,0.615903200329961,0.6389508319542547,0.6756756756756757,0.6860986547085202
107,0.5339258042980233,0.612955029483314,0.6263661499515243,0.6666666666666666,0.695067264573991
108,0.5404926132833998,0.6112088953052555,0.6479091940973907,0.6756756756756757,0.6860986547085202
109,0.5397904451571917,0.6013453500764864,0.6674241752367918,0.7027027027027027,0.6681614349775785
110,0.5410959509414012,0.59797285967045,0.6487181860235239,0.7027027027027027,0.6860986547085202
111,0.52890525528631,0.6232415754515845,0.6682352573347733,0.6936936936936937,0.6457399103139013
112,0.5298056725173753,0.6443674875809265,0.698667607767165,0.6666666666666666,0.6457399103139013
113,0.5454505128855109,0.6055184967882998,0.6701576295454941,0.7117117117117117,0.5919282511210763
114,0.5521823134612716,0.5999753647022419,0.6560313332775783,0.6036036036036037,0.6278026905829597
115,0.6117031102909951,0.6332281994390058,0.6680384665861258,0.7027027027027027,0.5605381165919282
116,0.6236345433411099,0.6715278920826612,0.6660198173715395,0.5855855855855856,0.5605381165919282
