Epoch,TrainLoss,ValLoss,TestLoss,ValAcc,TestAcc
77,0.6071438100796582,0.6997976920626185,0.6481677558390014,0.5225225225225225,0.6457399103139013
78,0.6047216839543612,0.6982418266502587,0.6524975842424572,0.5225225225225225,0.6457399103139013
79,0.6391348450604922,0.7081201038919054,0.6546844527325822,0.5225225225225225,0.6412556053811659
80,0.6306698699099409,0.7014920088621948,0.6581240585032065,0.5225225225225225,0.6412556053811659
81,0.6053471668498722,0.701936307791117,0.6551504752561116,0.5225225225225225,0.6457399103139013
82,0.6273780632743149,0.7013443982278978,0.6536522972744142,0.5225225225225225,0.6457399103139013
83,0.5993776802807477,0.7031670722875509,0.6536400809950893,0.5225225225225225,0.6457399103139013
84,0.6173045641928073,0.704378740207569,0.6555542408618157,0.5225225225225225,0.6412556053811659
85,0.6189100212670017,0.7002669895017469,0.6591437450973442,0.5225225225225225,0.6412556053811659
86,0.6067461309068248,0.7058352881723696,0.6553026191856829,0.5225225225225225,0.6412556053811659
87,0.6098257755804115,0.7023375925717054,0.6549739260310015,0.5225225225225225,0.6457399103139013
88,0.627294443991911,0.703412255725345,0.653937479305695,0.5225225225225225,0.6457399103139013
89,0.6117856550806687,0.7054431701565648,0.6551127922909142,0.5225225225225225,0.6412556053811659
90,0.6087524242556672,0.7036370683360744,0.6547369208571088,0.5225225225225225,0.6457399103139013
91,0.6071409101024924,0.7028355174236469,0.6519877918632576,0.5225225225225225,0.6457399103139013
92,0.6146341404711033,0.7001306033349252,0.6543969017507784,0.5225225225225225,0.6457399103139013
93,0.5938239760688507,0.7034584971161576,0.6522436462710256,0.5225225225225225,0.6457399103139013
94,0.6015878638212807,0.706267481451636,0.6513872956481215,0.5225225225225225,0.6457399103139013
95,0.6123637533563329,0.7042509269069981,0.6515107125444797,0.5225225225225225,0.6457399103139013
96,0.6077587970598476,0.7050065065289403,0.6545275960267927,0.5225225225225225,0.6457399103139013
97,0.6082130373529964,0.7033585057602273,0.6508543296245182,0.5225225225225225,0.6457399103139013
98,0.6083157438663316,0.713058061964877,0.665426687809384,0.5405405405405406,0.5919282511210763
99,0.7126283262792401,0.7009460308530309,0.6573692068390782,0.5225225225225225,0.6412556053811659
100,0.6793849055893108,0.6975095814412778,0.6606761925423627,0.5225225225225225,0.6412556053811659
101,0.6797041404904343,0.6956575249766445,0.6630418749668139,0.5225225225225225,0.6412556053811659
102,0.6800463972665596,0.6985039974118138,0.6594236041398326,0.5225225225225225,0.6412556053811659
103,0.6794496575544333,0.6981438790355716,0.6594289362163287,0.5225225225225225,0.6412556053811659
104,0.6784404982195662,0.6945538735604501,0.6639562527160473,0.5225225225225225,0.6412556053811659
105,0.6757253211314284,0.6946770140716622,0.6625997915930812,0.5225225225225225,0.6412556053811659
106,0.672984896615332,0.6917066386154106,0.667043728411465,0.5225225225225225,0.6457399103139013
107,0.6731025142127939,0.6942331844621951,0.6608758427102469,0.5225225225225225,0.6412556053811659
108,0.6650267946036246,0.6918021580120465,0.6602236158110101,0.5225225225225225,0.6457399103139013
109,0.6531364683091171,0.7168901326420071,0.6462715145183786,0.5225225225225225,0.6457399103139013
110,0.6485056252930108,0.7184267897863645,0.6464302462312673,0.5225225225225225,0.6457399103139013
111,0.6499598661879721,0.7209249987258567,0.6502808295023281,0.5225225225225225,0.6457399103139013
112,0.6365352017538888,0.7172478528710099,0.6478154763512547,0.5225225225225225,0.6457399103139013
113,0.631799551914996,0.7193155922331251,0.6412739005324017,0.5225225225225225,0.6547085201793722
114,0.6431503490334287,0.7384151698232772,0.6477622536800367,0.5225225225225225,0.6457399103139013
115,0.6277278655693689,0.7129860665347125,0.6499118409349245,0.5225225225225225,0.6457399103139013
116,0.6239959833592478,0.7056634630168881,0.6471234998360877,0.5225225225225225,0.6457399103139013
117,0.6030326301255028,0.7194247616303934,0.633996598656402,0.5225225225225225,0.6457399103139013
118,0.6114632398795223,0.7008879131025022,0.6555455591646545,0.5225225225225225,0.6457399103139013
119,0.6057648175679927,0.7019212310378616,0.6555164552590238,0.5225225225225225,0.6457399103139013
120,0.6068012699635681,0.7051126860283516,0.6518797935926326,0.5225225225225225,0.6457399103139013
121,0.6067099031500929,0.7062988168484455,0.6519109243234711,0.5225225225225225,0.6457399103139013
122,0.6026332910068928,0.7049175908973625,0.6529988125300729,0.5225225225225225,0.6457399103139013
123,0.5986682242295873,0.7032990600611713,0.6532088785428103,0.5225225225225225,0.6457399103139013
124,0.6026301341062188,0.7043939549643714,0.6525005294603082,0.5225225225225225,0.6457399103139013
125,0.6007040259004042,0.7062134307784003,0.6492435266618771,0.5225225225225225,0.6502242152466368
126,0.5960523651072628,0.7060039993878957,0.6502973378506477,0.5225225225225225,0.6457399103139013
127,0.6008990600084964,0.7060417801410228,0.6516310171696102,0.5225225225225225,0.6457399103139013
128,0.6006146347562964,0.7038339322751707,0.6520827508828031,0.5225225225225225,0.6457399103139013
129,0.6062382967855584,0.7042380351204056,0.6523713990711845,0.5225225225225225,0.6457399103139013
130,0.6051419550978293,0.7061290284534832,0.6508351746161423,0.5225225225225225,0.6457399103139013
131,0.5997382909294189,0.7086383421141822,0.649486036578636,0.5225225225225225,0.6457399103139013
132,0.6291604524120035,0.7057805152626725,0.6536393101439882,0.5225225225225225,0.6457399103139013
133,0.6115212891045518,0.7060161147031698,0.652065612810075,0.5225225225225225,0.6457399103139013
134,0.6063954472139528,0.7079376385018632,0.6459586550836606,0.5135135135135135,0.6591928251121076
135,0.6021037932456009,0.7047933103801968,0.6513375663971153,0.5225225225225225,0.6457399103139013
136,0.5963537490542211,0.7052692400442587,0.6487934835288557,0.5225225225225225,0.6547085201793722
137,0.5997012024923438,0.7138020922471812,0.6422997961664414,0.5135135135135135,0.6636771300448431
138,0.6014081991965913,0.7109320185205958,0.6477064925993504,0.5225225225225225,0.6457399103139013
139,0.5954711529079518,0.6981196902893685,0.6547907483951928,0.45045045045045046,0.6143497757847534
140,0.6179547884466946,0.7128415569528803,0.6514995899970222,0.5225225225225225,0.6457399103139013
141,0.5993198715527495,0.7076665726867882,0.6507751973755157,0.5225225225225225,0.6457399103139013
142,0.6033009712419842,0.7035571487100275,0.6530138892977762,0.5225225225225225,0.6457399103139013
143,0.6030101989332013,0.7051105928850604,0.6501286826326174,0.5225225225225225,0.6457399103139013
144,0.5999630885397758,0.7063982320261432,0.6475630840913063,0.5225225225225225,0.6502242152466368
145,0.5968308316038752,0.7069758198282741,0.6474256213470425,0.5225225225225225,0.6502242152466368
146,0.6089539224841329,0.7082876133489179,0.6460223427802458,0.5225225225225225,0.6547085201793722
147,0.5971124335134526,0.7068397289997822,0.6458576583541562,0.5135135135135135,0.6591928251121076
148,0.5954021722312988,0.7111640239621068,0.6426322551051598,0.5135135135135135,0.6636771300448431
149,0.6034252229235706,0.7127384570267823,0.6464480674854843,0.5225225225225225,0.6457399103139013
150,0.6006116294485377,0.7093865817731565,0.6477754484912205,0.5225225225225225,0.6457399103139013
151,0.5952505012733194,0.7066411300822422,0.6412585786639842,0.5135135135135135,0.6636771300448431
152,0.5922901401101404,0.7083916605055869,0.6377581986076629,0.5135135135135135,0.6591928251121076
153,0.5954490648614006,0.7188015574807519,0.6407343026233896,0.5225225225225225,0.6502242152466368
154,0.6017943534861802,0.7135615751550004,0.6404122017958773,0.5135135135135135,0.6636771300448431
155,0.5999183599136275,0.7029688326088158,0.638086938002719,0.5135135135135135,0.6591928251121076
156,0.596354039769339,0.702359102867745,0.6406697326176904,0.5225225225225225,0.6636771300448431
157,0.5977112273397542,0.7037277414992049,0.6392015167950514,0.5225225225225225,0.6636771300448431
158,0.5950460346799064,0.6895488908698967,0.6480372973087123,0.4954954954954955,0.6591928251121076
159,0.6029445047587726,0.6996038915874722,0.6416116060162873,0.5225225225225225,0.6457399103139013
160,0.5987071181040915,0.7226235066448246,0.6466840398685815,0.5225225225225225,0.6457399103139013
161,0.631547422189144,0.7047440318373946,0.6418951110989524,0.5225225225225225,0.6457399103139013
162,0.6050659958503646,0.6990192919164091,0.6439587489906448,0.5225225225225225,0.6457399103139013
163,0.6021717875290775,0.6988175081777143,0.643155930020884,0.5225225225225225,0.6457399103139013
164,0.6103635491348627,0.6930758636277001,0.6909848074741962,0.4954954954954955,0.5739910313901345
165,0.6005978104904612,0.7184105451042587,0.644113553211828,0.5225225225225225,0.6457399103139013
166,0.5981912122132137,0.7093866204356288,0.6391672799405496,0.5225225225225225,0.6457399103139013
167,0.5918919482971338,0.7002594454868419,0.6395281686911134,0.5225225225225225,0.6502242152466368
168,0.6009166522959354,0.7036803703050356,0.6391560830877501,0.5225225225225225,0.6457399103139013
169,0.6014118953550358,0.6985931235390741,0.6419993467929652,0.5225225225225225,0.6457399103139013
170,0.6013676387386729,0.6907217916067656,0.647365678051662,0.5315315315315315,0.6591928251121076
171,0.5907059616594669,0.6994834665779595,0.6395509376654176,0.5045045045045045,0.6636771300448431
172,0.5943048806238764,0.7151940448864086,0.6333839676839889,0.5225225225225225,0.6457399103139013
173,0.6019824561573925,0.6962770910950394,0.6409503555618594,0.5135135135135135,0.6636771300448431
174,0.6067406812052089,0.6953120118862873,0.6425416549759595,0.5225225225225225,0.6502242152466368
175,0.6000883486059037,0.691865923168423,0.6437386068528008,0.5225225225225225,0.6502242152466368
176,0.5972363265614676,0.6896822833800101,0.6241694627321355,0.5225225225225225,0.6816143497757847
177,0.6245474284357644,0.6906642017063794,0.6598889664684175,0.5135135135135135,0.6547085201793722
178,0.6265056099076373,0.705060891739957,0.6479945728062514,0.5225225225225225,0.6412556053811659
179,0.6080262366644578,0.6916355598080266,0.6595987223188974,0.5225225225225225,0.6457399103139013
180,0.6027360904471545,0.7380656546300596,0.6475710165874841,0.5225225225225225,0.6412556053811659
181,0.6029779558374858,0.6997602061108426,0.6426686476164335,0.5225225225225225,0.6457399103139013
182,0.5927985955545149,0.7100389105779631,0.6374408482436107,0.5225225225225225,0.6457399103139013
183,0.5977310038792939,0.6982386429030616,0.6414710315353668,0.5225225225225225,0.6457399103139013
184,0.6065083133356376,0.6975175523543143,0.6425153131976791,0.5225225225225225,0.6457399103139013
185,0.6011913062751092,0.6920421923603024,0.6457071913732007,0.5135135135135135,0.6547085201793722
186,0.5968984998385469,0.701642293113846,0.6379884625764171,0.5225225225225225,0.6457399103139013
187,0.5922329696681019,0.6929780529426025,0.6431177071391734,0.5225225225225225,0.6547085201793722
188,0.5990605452532709,0.7179002536309732,0.6358670119212881,0.5225225225225225,0.6457399103139013
189,0.6100076907665308,0.6947826657209311,0.6456907172374127,0.5225225225225225,0.6502242152466368
190,0.5949205437044459,0.7079725925986832,0.6366652309092705,0.5225225225225225,0.6457399103139013
191,0.5894149102027558,0.7002165242358371,0.6371747314128106,0.5225225225225225,0.6502242152466368
192,0.5873549674439618,0.7073643008867899,0.6329605242596613,0.5225225225225225,0.6502242152466368
193,0.5910418099305761,0.6906803142917048,0.6453995036437372,0.5315315315315315,0.6547085201793722
194,0.5907909892943632,0.700288794062159,0.6323486745624799,0.5135135135135135,0.6636771300448431
195,0.5975936118877913,0.6950886383786932,0.6410239670308716,0.5135135135135135,0.6591928251121076
196,0.5958662204050508,0.7016884459031595,0.6367118652626004,0.5225225225225225,0.6502242152466368
197,0.5923585628900002,0.7027218755301055,0.6390122266093712,0.5225225225225225,0.6457399103139013
198,0.5939337429501477,0.6947229998605745,0.6426976357874848,0.5225225225225225,0.6547085201793722
199,0.5920377352910852,0.7041171515310133,0.6375708259274607,0.5225225225225225,0.6457399103139013
