Epoch,TrainLoss,ValLoss,TestLoss,ValAcc,TestAcc
1,1.1128032652537028,1.099794004758199,2.0627917297681173,0.38,0.5166666666666667
2,1.0856207084655762,1.1143876886367798,1.0516095487276713,0.3933333333333333,0.47333333333333333
3,1.0646116256713867,1.2162969557444254,1.1800936460494995,0.37333333333333335,0.47
4,1.0730900001525878,1.0572238159179688,1.067157609462738,0.38,0.39666666666666667
5,1.067799129486084,1.101959301630656,1.0302551317214965,0.38,0.5166666666666667
6,1.0510766903559368,1.0658339977264404,0.9844001452128093,0.4,0.5066666666666667
7,1.0589796161651612,1.4379804468154906,1.0503838491439819,0.41333333333333333,0.4866666666666667
8,1.0602992614110311,1.028492942651113,1.0237594389915465,0.4266666666666667,0.5333333333333333
9,1.0544272955258687,1.1000529050827026,1.0407090886433918,0.36666666666666664,0.49333333333333335
10,1.0470252005259195,1.061063141822815,1.0257696978251138,0.37333333333333335,0.46
11,1.0725573221842448,1.0835294850667319,1.039570275147756,0.4066666666666667,0.49666666666666665
12,1.0536864042282104,1.074659021695455,0.9824407394727072,0.41333333333333333,0.5066666666666667
13,1.0621038357416788,1.0959141890207926,1.0463112179438274,0.34,0.4633333333333333
14,1.0678433911005656,1.0487005758285521,1.0303079263369241,0.4266666666666667,0.5233333333333333
15,1.0513487688700358,1.0554080565770467,1.028906194368998,0.4266666666666667,0.49666666666666665
16,1.0602436383565268,1.026672739982605,1.014574770927429,0.42,0.4666666666666667
17,1.0570458714167277,1.0440584023793538,1.003142115275065,0.36,0.48333333333333334
18,1.0515182542800903,1.05023281733195,0.9913218251864115,0.3933333333333333,0.53
19,1.0563815291722616,1.0655519549051922,1.0026207478841145,0.3933333333333333,0.52
20,1.054814599355062,1.06912992477417,1.0242922735214233,0.38,0.5266666666666666
21,1.050568855603536,1.086988714536031,1.3691639757156373,0.3333333333333333,0.4633333333333333
22,1.054707802136739,1.070809580485026,1.0257674129803975,0.3466666666666667,0.4866666666666667
23,1.0433729728062948,1.1080222384134928,1.2320751206080118,0.38666666666666666,0.4633333333333333
24,1.0523968092600504,1.0663972727457682,1.057580803235372,0.37333333333333335,0.53
25,1.040167253812154,1.0709450038274129,1.0264215405782064,0.34,0.5066666666666667
26,1.04421054204305,1.105544482866923,1.0393450005849203,0.35333333333333333,0.49
27,1.0354007299741108,1.0482591851552328,1.0613883344332378,0.4,0.5433333333333333
28,1.0474214967091877,1.061319252649943,1.0123278109232585,0.35333333333333333,0.5066666666666667
29,1.045364065170288,1.0543931595484415,1.012622855504354,0.4,0.54
30,1.0507648118336996,1.035872408548991,1.178596625328064,0.42,0.4866666666666667
31,1.05935555934906,1.0470797983805338,1.0233523909250895,0.38,0.4666666666666667
32,1.0615180905659993,1.065345204671224,1.1295748662948608,0.37333333333333335,0.49666666666666665
33,1.0605961592992146,1.059560178120931,1.0993705304463703,0.4,0.46
34,1.0769244321187337,1.060052014986674,1.0751531799634297,0.37333333333333335,0.5333333333333333
35,1.0564165751139323,1.046574756304423,1.0262125714619954,0.38666666666666666,0.5366666666666666
36,1.0486993249257406,1.038182741800944,1.061350154876709,0.37333333333333335,0.4633333333333333
37,1.050465127627055,1.0633502388000489,1.0150194875399272,0.36666666666666664,0.49333333333333335
38,1.0485414759318035,1.1115127404530842,1.0923609924316406,0.2866666666666667,0.43666666666666665
39,1.0570888805389405,1.0353653446833293,1.0450929387410481,0.4,0.53
40,1.054255239168803,1.0909186347325643,1.0544669405619302,0.34,0.4666666666666667
41,1.0413507874806722,1.0461874198913574,1.0169583106040954,0.38666666666666666,0.53
42,1.0416862726211549,1.0800364812215169,1.0298504479726156,0.36,0.47333333333333333
43,1.0451028887430827,1.0523384094238282,1.0205237213770548,0.4,0.4866666666666667
44,1.041617595354716,1.0380894660949707,1.0070106633504232,0.4266666666666667,0.5333333333333333
45,1.038337958653768,1.0569978459676106,1.0313266181945802,0.36666666666666664,0.49666666666666665
46,1.0411069226264953,1.0784250736236571,1.042483647664388,0.36,0.4766666666666667
47,1.0382027753194174,1.0511108016967774,1.0083402856191,0.38666666666666666,0.5266666666666666
48,1.036851946512858,1.0427574141820273,1.000988434155782,0.42,0.5333333333333333
49,1.0357462549209595,1.075165138244629,0.9874917101860047,0.38666666666666666,0.53
50,1.0488215239842733,1.0582449086507162,1.0085333704948425,0.38666666666666666,0.47333333333333333
51,1.0480893500645956,1.0288239892323812,1.033389803568522,0.43333333333333335,0.5333333333333333
52,1.0436719036102295,1.0399789492289224,1.0476969663302105,0.38666666666666666,0.5233333333333333
53,1.047131250699361,1.041155530611674,0.998099311987559,0.38666666666666666,0.5366666666666666
54,1.04014226436615,1.0479469871520997,1.0139664284388223,0.36666666666666664,0.5
55,1.036096019744873,1.0293712536493937,1.0012315225601196,0.41333333333333333,0.5533333333333333
56,1.0428975629806518,1.1016465218861897,1.0455459356307983,0.30666666666666664,0.46
57,1.0556410972277324,1.0827444553375245,1.0046129266421,0.38666666666666666,0.5133333333333333
58,1.0409459209442138,1.065160878499349,0.9967985153198242,0.3933333333333333,0.5233333333333333
59,1.0469360160827637,1.082900284131368,1.0153475220998127,0.35333333333333333,0.49
60,1.0382864586512248,1.0499189615249633,1.0105479383468627,0.38666666666666666,0.49333333333333335
61,1.0384333197275797,1.0526624854405722,0.9849320856730143,0.38666666666666666,0.5033333333333333
62,1.0386981995900473,1.0702533435821533,1.0220882129669189,0.37333333333333335,0.49
63,1.051887289683024,1.113375883102417,1.025994863510132,0.36,0.4766666666666667
64,1.0520267566045125,1.0645768753687541,0.9851953061421712,0.36,0.5066666666666667
65,1.0474342886606853,1.1443229659398397,1.2232687218983969,0.38,0.38
66,1.054442178408305,1.0753982671101887,1.0511029243469239,0.38666666666666666,0.5
67,1.0515334781010945,1.0977633508046467,1.0295047966639201,0.34,0.5033333333333333
68,1.0372727417945862,1.0636042499542235,0.9961944341659545,0.38666666666666666,0.5333333333333333
69,1.04104105869929,1.0523720534642538,0.9962337954839071,0.4066666666666667,0.5433333333333333
70,1.0378387514750163,1.055908358891805,1.001855902671814,0.4066666666666667,0.53
71,1.0511049683888753,1.0569250424702963,0.9974106407165527,0.38666666666666666,0.5433333333333333
72,1.0468564621607463,1.0786457061767578,1.0132081429163615,0.37333333333333335,0.49333333333333335
73,1.0437564849853516,1.065871982574463,0.9997031815846761,0.36,0.5133333333333333
74,1.0382462660471599,1.0479544814427693,0.9988699738184611,0.3933333333333333,0.5366666666666666
