Epoch,TrainLoss,ValLoss,TestLoss,ValAcc,TestAcc
1,1.0997930192947387,1.4366854111353555,1.0512664047876994,0.47333333333333333,0.44333333333333336
2,1.0854363965988159,1.1143729813893637,1.1015444469451905,0.43333333333333335,0.44333333333333336
3,1.06961895942688,1.0308144521713256,1.0490919017791749,0.4533333333333333,0.4766666666666667
4,1.0741281541188559,1.0470489764213562,1.030184645652771,0.42,0.49
5,1.0614076614379884,1.1068655188878378,1.053122329711914,0.4,0.41333333333333333
6,1.058690931002299,1.037006041208903,1.0583671569824218,0.4533333333333333,0.44
7,1.0599105580647787,1.0397420167922973,1.0211060841878254,0.44,0.4766666666666667
8,1.0635660282770794,1.0356865151723227,1.0201959164937338,0.44,0.4766666666666667
9,1.064283758799235,1.0491956901550292,1.0526068313916523,0.4666666666666667,0.44666666666666666
10,1.05718887646993,1.106899065176646,1.067186155319214,0.41333333333333333,0.42
11,1.0772206465403238,1.1867895833651225,1.0505074199040731,0.41333333333333333,0.43333333333333335
12,1.0656320412953695,1.209183783531189,1.0372922134399414,0.4266666666666667,0.4533333333333333
13,1.058026391665141,1.0995716222127279,1.042411502202352,0.4266666666666667,0.4666666666666667
14,1.0571706612904868,1.109190080165863,1.0356696764628093,0.46,0.47333333333333333
15,1.071865471204122,1.0837030092875162,1.1001611677805583,0.3933333333333333,0.4033333333333333
16,1.0719441723823548,1.0711331542332967,1.076656133333842,0.4533333333333333,0.45
17,1.0679635032018027,1.0645792722702025,1.0683850677808127,0.41333333333333333,0.3933333333333333
18,1.06843981107076,1.0524285960197448,1.039192365805308,0.43333333333333335,0.45666666666666667
19,1.066742647488912,1.0425276772181193,1.0370764064788818,0.44,0.44333333333333336
20,1.0495056597391765,1.218405000368754,1.0566503397623699,0.44666666666666666,0.4766666666666667
21,1.0590084886550903,1.4916088151931763,1.0413300053278605,0.4066666666666667,0.45
22,1.0737734905878702,1.067980154355367,1.057972451845805,0.44,0.45
23,1.0614312473932903,1.0664704211552938,1.0697554723421732,0.4266666666666667,0.42333333333333334
24,1.0552479020754497,1.0388225809733074,1.0380211178461711,0.43333333333333335,0.48333333333333334
25,1.054272255897522,1.0635205968221029,1.0622205797831217,0.44,0.45666666666666667
26,1.0627375189463297,1.0505748828252157,1.0781360149383545,0.37333333333333335,0.4033333333333333
27,1.0597371753056843,1.0403393332163493,1.0345747836430867,0.44,0.47
28,1.0646137205759685,1.6441189289093017,1.10069943745931,0.3333333333333333,0.38
29,1.0821051836013793,1.1083530139923097,1.0885458008448283,0.38666666666666666,0.38333333333333336
30,1.082401081720988,1.1127538013458251,1.0848925733566284,0.38,0.38333333333333336
31,1.069033161799113,1.0820433855056764,1.0742439111073812,0.44666666666666666,0.46
32,1.0688332112630208,1.0554622491200765,1.056271834373474,0.4266666666666667,0.44666666666666666
33,1.0582046826680502,1.1040844964981078,1.0940864610671996,0.4266666666666667,0.38666666666666666
34,1.060197741985321,1.0507078901926676,1.032721945444743,0.4533333333333333,0.4666666666666667
35,1.0643396504720053,1.1870067103703816,1.063139750957489,0.38666666666666666,0.4066666666666667
36,1.0705473184585572,1.0669152609507242,1.0414807860056559,0.43333333333333335,0.42
37,1.0519010543823242,2.295280294418335,1.1002050018310547,0.35333333333333333,0.37666666666666665
38,1.0643269379933675,1.390365550518036,1.033478000164032,0.44666666666666666,0.45666666666666667
39,1.043332937558492,1.0238228662808737,1.000037964185079,0.44666666666666666,0.49333333333333335
40,1.0550786256790161,1.0640257279078165,1.0402310951550802,0.44,0.4533333333333333
41,1.0360267480214438,1.0467989651362102,1.0322792148590088,0.37333333333333335,0.45666666666666667
42,1.0405744743347167,1.0405092922846477,1.054575866063436,0.44,0.46
43,1.0508484888076781,1.0491234223047892,1.0237487284342448,0.4533333333333333,0.4666666666666667
44,1.0487463998794555,1.0195674657821656,0.9954149317741394,0.4666666666666667,0.5
45,1.0414735285441081,1.0138017018636067,0.9956718587875366,0.44666666666666666,0.48
46,1.0416545319557189,1.0499810067812603,1.0242820819218954,0.44666666666666666,0.47333333333333333
47,1.0361179788907369,1.0214290301005045,1.0103166786829632,0.46,0.4866666666666667
48,1.0389180739720663,1.0794633769989013,1.0134041070938111,0.43333333333333335,0.49
49,1.0423258972167968,1.0861923424402873,1.0451511843999226,0.4533333333333333,0.46
50,1.0443951257069906,1.0229381863276164,1.024489438533783,0.46,0.47333333333333333
51,1.0469413916269938,1.0146157360076904,1.003430773417155,0.49333333333333335,0.49333333333333335
52,1.0479970391591389,1.0487789471944173,1.0305647977193197,0.44,0.46
53,1.051177495320638,1.0306122096379597,1.042663566271464,0.44,0.46
54,1.0665893920262655,1.0453468338648477,1.0751257848739624,0.44,0.4533333333333333
55,1.0570439958572388,1.0679063638051352,1.0472364687919617,0.44666666666666666,0.45666666666666667
56,1.069830592473348,1.0669317928949993,1.061728852589925,0.43333333333333335,0.43666666666666665
57,1.0674890486399333,1.075635544459025,1.0354669443766276,0.38,0.43333333333333335
58,1.0500038687388102,1.0898219347000122,1.013111919562022,0.44666666666666666,0.4766666666666667
59,1.0593716891606648,1.0655711889266968,1.032200984954834,0.3933333333333333,0.44666666666666666
60,1.0575932947794597,1.0737628984451293,1.0651000181833903,0.38666666666666666,0.3933333333333333
61,1.0644369109471639,1.1274891885121663,1.0693602053324383,0.35333333333333333,0.42
62,1.062680427233378,1.0421103541056316,1.0457378816604614,0.44666666666666666,0.43333333333333335
63,1.0572635380427042,1.0341111516952515,1.0509598461786906,0.4666666666666667,0.45666666666666667
64,1.066981676419576,1.0476646208763123,1.0501609881718954,0.35333333333333333,0.4
65,1.0581272347768147,1.0312605492273967,1.0502636114756265,0.4666666666666667,0.46
66,1.0489946254094442,1.0852834685643513,1.1057038768132528,0.44666666666666666,0.46
67,1.063898032506307,1.065634199778239,1.0807685041427613,0.41333333333333333,0.42333333333333334
68,1.0686834359169006,1.0814789907137552,1.0478702116012573,0.36666666666666664,0.42333333333333334
69,1.0702457920710247,1.0765501101811727,1.0660902627309163,0.43333333333333335,0.44666666666666666
70,1.0607996114095053,1.073194252649943,1.061273430188497,0.38,0.4033333333333333
71,1.0561822525660196,1.0393432251612345,1.0330786148707072,0.44,0.4666666666666667
72,1.0511838308970134,1.025534774462382,1.0431063922246298,0.4533333333333333,0.4533333333333333
73,1.0505880530675251,1.0237618525822958,1.0349997313817343,0.4266666666666667,0.4633333333333333
74,1.0484693702061971,1.0326356093088787,1.0469483772913615,0.4666666666666667,0.4633333333333333
75,1.0610991748174032,1.0364926671981811,1.0466731079419453,0.46,0.4666666666666667
76,1.0468819920221966,1.0325881512959798,1.0391689817110696,0.44,0.4633333333333333
77,1.0484497165679931,1.0364886800448099,1.0323049163818359,0.44666666666666666,0.45666666666666667
78,1.0434960730870564,1.0400582186381022,1.0370914022127786,0.44666666666666666,0.47
79,1.0516483004887898,1.0298892784118652,1.054880714416504,0.4533333333333333,0.42333333333333334
80,1.0415797519683838,1.0232254163424175,1.0278309822082519,0.4666666666666667,0.46
81,1.0436225668589274,1.021858622233073,1.0328404680887857,0.47333333333333333,0.4666666666666667
82,1.0508799997965494,1.0694104862213134,1.0691875537236533,0.38666666666666666,0.43
83,1.0475659243265787,1.0362308526039123,1.03079838514328,0.46,0.4766666666666667
84,1.0458464694023133,1.087871831258138,1.0223804426193237,0.44666666666666666,0.4766666666666667
85,1.0485673411687215,1.0605761988957723,1.03183598279953,0.36666666666666664,0.44
86,1.0416460291544596,1.0182075397173564,1.0266173632939657,0.4066666666666667,0.45666666666666667
87,1.0420683042208354,1.044355436960856,1.051320775349935,0.43333333333333335,0.45666666666666667
88,1.0461736806233723,1.083496198654175,1.0502972920735678,0.4533333333333333,0.48
89,1.0453937005996705,1.0559194954236348,1.0453214009602865,0.44,0.4666666666666667
90,1.0501002629597982,1.0573776070276897,1.051754698753357,0.44,0.4533333333333333
91,1.0474661080042522,1.0385070236523946,1.0787759971618653,0.43333333333333335,0.44333333333333336
92,1.041886219183604,1.044181219736735,1.025693004131317,0.43333333333333335,0.4766666666666667
93,1.0439155848821005,1.0328917185465494,1.0358957489331564,0.43333333333333335,0.44666666666666666
94,1.0417813714345296,1.0587455320358277,1.02518892288208,0.44,0.48333333333333334
95,1.0392802460988362,1.0298205081621805,1.0223996003468832,0.44666666666666666,0.46
96,1.0385768461227416,1.0532530609766642,1.020200057029724,0.44,0.47333333333333333
97,1.0387678321202596,1.0614762934048971,1.0188667710622152,0.43333333333333335,0.45666666666666667
98,1.0470096667607625,1.0486031381289165,1.0302367973327637,0.44,0.4633333333333333
99,1.0425715351104736,1.0431672763824462,1.034402046998342,0.4266666666666667,0.45666666666666667
100,1.03599139213562,1.047732105255127,1.0133543920516968,0.4533333333333333,0.49
101,1.035965970357259,1.0358356475830077,1.0268640979131063,0.42,0.45666666666666667
102,1.035240364074707,1.0398341878255208,1.0216125845909119,0.4266666666666667,0.4633333333333333
103,1.036363379160563,1.0337176005045572,1.0132666595776876,0.43333333333333335,0.45666666666666667
104,1.0462598578135172,1.0348815441131591,1.0196083529790243,0.44,0.47333333333333333
105,1.0281698751449584,1.032208169301351,1.0127050113677978,0.4266666666666667,0.48333333333333334
