Epoch,TrainLoss,ValLoss,TestLoss,ValAcc,TestAcc
1,0.6839801842772116,0.6913284009641355,0.6590804807808367,0.5495495495495496,0.6098654708520179
2,0.6539425782867706,0.6933093865712484,0.6625513987690879,0.5675675675675675,0.5964125560538116
3,0.6616994467039076,0.6366378015226072,0.6230050755723175,0.6306306306306306,0.6816143497757847
4,0.6399916337365107,0.6953944821615476,0.5987905178369428,0.6216216216216216,0.7085201793721974
5,0.6475255170876854,0.6834388944479797,0.6016262342042452,0.6126126126126126,0.695067264573991
6,0.6522491530036497,0.6711416212288109,0.6153340280857856,0.6036036036036037,0.6457399103139013
7,0.6442461168001687,0.7990916908324301,0.6528624659696503,0.4594594594594595,0.5919282511210763
8,0.6316478847786868,0.6333838636810715,0.6213120978509364,0.6756756756756757,0.6995515695067265
9,0.6523911162490115,0.6591300185736235,0.6103631501240581,0.6036036036036037,0.7354260089686099
10,0.6508898002224376,0.6474486755895185,0.5934781343947612,0.6306306306306306,0.7309417040358744
11,0.624529628839482,0.6164535343110025,0.5830770070777346,0.6396396396396397,0.6860986547085202
12,0.6339870024853804,0.6365232306557733,0.5948129854929287,0.6486486486486487,0.6995515695067265
13,0.6449368112669216,0.666629450815218,0.5965252229985635,0.6216216216216216,0.726457399103139
14,0.6384522267884425,0.6565494870280361,0.5850624367260612,0.6306306306306306,0.6995515695067265
15,0.6366029407229815,0.631395237402873,0.5879807605871705,0.6396396396396397,0.7130044843049327
16,0.6462398619968256,0.6415594660484039,0.6033285500757363,0.6306306306306306,0.7130044843049327
17,0.6279427219429489,0.6600554086066581,0.597777203594088,0.6306306306306306,0.7130044843049327
18,0.6361664164186999,0.6476013456378971,0.5869149736759374,0.6486486486486487,0.7309417040358744
19,0.6408183013494425,0.6333023696332365,0.5941374186977677,0.6216216216216216,0.6547085201793722
20,0.6257490974979808,0.6309969736649109,0.6031405674502454,0.6486486486486487,0.6771300448430493
21,0.6113059505300661,0.6955312656926679,0.7086758183256927,0.5675675675675675,0.6233183856502242
22,0.6208314283492192,0.6147573708413957,0.5704001661373361,0.6846846846846847,0.7309417040358744
23,0.6305093167871404,0.6581019184610866,0.597113445468013,0.5855855855855856,0.7040358744394619
24,0.6238818519295134,0.6450337509851198,0.5990479211636188,0.6576576576576577,0.7219730941704036
25,0.623603870482493,0.6298237110043431,0.5860832731820008,0.6486486486486487,0.7309417040358744
26,0.6164932552687363,0.6213526962039707,0.5866774716184813,0.6216216216216216,0.7443946188340808
27,0.6340267168791678,0.662987377192523,0.6423932917984078,0.5585585585585585,0.6547085201793722
28,0.6170259827435755,0.6676796653249242,0.5869293416027531,0.6396396396396397,0.7040358744394619
29,0.6329275470214432,0.6532043288419912,0.6010566049092554,0.6576576576576577,0.7219730941704036
30,0.6158167043338342,0.6674720220737629,0.5957099602896002,0.6666666666666666,0.7533632286995515
31,0.6264816597020264,0.6550417107504767,0.6101846050788469,0.6396396396396397,0.7040358744394619
32,0.6189390815819611,0.6315376602851592,0.6115253936549473,0.7117117117117117,0.6995515695067265
33,0.6433064997263245,1.0462439516643147,0.8011827562421961,0.5315315315315315,0.6591928251121076
34,0.6423276829773181,0.665348696816075,0.5962340123450275,0.6576576576576577,0.6816143497757847
35,0.6389678915118205,0.7079636921753755,0.5962011910340177,0.5855855855855856,0.6771300448430493
36,0.6381379249929979,0.6760893528525894,0.6000412948462995,0.5675675675675675,0.7085201793721974
37,0.6365909585132106,0.6688915689786276,0.6393149845268694,0.5765765765765766,0.6278026905829597
38,0.6359796525388789,0.6632487655759932,0.615754828324767,0.6126126126126126,0.695067264573991
39,0.6338198505450958,0.6457422821371405,0.6382198943150952,0.6306306306306306,0.6547085201793722
40,0.6420141270780187,0.6799814846064594,0.5793576748381816,0.6216216216216216,0.7309417040358744
41,0.6170057878987727,0.653673682126913,0.5948907912044782,0.6036036036036037,0.7130044843049327
42,0.6276732368061594,0.6726601419148145,0.6995344923750701,0.5765765765765766,0.5829596412556054
43,0.6388159815318405,0.7054813654573114,0.6265324821921208,0.5495495495495496,0.6502242152466368
44,0.6236191178735919,0.6472074711644972,0.6219857335090637,0.6306306306306306,0.6681614349775785
45,0.6189885144829079,0.7134179526621157,0.6965803982431044,0.4954954954954955,0.5246636771300448
46,0.634739842605269,0.6636954503016429,0.6140578004276805,0.6486486486486487,0.6502242152466368
47,0.6250424951616637,0.6456395054722691,0.6496352347557854,0.6126126126126126,0.6322869955156951
48,0.6278179388480728,0.6244584971720034,0.5717608768309178,0.6576576576576577,0.7085201793721974
49,0.6299313017836572,0.6599487297169797,0.6274441715847751,0.6306306306306306,0.6860986547085202
50,0.6247592122536006,0.6595301418691069,0.6016049446546443,0.6666666666666666,0.6816143497757847
51,0.6254589610614713,0.6442009650909148,0.6171821230195563,0.6306306306306306,0.6905829596412556
52,0.6368497944655918,0.6517368082527641,0.6048644797149795,0.5765765765765766,0.7174887892376681
53,0.6189548150626827,0.65078120242368,0.6061514428912791,0.6666666666666666,0.695067264573991
54,0.6117044272251151,0.665149745640454,0.5931173418669423,0.6306306306306306,0.6681614349775785
55,0.6208461789232003,0.6708190113574535,0.6115034521962495,0.5855855855855856,0.6681614349775785
56,0.6251685957940812,0.6608899767334396,0.5993086928209381,0.6486486486486487,0.6995515695067265
57,0.6214260572255396,0.6829113289042636,0.5860029531166693,0.6216216216216216,0.726457399103139
58,0.6106322402358726,0.7103088852521535,0.6345596559379133,0.5045045045045045,0.6681614349775785
59,0.6212729186791806,0.6459916915979471,0.6062971976305872,0.6756756756756757,0.7040358744394619
60,0.6232097497538855,0.6632494937192213,0.6426909833211001,0.5585585585585585,0.6322869955156951
61,0.6588559412848963,0.7355559468269348,0.6287273823413079,0.5495495495495496,0.6816143497757847
62,0.658970017400984,0.6589068195841334,0.6315036319831027,0.5675675675675675,0.6188340807174888
63,0.6512051893165597,0.6590858858984869,0.6313664220908297,0.6216216216216216,0.6322869955156951
64,0.6529936971492789,0.6718440947231946,0.637604014755899,0.5495495495495496,0.6188340807174888
65,0.6431090396622571,0.6640921895568436,0.621420655549909,0.6216216216216216,0.6591928251121076
66,0.6438928030607268,0.6843629157220995,0.6583279601127043,0.5135135135135135,0.6233183856502242
67,0.6549103068956776,0.6596040827733977,0.622172409108936,0.6126126126126126,0.6681614349775785
68,0.6397404703568286,0.6404513990556872,0.6132567078543351,0.5945945945945946,0.6771300448430493
69,0.63568998884967,0.6421466437545983,0.6196822187291132,0.6306306306306306,0.6636771300448431
70,0.6290354469227443,0.704737609034186,0.5944798628845557,0.5675675675675675,0.7040358744394619
71,0.6601561923397137,0.8272566392615035,0.6751069119158347,0.5225225225225225,0.6457399103139013
72,0.64029175767212,0.6737172727112297,0.6233119173434818,0.5495495495495496,0.6771300448430493
73,0.6260979224511823,0.6665734004329991,0.5925805357539601,0.6126126126126126,0.6995515695067265
74,0.6291966154685305,0.6792523549483703,0.6298110265902874,0.6216216216216216,0.6816143497757847
75,0.6343650917770892,0.6613451843863135,0.6110368523362506,0.6126126126126126,0.6681614349775785
76,0.6390617125750393,0.6572720338632395,0.6498248013145721,0.6306306306306306,0.5874439461883408
77,0.6488926486437984,0.6754157983504974,0.6215396413888632,0.5945945945945946,0.6547085201793722
78,0.6223389893870788,0.6862349993473774,0.6495696822089465,0.6126126126126126,0.6591928251121076
79,0.6337317574949447,0.6824677350284817,0.6830948535102366,0.6036036036036037,0.5605381165919282
80,0.655713993532183,0.7055161794026693,0.5950739880848358,0.6126126126126126,0.7085201793721974
81,0.6359612867990414,0.6680439839491973,0.6019396327536203,0.6036036036036037,0.6502242152466368
82,0.6321528544576149,0.6603692437077427,0.6222464303264703,0.6126126126126126,0.6502242152466368
83,0.6310429353145433,0.6554837135581283,0.6296531472505476,0.6216216216216216,0.6412556053811659
84,0.6246203314198686,0.6542826112326201,0.6390886926864829,0.6486486486486487,0.6098654708520179
85,0.6238134600582488,0.7026542242582854,0.589853196400698,0.6396396396396397,0.6905829596412556
86,0.625851829891398,0.7516427539490365,0.6118810361276293,0.4864864864864865,0.6412556053811659
87,0.6366975044640969,0.6792047587600915,0.6037353680807379,0.5315315315315315,0.6457399103139013
88,0.6341157312200093,0.6480772881894499,0.6185947485568812,0.6396396396396397,0.6636771300448431
89,0.6341450063530586,0.6492458436940167,0.6038430958585355,0.6396396396396397,0.7085201793721974
90,0.6434400076270774,0.6844471306414217,0.5954488040085866,0.5675675675675675,0.695067264573991
91,0.618860001773212,0.680541763434539,0.5943569872411377,0.6576576576576577,0.7174887892376681
92,0.6287057545911877,0.6715951443792464,0.596236799864491,0.6396396396396397,0.7085201793721974
93,0.6167269717185382,0.6927038125089697,0.6221940546826932,0.5405405405405406,0.6816143497757847
94,0.6198338963786985,0.6820413577664006,0.5922952083194203,0.6126126126126126,0.6816143497757847
95,0.6252438399869492,0.7153505886997189,0.6515192771706346,0.5315315315315315,0.6591928251121076
96,0.6119203277192046,0.6443566739022195,0.60094945954635,0.6216216216216216,0.6771300448430493
97,0.626965651361961,0.6546974815763869,0.587375797765672,0.6036036036036037,0.6995515695067265
98,0.611513904028722,0.6507876510018701,0.6049771065669209,0.6036036036036037,0.6860986547085202
99,0.6106143783865952,0.6802341116441263,0.5813969034250541,0.5765765765765766,0.7130044843049327
100,0.6076043082570869,0.6714134801615466,0.5621972009205497,0.6486486486486487,0.7309417040358744
101,0.6190924748392824,0.6498950005651595,0.577111447873137,0.6666666666666666,0.6860986547085202
102,0.6143076314566777,0.658943506511482,0.5988777819770335,0.6126126126126126,0.695067264573991
103,0.6023557965211043,0.6603180701668198,0.5802159071503199,0.6036036036036037,0.7040358744394619
104,0.6114007160821835,0.6520726809630523,0.5823679566383362,0.6576576576576577,0.7040358744394619
105,0.6090090436393686,0.6317171116132994,0.5862789664567853,0.6756756756756757,0.6995515695067265
106,0.6072773799316955,0.6194389322856525,0.5962936685758856,0.7027027027027027,0.7130044843049327
107,0.5954567039106774,0.6221934841559814,0.5737971281256911,0.6756756756756757,0.7174887892376681
108,0.5977063181027519,0.6686641949791092,0.5887935166936284,0.6126126126126126,0.695067264573991
