Epoch,TrainLoss,ValLoss,TestLoss,ValAcc,TestAcc
1,0.6797790302066352,0.7232085842270035,0.7118820339574942,0.5855855855855856,0.5874439461883408
2,0.6464754937067879,0.6630728507901097,0.6977005047648477,0.6126126126126126,0.5964125560538116
3,0.6406323292258084,0.6662316499529658,0.6387535983136952,0.6396396396396397,0.6457399103139013
4,0.6263890798099934,0.7185011436273386,0.7479252545288325,0.5405405405405406,0.5246636771300448
5,0.6225481123167967,0.6255724687834043,0.6472099618526852,0.7027027027027027,0.6322869955156951
6,0.6216821571302896,0.6144490510493785,0.6151710109860373,0.6936936936936937,0.6591928251121076
7,0.5912590449921058,0.6533787293477101,0.6533361071962946,0.6666666666666666,0.6502242152466368
8,0.6059272185353514,0.6737393817386111,0.6710682706447995,0.6756756756756757,0.600896860986547
9,0.6006397564714215,0.6101176819285831,0.6177605780785393,0.7207207207207207,0.6636771300448431
10,0.5933598823702912,0.7307422010748236,0.7046157883421722,0.5855855855855856,0.5919282511210763
11,0.5891880511030706,0.7014450366432602,0.7145818544075628,0.6396396396396397,0.5964125560538116
12,0.6059243332414445,0.6369951147216935,0.5956500335659147,0.6756756756756757,0.7085201793721974
13,0.606355730406479,0.6346020054172825,0.6240331420983969,0.7027027027027027,0.6681614349775785
14,0.6029665899223096,0.6578162006429724,0.6471686464788667,0.6666666666666666,0.6502242152466368
15,0.5841166902714827,0.6164414093301103,0.6379538603427699,0.6846846846846847,0.6591928251121076
16,0.5875098350949175,0.6965417684735479,0.6338757265843618,0.6126126126126126,0.672645739910314
17,0.5936078447324755,0.6409144401550293,0.6545487733165245,0.6486486486486487,0.6412556053811659
18,0.5968033239597411,0.6091672262629947,0.6111537159291084,0.7117117117117117,0.672645739910314
19,0.6038001033533008,0.6455033002672969,0.6411799058785888,0.6216216216216216,0.6636771300448431
20,0.5962041656667926,0.651416188424772,0.6696779329680541,0.6756756756756757,0.6278026905829597
21,0.6031283643704297,1.0091985055992194,0.870342852288832,0.5585585585585585,0.6188340807174888
22,0.5857952688354475,0.6503199365761902,0.6392617546389455,0.6396396396396397,0.6681614349775785
23,0.6192132793073579,0.6311682500280775,0.667965464260546,0.6756756756756757,0.6143497757847534
24,0.6272955274689184,0.6468145267383473,0.6380787670879621,0.7207207207207207,0.6771300448430493
25,0.6061699991821572,0.645202075575923,0.6410963693007226,0.6756756756756757,0.6412556053811659
26,0.6008469668898996,0.6930579371280499,0.6604491004494808,0.6036036036036037,0.6322869955156951
27,0.6155410735491826,0.6369088533762339,0.6437206730714293,0.6756756756756757,0.6322869955156951
28,0.6082840644334379,0.6049791708722845,0.630389051052487,0.6936936936936937,0.6233183856502242
29,0.6136852294307189,0.6340550903801445,0.6329179029293659,0.7027027027027027,0.6681614349775785
30,0.6152806227735513,0.6086822721335265,0.629633985827322,0.7027027027027027,0.6816143497757847
31,0.6007224349189797,0.6128151948387558,0.6262021561909149,0.6486486486486487,0.6502242152466368
32,0.6142659162509562,0.8288552632202973,0.8828332474948045,0.6126126126126126,0.6188340807174888
33,0.6022770402469034,0.6815100559243211,0.6547665831219455,0.6486486486486487,0.6278026905829597
34,0.6019826151254609,0.5977753019547677,0.7074033730233197,0.6666666666666666,0.6412556053811659
35,0.5979514232301336,0.5975060360925691,0.639812518662936,0.6936936936936937,0.6502242152466368
36,0.5985520643646188,0.688667374151247,0.6356803889766403,0.6036036036036037,0.6591928251121076
37,0.6007336119296715,0.5849744666804064,0.6414517765622503,0.6936936936936937,0.6412556053811659
38,0.5907069371575312,0.5666830400088886,0.665552887146783,0.7117117117117117,0.6053811659192825
39,0.6048770516071599,0.6138186803809157,0.654363475840188,0.7207207207207207,0.6278026905829597
40,0.630902925680137,0.5848013909013422,0.6307109471393808,0.7387387387387387,0.6816143497757847
41,0.5964305444428838,0.6378382986730283,0.6671900353624147,0.6486486486486487,0.6143497757847534
42,0.6364894825776597,0.7248741404430287,0.7181432428915939,0.6126126126126126,0.6233183856502242
43,0.6247952182193709,0.593063510753013,0.6433890218691976,0.7117117117117117,0.6188340807174888
44,0.6280225836519986,0.6006636705484476,0.6248141965523963,0.7207207207207207,0.672645739910314
45,0.6083691485553008,0.6007692883680532,0.6600751385025914,0.6846846846846847,0.6457399103139013
46,0.6071146645481594,0.5951563705195178,0.668055827842165,0.7297297297297297,0.6322869955156951
47,0.6071092023758303,0.6494656237396034,0.678874034785369,0.6936936936936937,0.6322869955156951
48,0.6032495878812835,0.5781561909495173,0.6027273153510329,0.7477477477477478,0.6771300448430493
49,0.6026925108698276,0.6340078835014824,0.6273987702190074,0.6666666666666666,0.6547085201793722
50,0.6110085368960996,0.597350390107782,0.6166670929156077,0.6666666666666666,0.6188340807174888
51,0.6003093542478752,0.5849422109019649,0.5959831323858868,0.7297297297297297,0.6860986547085202
52,0.6113604695375913,0.6109988318907248,0.6123659089541756,0.7027027027027027,0.6636771300448431
53,0.5952016861755213,0.5854248264888385,0.6193221393187485,0.6756756756756757,0.6816143497757847
54,0.5911480608082997,0.595668153719859,0.6064146243937881,0.7297297297297297,0.672645739910314
55,0.6027732384888742,0.5619955191741118,0.5920795359953637,0.7567567567567568,0.6905829596412556
56,0.5952491503464492,0.616332803760563,0.6176675608874437,0.7297297297297297,0.672645739910314
57,0.5909363334439066,0.5735691420666806,0.5852366819510011,0.7297297297297297,0.6995515695067265
58,0.5978501675099436,0.584862778315673,0.6116359819211232,0.6846846846846847,0.6681614349775785
59,0.5955055934639965,0.6870120489919508,0.6420579483156247,0.6216216216216216,0.5964125560538116
60,0.61525544594592,0.6890065653904064,0.6352035454035875,0.5945945945945946,0.6502242152466368
61,0.6190782265132136,0.6894936352162748,0.6779333895631969,0.6126126126126126,0.6188340807174888
62,0.625613178190418,0.6482171491459683,0.6400946533733419,0.6576576576576577,0.6412556053811659
63,0.6121337358809429,0.8163773057697056,0.744484630133539,0.5675675675675675,0.5964125560538116
64,0.6132992481890358,0.6822709736523328,0.6449296394271167,0.5945945945945946,0.6547085201793722
65,0.5960508357352159,0.5954233794598967,0.6177348008070291,0.7207207207207207,0.6636771300448431
66,0.6096253375636982,0.6195413636731671,0.6350644813524768,0.6576576576576577,0.6412556053811659
67,0.6611083352391444,0.6640923254124753,0.6585126965569809,0.5675675675675675,0.5605381165919282
68,0.623170980016614,0.6704987733213751,0.6216139972477216,0.6036036036036037,0.6591928251121076
69,0.5967251803931288,0.8283692233197324,1.0990069698325187,0.6396396396396397,0.57847533632287
70,0.5973675012320313,0.6457618501809266,0.6399104988093868,0.6396396396396397,0.6278026905829597
71,0.608294190183131,0.6199304584984306,0.6198552571604604,0.6756756756756757,0.695067264573991
72,0.6060601881840366,0.6371744377119047,0.5925948130710242,0.6666666666666666,0.7085201793721974
73,0.6082169208403245,0.6504179486283311,0.6493368678028808,0.6666666666666666,0.6457399103139013
74,0.6402467247873913,0.6007659902443757,0.6157571980771462,0.7117117117117117,0.6816143497757847
75,0.618110525795794,0.6209043097925616,0.6343488506137522,0.7207207207207207,0.6771300448430493
76,0.6154534230752522,0.5939077299994391,0.627683402444215,0.7657657657657657,0.6995515695067265
