Epoch,TrainLoss,ValLoss,TestLoss,ValAcc,TestAcc
1,0.6796032068297619,0.6500154121502025,0.6432744176398478,0.6036036036036037,0.6636771300448431
2,0.6387252027191918,0.6488862026919116,0.6084258398667579,0.6216216216216216,0.6681614349775785
3,0.6291705465826328,0.6655531735033602,0.625113119191653,0.6306306306306306,0.6681614349775785
4,0.6202253995649726,0.638588988029205,0.6201859325036875,0.6576576576576577,0.6233183856502242
5,0.621287343070263,0.6783360881848378,0.6689973561753072,0.6036036036036037,0.6278026905829597
6,0.6251010798227935,0.6757356540576832,0.646567183759715,0.5945945945945946,0.6278026905829597
7,0.6366008358543448,0.6391706762013135,0.6288891234205443,0.6756756756756757,0.672645739910314
8,0.6318991520809779,0.6191025886449728,0.5983705950959382,0.6396396396396397,0.695067264573991
9,0.609838067613651,0.6303338940079147,0.5990352104062991,0.6666666666666666,0.6681614349775785
10,0.5999009076870466,0.6214326571773838,0.6172448410047009,0.6756756756756757,0.6502242152466368
11,0.6120000342148093,0.6079708037075696,0.6455511004400895,0.6756756756756757,0.6412556053811659
12,0.610713695849557,0.8648598011549529,0.7709760722023489,0.38738738738738737,0.5112107623318386
13,0.6280567609150847,0.6730923008274388,0.6442114101397083,0.5945945945945946,0.6233183856502242
14,0.627802104931178,0.6119537616635228,0.6319729792697547,0.6936936936936937,0.6233183856502242
15,0.6124415173707582,0.6207664780788593,0.6179508422522267,0.6666666666666666,0.6233183856502242
16,0.6017020079899156,1.0677777850950085,1.1932999072053507,0.5315315315315315,0.4304932735426009
17,0.6347050975224566,0.6721805210586067,0.6333292471453748,0.6216216216216216,0.6636771300448431
18,0.6180677938246754,0.6325264857695984,0.6077319119008667,0.6576576576576577,0.6591928251121076
19,0.6044466004731014,0.6916408087756183,0.6573774769167194,0.6216216216216216,0.5874439461883408
20,0.6288224887123794,0.6160619879091108,0.666153635679339,0.6666666666666666,0.6143497757847534
21,0.6258852927703557,0.6659538402213706,0.6841346284733759,0.5675675675675675,0.57847533632287
22,0.641810138997935,0.6817173028851414,0.6745823635114148,0.6306306306306306,0.5515695067264574
23,0.635086567718347,0.618075136397336,0.623135750069212,0.6846846846846847,0.6322869955156951
24,0.6350574568500669,0.6214546529022423,0.6053605592838852,0.6666666666666666,0.6771300448430493
25,0.6169887807291458,0.6416686869956352,0.6053434407229915,0.6306306306306306,0.6816143497757847
26,0.6045825331229863,0.8529265120222762,0.773112911547246,0.5405405405405406,0.5829596412556054
27,0.638567230564671,0.6472209753753903,0.6610699704944285,0.6756756756756757,0.6502242152466368
28,0.6216861045803075,0.7077417658255981,0.6381668010100121,0.6216216216216216,0.6636771300448431
29,0.6255660172388444,0.6357135192767994,0.6254813791390492,0.5945945945945946,0.6816143497757847
30,0.6370988050381432,0.6854129589355744,0.6601987235214678,0.5405405405405406,0.5919282511210763
31,0.6286952613577398,0.7780194905427125,0.6992385513044793,0.5315315315315315,0.600896860986547
32,0.6554837499748333,0.6452155263574274,0.626697750636815,0.6126126126126126,0.6322869955156951
33,0.624198835397598,0.6547913503002476,0.623232871160379,0.5675675675675675,0.6636771300448431
34,0.6144400550088143,0.6319671176575326,0.6214472271936357,0.6756756756756757,0.6816143497757847
35,0.6333482406941254,1.0066154507903364,0.9200956995177162,0.4144144144144144,0.47533632286995514
36,0.6229918261212627,0.7446473563039625,0.6337115168571472,0.5675675675675675,0.6322869955156951
37,0.6281021170326507,1.1063335940644548,0.9958702518266412,0.40540540540540543,0.43946188340807174
38,0.6275281874615912,0.6323799684241012,0.6362263595042207,0.6576576576576577,0.6233183856502242
39,0.6065171632509264,0.8410481805199975,0.6925098479061383,0.5675675675675675,0.6098654708520179
40,0.5886262267056949,0.8025463851722511,0.711241598888363,0.5135135135135135,0.5964125560538116
41,0.6051262534643588,0.7213933312141143,0.6386972615002516,0.5855855855855856,0.6591928251121076
42,0.6049865808744398,0.7534384926160177,0.6411247218670867,0.5855855855855856,0.672645739910314
43,0.5968024398130024,0.9990899820585508,0.8467838478195293,0.4954954954954955,0.5739910313901345
44,0.5977131682788561,0.6734879725688213,0.6276404333756109,0.6036036036036037,0.6502242152466368
45,0.5923919431672455,0.7123040932792801,0.6552197548306041,0.5945945945945946,0.6412556053811659
46,0.5957654974726108,0.6764062138291093,0.6281712335855971,0.6036036036036037,0.6457399103139013
47,0.5845591992441527,0.7065101792146494,0.6630886841247969,0.5945945945945946,0.6457399103139013
48,0.6013804234991728,0.6062560843991803,0.6340442166200133,0.6486486486486487,0.6412556053811659
49,0.5775138659337776,0.6000106831391653,0.6471230371650559,0.6486486486486487,0.600896860986547
50,0.5820330808481832,0.7102721317394359,0.6498608682722254,0.5585585585585585,0.6143497757847534
51,0.5893771449948323,0.5719596942265829,0.6504945466336648,0.6846846846846847,0.6098654708520179
52,0.5963182171096415,0.6262968923594501,0.6572030536797014,0.6486486486486487,0.6098654708520179
53,0.5756639317599941,0.588577094378772,0.6291718603249623,0.7027027027027027,0.6367713004484304
54,0.5973161239725935,0.6440294127206545,0.6164844661550137,0.6126126126126126,0.6636771300448431
55,0.5773246626215657,0.5683977990537077,0.5950352426601633,0.7297297297297297,0.6771300448430493
56,0.5843397207616821,0.5872847872811395,0.5936766488669699,0.7027027027027027,0.6547085201793722
57,0.5820777035403171,0.7579343582058812,0.6388463308458371,0.5495495495495496,0.6278026905829597
58,0.6016310076611651,0.6445790754782187,0.7260660863243411,0.6846846846846847,0.6143497757847534
59,0.5783148548734469,0.6108893177530788,0.5887598574428815,0.6756756756756757,0.6771300448430493
60,0.576955340777527,0.5803982916179004,0.6020597839569297,0.7297297297297297,0.6591928251121076
61,0.5807120182516873,0.5788190891076853,0.597706837504434,0.7207207207207207,0.6771300448430493
62,0.5799134690125962,0.7074456574680569,0.6401160816440667,0.5315315315315315,0.672645739910314
63,0.5879014837728442,0.579022774825225,0.620351884397156,0.7477477477477478,0.6143497757847534
64,0.5778327468275621,0.6841533232379604,0.6677918990096704,0.5945945945945946,0.6233183856502242
65,0.5842490434244325,0.5781831354708284,0.5858383544891939,0.7207207207207207,0.672645739910314
66,0.5892610884490512,0.6302750035449192,0.6046335405832983,0.6396396396396397,0.6547085201793722
67,0.5830798710961443,0.6299733406788594,0.5836885846783763,0.6666666666666666,0.7085201793721974
68,0.5734097454089282,0.5681296399047783,0.6311825588679635,0.7297297297297297,0.6502242152466368
69,0.5648514075944341,0.8120057223079441,0.6749966917016581,0.5765765765765766,0.6681614349775785
70,0.5929990554284996,0.6214245745727608,0.61552858593218,0.6216216216216216,0.672645739910314
71,0.5637555078124571,0.6216075965413103,0.6464497473742395,0.6036036036036037,0.6143497757847534
72,0.5759889311141453,0.7458073421641513,0.6587809783995419,0.5225225225225225,0.6188340807174888
73,0.5766773135710352,0.5662675891910587,0.5953201900148606,0.7297297297297297,0.6816143497757847
74,0.5833770495968272,0.6424552690875422,0.5817474511706776,0.6126126126126126,0.7219730941704036
75,0.5861812386791672,0.6164905434256202,0.5801011184940423,0.6666666666666666,0.6905829596412556
76,0.5726220623178343,0.5935244028632706,0.637923435779965,0.6846846846846847,0.6233183856502242
77,0.5747835460476184,0.5840309181728879,0.6277751377345201,0.7117117117117117,0.6502242152466368
78,0.5721183089357125,0.6194885727521535,0.5893316148642467,0.6126126126126126,0.6681614349775785
79,0.5824194293724807,0.5997928794439848,0.5948482399029582,0.7207207207207207,0.7174887892376681
80,0.5743910957240951,0.7158146801295581,0.6353759554469532,0.5945945945945946,0.6816143497757847
81,0.5875806997879015,0.6541933712658582,0.6068161570972391,0.5855855855855856,0.6547085201793722
82,0.5773611947039249,2.895974936785999,2.6442867341062946,0.36036036036036034,0.3991031390134529
83,0.5914609505971988,0.7300541873450752,0.7272344127364223,0.5045045045045045,0.5246636771300448
84,0.6052585224735187,0.7214146943779679,0.6291752029962069,0.5405405405405406,0.6457399103139013
85,0.5913866330587689,0.7082224942005433,0.7394072894558243,0.6126126126126126,0.5829596412556054
86,0.5843049451390321,0.5581354748558354,0.6227880959553569,0.7297297297297297,0.672645739910314
87,0.588396193675437,0.6262572912482528,0.6165967690570472,0.6576576576576577,0.6636771300448431
88,0.5779374979344208,0.8618954731537415,0.6890451245243774,0.5135135135135135,0.6502242152466368
89,0.5735776022797361,0.6890359612198563,0.6441498257119559,0.5585585585585585,0.6367713004484304
90,0.5832456776744469,0.814399193536054,0.670709887160314,0.5585585585585585,0.6367713004484304
91,0.5835675204296348,1.1170702517569602,1.0299200076158805,0.34234234234234234,0.3991031390134529
92,0.6175831196949104,0.9677908678312559,0.8714275485731561,0.5495495495495496,0.5426008968609866
93,0.581975103966699,0.6677582580764014,0.6002861186527885,0.6486486486486487,0.7085201793721974
94,0.5674023598063783,0.6713693603739008,0.6230663408612991,0.5495495495495496,0.6816143497757847
95,0.5808142467545444,0.5991290856052089,0.6187398505852362,0.7117117117117117,0.6771300448430493
96,0.5715636852018209,0.7377333045005798,0.6541940144893834,0.5405405405405406,0.6322869955156951
97,0.5733503159575575,0.8319855767327387,0.7267788132744519,0.4594594594594595,0.5426008968609866
98,0.593262810138535,0.6537434807768813,0.6776952510991974,0.6396396396396397,0.6278026905829597
99,0.5796939774224675,0.662277235104157,0.5936369484315539,0.6126126126126126,0.6681614349775785
100,0.5696366848371697,0.5886042077799101,0.6271472319359203,0.6846846846846847,0.6591928251121076
101,0.5620794201728597,0.5830509710956264,0.5904832370078082,0.6936936936936937,0.6905829596412556
102,0.5626479343032408,0.5769367763051042,0.5944467705461477,0.7387387387387387,0.6860986547085202
103,0.5583126247264403,0.5866738643732157,0.5870779009677904,0.6846846846846847,0.6905829596412556
104,0.5667245125207375,0.6143796008986395,0.5987941376831499,0.6126126126126126,0.6905829596412556
105,0.552492632774722,0.605593126904857,0.6009202468555604,0.6846846846846847,0.672645739910314
106,0.5476347203329792,0.5966673031583563,0.587973561254852,0.6576576576576577,0.6905829596412556
107,0.5608620305699626,0.5877687667941188,0.6001634255653004,0.7297297297297297,0.695067264573991
108,0.5673136908908797,0.5804042950406805,0.5856202103097342,0.7207207207207207,0.695067264573991
109,0.5603615365025699,0.6074308473784644,0.5951845627194563,0.7387387387387387,0.6905829596412556
110,0.5635029659496518,0.6430102173272554,0.598981473745252,0.5945945945945946,0.6995515695067265
111,0.5629147933827476,0.5955174645862064,0.5991653300186979,0.6756756756756757,0.6860986547085202
112,0.5686947226658446,0.5995953260241328,0.5868529327247175,0.7117117117117117,0.7130044843049327
113,0.5504018384104237,0.6078653249654684,0.5957190410438674,0.6576576576576577,0.672645739910314
114,0.5514486194059203,0.5906475417248838,0.5750683938975826,0.7207207207207207,0.6860986547085202
115,0.5494151301807708,0.6815285161808804,0.625986362786571,0.5945945945945946,0.6860986547085202
116,0.5427342281835017,0.6542361287383346,0.6039206396303904,0.6576576576576577,0.7085201793721974
117,0.5647982507106022,0.5818922417657869,0.5883608976287158,0.7297297297297297,0.6860986547085202
118,0.5581377813732933,0.62228604909536,0.5928190291729744,0.6756756756756757,0.6905829596412556
119,0.5470081173528837,0.6034980453886427,0.5780120981113793,0.6936936936936937,0.7040358744394619
120,0.5529074668213809,0.6325613378404497,0.6041101235979875,0.6306306306306306,0.6547085201793722
121,0.5493986965298518,0.5792066632090388,0.5860366297409674,0.7477477477477478,0.6860986547085202
122,0.5582502134001832,0.5959562224310797,0.5804341389993916,0.6666666666666666,0.6860986547085202
123,0.5534692859220558,0.6162749826908112,0.5940504210412235,0.6396396396396397,0.6816143497757847
124,0.5686219646370183,0.5911146566137537,0.6136754278110281,0.6846846846846847,0.6636771300448431
125,0.5571359404696925,0.6570776024380246,0.5979896626130348,0.5945945945945946,0.6905829596412556
126,0.5626305400721804,0.5869802091572736,0.587940633564252,0.7027027027027027,0.7174887892376681
127,0.5506638129596904,0.5860000513158403,0.6178629024146384,0.7027027027027027,0.6636771300448431
128,0.5566891269555108,0.6023696215303095,0.5979877084894565,0.6756756756756757,0.6995515695067265
129,0.5491988225111946,0.6189401149749756,0.5899957931629746,0.6576576576576577,0.6995515695067265
130,0.5460804918083216,0.6826024361558862,0.6193480732195046,0.5945945945945946,0.6771300448430493
131,0.542086566460012,0.5643729253395183,0.6039514071203668,0.7117117117117117,0.6636771300448431
132,0.5537178919339475,0.5882368933510136,0.585528488116414,0.7027027027027027,0.6636771300448431
133,0.5557309694177522,0.6044428058572717,0.6046830511948453,0.6936936936936937,0.6995515695067265
134,0.5542842324726761,0.7461748719215393,0.6498903434372804,0.5315315315315315,0.6502242152466368
135,0.5660812320403494,0.641173966833063,0.6181950459565817,0.6756756756756757,0.7174887892376681
136,0.5591175049308716,0.6314186077934127,0.6300633343880486,0.6396396396396397,0.6233183856502242
137,0.5667206962813944,0.6154272083763603,0.5881923613526896,0.6216216216216216,0.7085201793721974
138,0.5565784381130549,0.6098624108073948,0.5997511078958554,0.6756756756756757,0.7040358744394619
139,0.5550778050256392,0.5995551312828923,0.6010166192803148,0.6936936936936937,0.695067264573991
140,0.5640526836312661,0.5604336997410199,0.6018927476865829,0.7477477477477478,0.7085201793721974
141,0.5655308361128559,0.6169229482745265,0.5765999643791951,0.6216216216216216,0.695067264573991
142,0.5419156702216484,0.6498054351892557,0.613346355111075,0.6576576576576577,0.6457399103139013
