Epoch,TrainLoss,ValLoss,TestLoss,ValAcc,TestAcc
1,0.6923019100898297,0.6508792719325504,0.6872888715277873,0.6576576576576577,0.6278026905829597
2,0.6431557828449426,0.7124790997655542,0.7978046881243787,0.6126126126126126,0.6322869955156951
3,0.6597703440519233,0.6567107363864109,0.7373211886316137,0.6576576576576577,0.6367713004484304
4,0.6306363638528152,0.6387590497463673,0.6776589005517318,0.5855855855855856,0.5695067264573991
5,0.6286377791478743,0.6271397654000703,0.6558330767357831,0.6486486486486487,0.6457399103139013
6,0.6369703196835599,0.6179523972777633,0.6508551560709829,0.6486486486486487,0.6547085201793722
7,0.6266406512367712,0.6119259630774593,0.6365537942792268,0.6486486486486487,0.6322869955156951
8,0.6188369009170275,0.6052418329694249,0.6835915732276814,0.6576576576576577,0.5919282511210763
9,0.6268784063873463,0.6051056476326676,0.6456485404027417,0.6936936936936937,0.6233183856502242
10,0.6286756768403627,0.6003006557086566,0.6654096662730914,0.6576576576576577,0.6053811659192825
11,0.6229363349344921,0.5938320264622972,0.6376964228035623,0.6486486486486487,0.6905829596412556
12,0.614035881209293,0.618240266769856,0.6403831623060287,0.6306306306306306,0.6233183856502242
13,0.6270785483251943,0.6463143710080568,0.6744412349478546,0.6306306306306306,0.6188340807174888
14,0.6132491186713743,0.6016662378568907,0.6525659734892738,0.7117117117117117,0.6681614349775785
15,0.6213067673456817,0.627761194834838,0.6556749913189978,0.6216216216216216,0.600896860986547
16,0.620911917247976,0.6710586585440077,0.7391320889306175,0.6396396396396397,0.57847533632287
17,0.6361772543399755,0.6029225563680803,0.6836440194348049,0.7207207207207207,0.6143497757847534
18,0.6311115762648352,0.6091857251820264,0.6740205151617794,0.6576576576576577,0.6143497757847534
19,0.6267747803935855,0.6281018853187561,0.7426951110630292,0.6396396396396397,0.5515695067264574
20,0.6209649973966944,0.644569210641019,0.6669470325713734,0.6306306306306306,0.6143497757847534
21,0.6640501908027683,0.6545127630233765,0.6576709191360816,0.6486486486486487,0.5650224215246636
22,0.6351792551535187,0.6438953162313582,0.6493235994882113,0.6756756756756757,0.6681614349775785
23,0.6421196108057475,0.6136784972371282,0.6396546171385077,0.6396396396396397,0.6502242152466368
24,0.629692165468085,0.6185297998222145,0.6644970290863995,0.6576576576576577,0.6322869955156951
25,0.6406910129821743,0.6366706291834513,0.721653539236351,0.6936936936936937,0.5739910313901345
26,0.6414759704849449,0.6307296871065019,0.6642437734946007,0.6036036036036037,0.57847533632287
27,0.6454896040520598,0.6194508618062681,0.6599601352161356,0.6756756756756757,0.6412556053811659
28,0.6314685089918036,0.6202491741996627,0.6809167733641484,0.6126126126126126,0.57847533632287
29,0.6352740132634364,0.606425729420808,0.6652807419610131,0.6486486486486487,0.600896860986547
30,0.6213252434446251,0.6226459322748957,0.6563105388072574,0.6666666666666666,0.6233183856502242
31,0.6361126142089896,0.6139643272838077,0.6662360536677955,0.6216216216216216,0.5695067264573991
32,0.6263891505444144,0.6776270882503407,0.6804430276289114,0.6036036036036037,0.5874439461883408
33,0.6272511028331632,0.6215357678430574,0.7211314191198135,0.6576576576576577,0.515695067264574
34,0.6244300726562303,0.6001073865740149,0.6629484910601458,0.6936936936936937,0.6636771300448431
35,0.6441167408623497,0.6395991525134525,0.6525861642285847,0.6486486486486487,0.6457399103139013
36,0.6316739954347685,0.6369251823640084,0.6557858415248683,0.6486486486486487,0.6322869955156951
37,0.6418322882582554,0.6316657077084791,0.6830149006950481,0.6306306306306306,0.5695067264573991
38,0.6298022434467406,0.61119536129204,0.7059525280789944,0.6126126126126126,0.5695067264573991
39,0.6285721282186605,0.6230165238852974,0.6620796603472243,0.6576576576576577,0.600896860986547
40,0.6239154255028114,0.6039938690426113,0.683360765333133,0.6306306306306306,0.5919282511210763
41,0.6174910385643537,0.6588861867114231,0.6733557207701987,0.6396396396396397,0.5739910313901345
42,0.6401868821263179,0.5826558051882563,0.660404389481908,0.6666666666666666,0.6547085201793722
43,0.6279773400390376,0.6347070196727375,0.6568794311963924,0.6486486486486487,0.6143497757847534
44,0.6178868459233819,0.6145331591099232,0.7151923748944372,0.6396396396396397,0.5022421524663677
45,0.6266936281668725,0.5967303095637141,0.6782492356450034,0.6486486486486487,0.5067264573991032
46,0.6227901020119777,0.6051899511534888,0.6580877488504077,0.6576576576576577,0.6322869955156951
