Epoch,TrainLoss,ValLoss,TestLoss,ValAcc,TestAcc
22,0.6490104253434223,0.6478328924995285,0.6327810624255193,0.6306306306306306,0.6591928251121076
23,0.6401692701941534,0.6164129285125045,0.6102795002171811,0.6396396396396397,0.7130044843049327
24,0.6324079098395743,0.6267946813557599,0.6253107617788786,0.6666666666666666,0.672645739910314
25,0.6245673490589729,0.689114860586218,0.6358675045282851,0.5405405405405406,0.6143497757847534
26,0.6417118702481917,0.6043194059853081,0.6194714387970655,0.7207207207207207,0.6681614349775785
27,0.6455651455306363,0.6522610885602934,0.6173268166358161,0.5945945945945946,0.6591928251121076
28,0.6395825577399058,0.6505863204732671,0.6399436579691455,0.6126126126126126,0.6233183856502242
29,0.6381852219826191,0.6005004977320766,0.5935542193228889,0.6576576576576577,0.7040358744394619
30,0.6276362380107154,0.5781380314010758,0.6074787143100003,0.6936936936936937,0.6547085201793722
31,0.6423981126703749,0.60391048241306,0.6021869225352334,0.6846846846846847,0.6860986547085202
32,0.6375721813723261,0.6143844503540177,0.5960256914386834,0.6486486486486487,0.672645739910314
33,0.6315374592291894,0.6024565688661627,0.6212634714195012,0.7117117117117117,0.6905829596412556
34,0.6212839292125573,0.6193617195696444,0.5989684788635493,0.6306306306306306,0.6816143497757847
35,0.6183630000753799,0.6223460253294524,0.5985201303199802,0.6306306306306306,0.695067264573991
36,0.6462180085471833,0.6191735917383486,0.596312040438032,0.6576576576576577,0.6995515695067265
37,0.6204849238873065,0.5984155358494939,0.6360180300447439,0.7297297297297297,0.6502242152466368
38,0.6184890710730923,0.5876491026835399,0.6276998862022777,0.7117117117117117,0.6412556053811659
39,0.6253892209452102,0.6489103704959422,0.6125740205760494,0.6036036036036037,0.6681614349775785
40,0.6230878263410219,0.6838986218512595,0.6611061040061472,0.5135135135135135,0.6278026905829597
41,0.6050245513798013,0.6439708750527184,0.6429449269055251,0.7027027027027027,0.6816143497757847
42,0.6264133430573213,0.661101505026087,0.6130345763112397,0.6576576576576577,0.6816143497757847
43,0.6129673549777611,0.6183103572677922,0.6114054215328576,0.6396396396396397,0.6591928251121076
44,0.6207116692084965,0.6228241359328365,0.6129202284085911,0.6756756756756757,0.6816143497757847
45,0.6072717455830697,0.609272365097527,0.6102158502078378,0.6396396396396397,0.6816143497757847
46,0.6084792005197807,0.6364294183146846,0.6366851180123642,0.6306306306306306,0.6502242152466368
47,0.628521100072142,0.6379107902715871,0.6351165346500585,0.6306306306306306,0.6457399103139013
48,0.6319278187639131,0.6267877688279023,0.6031466056947751,0.6306306306306306,0.6905829596412556
49,0.6171743799382308,0.644668494258915,0.662626225852111,0.6666666666666666,0.6367713004484304
50,0.6422349140802304,0.6666063752260294,0.6383177381459908,0.6216216216216216,0.6771300448430493
51,0.6221244700579863,0.6191707419919538,0.6255440826907821,0.6576576576576577,0.6905829596412556
52,0.6143217719043736,0.6203308567270502,0.6258588157961721,0.7027027027027027,0.6457399103139013
53,0.6072862826798978,0.6456084654137895,0.6621910632993073,0.6666666666666666,0.6412556053811659
54,0.6151753625800023,0.6725933804168357,0.6783425751822947,0.5945945945945946,0.5874439461883408
55,0.6137273010574659,0.6130197445551554,0.6142109883740344,0.6306306306306306,0.6681614349775785
56,0.6051662929012483,0.6156927578084104,0.6020857670381999,0.7027027027027027,0.6905829596412556
57,0.6079514156042256,0.6496150686934188,0.645361157543456,0.6036036036036037,0.6053811659192825
58,0.6082906165863183,0.5618049620508073,0.600073839784203,0.7387387387387387,0.672645739910314
59,0.6055079829974437,0.6282244571694383,0.6160284165844254,0.6216216216216216,0.6905829596412556
60,0.6222066652654127,0.610935084991627,0.6110667134614268,0.6756756756756757,0.6995515695067265
61,0.6093118814301035,0.6061411792630548,0.6138885686750369,0.6846846846846847,0.672645739910314
62,0.608518328454819,0.6203258456410589,0.6120338747319619,0.6576576576576577,0.695067264573991
63,0.6040609984483708,0.6337848456056269,0.6144044359168664,0.6576576576576577,0.672645739910314
64,0.5945556541261576,0.658104387489525,0.6382880066542348,0.6036036036036037,0.6457399103139013
65,0.5996097834493768,0.6422137056922054,0.6154842940681183,0.6486486486486487,0.6860986547085202
66,0.6018906105624007,0.6449513408514831,0.6094261824817401,0.6576576576576577,0.672645739910314
67,0.60675511008843,0.6505229218049092,0.6350946447774434,0.5945945945945946,0.6547085201793722
68,0.6096458974115224,0.6764245763555303,0.6610123704901725,0.6396396396396397,0.6502242152466368
69,0.608980158450767,0.6787164989892427,0.6441875725583646,0.6306306306306306,0.6098654708520179
70,0.6204846686399693,0.6459295883909002,0.6435898972733674,0.6576576576576577,0.6681614349775785
71,0.6209335437105262,0.6944356362024943,0.7526474544285658,0.6666666666666666,0.6412556053811659
72,0.6174399150772224,0.6061920426987313,0.6067234972667267,0.6756756756756757,0.7130044843049327
73,0.6184305118897634,0.5961031290861938,0.5989102122494993,0.6396396396396397,0.6860986547085202
74,0.6120984049428032,0.5896619864412256,0.6220239898014496,0.7027027027027027,0.6502242152466368
75,0.6328762708016,0.689061455361478,0.6425039391346576,0.5675675675675675,0.6457399103139013
76,0.6190112280094717,0.6173573367230527,0.6025505627217315,0.6486486486486487,0.6860986547085202
77,0.6034077431407366,0.5864433933485735,0.6256257298281375,0.6756756756756757,0.6233183856502242
78,0.6170526826073268,0.73326269409678,0.6875540643529507,0.46846846846846846,0.5515695067264574
79,0.6291319575701307,0.6367885158942627,0.6238941598366194,0.5945945945945946,0.6547085201793722
80,0.6228114472465386,0.6347928278081052,0.6313968413079266,0.6936936936936937,0.6547085201793722
81,0.6051873625732782,0.6324862891489321,0.6613152404002545,0.6396396396396397,0.6233183856502242
82,0.6146132952719089,0.6427698060198948,0.6126050155259034,0.6576576576576577,0.672645739910314
83,0.6132314044927719,0.6044783487513259,0.607998201398037,0.6486486486486487,0.6681614349775785
84,0.6031596584515845,0.6069345785690857,0.6115330318698968,0.6306306306306306,0.6591928251121076
85,0.6165932709910604,0.6676657414651131,0.6591780134915236,0.6576576576576577,0.6636771300448431
86,0.6018992514926752,0.6366902439443914,0.613652804239983,0.6036036036036037,0.6771300448430493
87,0.6062576791566993,0.6088823729807192,0.5949403959004869,0.6036036036036037,0.672645739910314
88,0.6089888054823044,0.6220743538023116,0.6114164793972477,0.6396396396396397,0.6771300448430493
89,0.5974791819655051,0.6238091990754411,0.6243888540652835,0.6756756756756757,0.6816143497757847
90,0.6025546993662187,0.6499907138111355,0.601825987544295,0.6036036036036037,0.6905829596412556
91,0.592697564608871,0.648723705394848,0.6068260089698928,0.6396396396396397,0.695067264573991
92,0.5957950951009822,0.6312399705251058,0.6001797890449319,0.6396396396396397,0.7085201793721974
93,0.6017704972131984,0.6513276003502511,0.650170749078417,0.6306306306306306,0.6457399103139013
94,0.6182826514721453,0.6530723818787584,0.6369000796245352,0.6396396396396397,0.6771300448430493
95,0.6267097223596176,0.6689384754176613,0.6372938369956251,0.6216216216216216,0.6547085201793722
96,0.6067777082944211,0.6255500778421625,0.6133882120051192,0.6486486486486487,0.695067264573991
97,0.5972053188709092,0.64933225324562,0.6108386126334358,0.6126126126126126,0.672645739910314
98,0.5904053833809156,0.6150530090740135,0.6168723854783404,0.6576576576576577,0.6771300448430493
99,0.6004822151599236,0.5962852800751591,0.5996565749292416,0.6756756756756757,0.6905829596412556
100,0.6027834373196279,0.5749474541024044,0.605230106099304,0.7117117117117117,0.6995515695067265
101,0.5985661083319056,0.5913196160449637,0.6091010102776668,0.6846846846846847,0.6591928251121076
102,0.6141724767513297,0.5890912424336683,0.6036265722304717,0.6846846846846847,0.7085201793721974
103,0.5956498892690789,0.6001426051328848,0.6356056466230897,0.6396396396396397,0.6188340807174888
104,0.6140362273721512,0.5898679962029328,0.5957316553111568,0.6846846846846847,0.7085201793721974
105,0.5847206357091297,0.611994932900678,0.6133172859525466,0.6306306306306306,0.672645739910314
106,0.6004084895110372,0.6122591914357366,0.6002664167784789,0.7027027027027027,0.6816143497757847
107,0.6035192232030047,0.6583429204451071,0.6385182235807582,0.5765765765765766,0.6322869955156951
108,0.613191122011071,0.6287346439318614,0.6232529360082651,0.6756756756756757,0.6636771300448431
109,0.5857678787244318,0.5903112850747667,0.6062320556341265,0.7297297297297297,0.6995515695067265
110,0.6164231604076209,0.6176710512724009,0.6399928438289283,0.6396396396396397,0.6412556053811659
111,0.614618424087327,0.5887431137196653,0.62581214669574,0.6756756756756757,0.7130044843049327
112,0.6235199747659492,0.6027989591564145,0.6082594958656037,0.6846846846846847,0.695067264573991
113,0.6027197855932238,0.6030070975020125,0.6265188808398396,0.7207207207207207,0.6636771300448431
114,0.6083824216850161,0.6236427324312227,0.6150350388924637,0.6936936936936937,0.6681614349775785
115,0.6026161327807251,0.6155208542540267,0.6018339545202896,0.6756756756756757,0.6816143497757847
116,0.5921290115242734,0.631150791773925,0.627693312852372,0.6936936936936937,0.6636771300448431
117,0.5930841138043742,0.5962606711430593,0.6063846622347298,0.7027027027027027,0.6591928251121076
118,0.5900701531811425,0.5900735938334251,0.5943295594822665,0.7117117117117117,0.7040358744394619
119,0.5844965528181353,0.5901583312331019,0.5987337694039794,0.7117117117117117,0.6995515695067265
120,0.581021713727773,0.6090137743735099,0.6129209431297576,0.6756756756756757,0.672645739910314
121,0.595367180684286,0.6105071695538254,0.5894133483347871,0.6846846846846847,0.6905829596412556
122,0.5833777187243355,0.619513171750146,0.6045147904900692,0.6756756756756757,0.6995515695067265
123,0.6027062433374746,0.6265098895575549,0.6022289406023753,0.6756756756756757,0.7130044843049327
124,0.5953797408378567,0.5949357092917502,0.600153807567374,0.7027027027027027,0.7085201793721974
125,0.5891945154245847,0.5929467535770692,0.5977372481683979,0.7027027027027027,0.7040358744394619
126,0.5766875095522981,0.593126594214826,0.5922308823452936,0.7117117117117117,0.6905829596412556
127,0.5808511651272983,0.5984049471648963,0.6008546705203206,0.7207207207207207,0.7040358744394619
128,0.5861837838444318,0.5789918174614778,0.6142612703712532,0.7387387387387387,0.695067264573991
129,0.5847921747592759,0.5906025171279907,0.6325910356012695,0.7477477477477478,0.6681614349775785
130,0.5836394866352275,0.6525625994613579,0.7108923784820488,0.6576576576576577,0.5426008968609866
131,0.5987476404458787,0.620294695501929,0.6196238593670285,0.6936936936936937,0.695067264573991
132,0.5913093289186502,0.6124840018985508,0.6190343034107054,0.7117117117117117,0.672645739910314
133,0.5823442571208769,0.5865115464270652,0.6087705942012804,0.7027027027027027,0.6816143497757847
134,0.5836243893620133,0.6231946977409156,0.6210419826977991,0.6846846846846847,0.7040358744394619
135,0.5801772160122446,0.6046293055689013,0.6138172588006263,0.6846846846846847,0.6771300448430493
136,0.5935523107698181,0.6026757257478731,0.6097965702882262,0.7117117117117117,0.695067264573991
137,0.5917905125226427,0.5892187373058216,0.646103564933811,0.7207207207207207,0.695067264573991
138,0.6033841246829124,0.658245895896946,0.6772473882132047,0.6576576576576577,0.6188340807174888
139,0.597815689072432,0.6526924881849203,0.631381515430228,0.6306306306306306,0.6636771300448431
140,0.5942725783928441,0.5860588206901206,0.6127850461433821,0.7027027027027027,0.6816143497757847
141,0.5956369836901653,0.6075989652324367,0.6599035025177515,0.7117117117117117,0.6367713004484304
142,0.5965974861913108,0.5986060322941961,0.621122668142276,0.6846846846846847,0.6636771300448431
143,0.5922677725452943,0.6031546104061711,0.6175614242596477,0.6666666666666666,0.6860986547085202
144,0.5900238647772035,0.6147326580039015,0.6430243085318083,0.6756756756756757,0.6636771300448431
145,0.581350216514214,0.6240211327870687,0.6217819032647685,0.6846846846846847,0.672645739910314
146,0.5882679108693709,0.5854228981980333,0.6111528852060771,0.7387387387387387,0.6816143497757847
147,0.5831080646965447,0.6010782294445209,0.6145166933803815,0.6936936936936937,0.6771300448430493
148,0.5902694052732701,0.5839519672565632,0.6132563416733335,0.7027027027027027,0.695067264573991
149,0.589662307762322,0.5864007499840882,0.6158782738206633,0.7027027027027027,0.695067264573991
150,0.5753519922595458,0.6351220978272928,0.6742027324411367,0.7027027027027027,0.6502242152466368
151,0.6087595033296986,0.5944550504555574,0.6369725412317455,0.6666666666666666,0.6591928251121076
152,0.6007099076518863,0.5860974616832562,0.6377427757053632,0.6936936936936937,0.6771300448430493
153,0.5797294723907123,0.5648137132326762,0.6130666195544426,0.7297297297297297,0.695067264573991
154,0.571475483167024,0.5747908155123392,0.6180553398859341,0.7117117117117117,0.6905829596412556
155,0.5746191515093847,0.5945888333492451,0.6540169937728232,0.6846846846846847,0.6502242152466368
156,0.5813039668633512,0.5796978747522509,0.6057454270097707,0.7297297297297297,0.6816143497757847
157,0.578734507241587,0.6123154958089193,0.6174138180343559,0.7207207207207207,0.7040358744394619
158,0.5809685001223106,0.5651964660700377,0.6123402605142294,0.7117117117117117,0.6905829596412556
159,0.5807453433493796,0.5972078931224238,0.6011614593689751,0.6756756756756757,0.7040358744394619
160,0.5779134840343076,0.5807731382481687,0.6211169843181901,0.7117117117117117,0.6860986547085202
161,0.5874271091111465,0.5664755003946321,0.6271802836469471,0.7117117117117117,0.6591928251121076
162,0.5975506778374834,0.5722861026858425,0.6152707437228729,0.7117117117117117,0.6860986547085202
163,0.5854377284964507,0.5697132426876206,0.6210709051166414,0.7297297297297297,0.6816143497757847
164,0.5930270494304438,0.5743599125930855,0.6157597546620219,0.7297297297297297,0.6457399103139013
165,0.5817865374654163,0.5791700294425896,0.632508818076865,0.6666666666666666,0.6681614349775785
166,0.5923230574289242,0.5824980910296913,0.6269255988801007,0.6936936936936937,0.6502242152466368
167,0.5963310445119345,0.5777199222697867,0.6063983747777383,0.7297297297297297,0.6816143497757847
168,0.5856298326239141,0.5931168859069412,0.6291465443880568,0.6666666666666666,0.6681614349775785
169,0.5912450598584251,0.6044620345304678,0.6216749746703246,0.7027027027027027,0.6681614349775785
170,0.5979401938558564,0.5836076876064679,0.6193591751859862,0.6936936936936937,0.6905829596412556
171,0.5886825822268615,0.5543536696885083,0.6028048412147659,0.7387387387387387,0.695067264573991
172,0.5980092688003729,0.5677219790381354,0.5872976889524759,0.7207207207207207,0.7219730941704036
173,0.5978094011511658,0.5932694327186894,0.6253795973923174,0.7027027027027027,0.6547085201793722
174,0.59281508304405,0.5542272246098733,0.5871421964713811,0.7477477477477478,0.6860986547085202
175,0.5976057120664852,0.5977986460333472,0.608151507751824,0.6666666666666666,0.6771300448430493
176,0.5953831581484749,0.5814303259054819,0.6046060115232595,0.7027027027027027,0.6860986547085202
177,0.5873931932637072,0.6296395930621002,0.6186547733743094,0.6486486486486487,0.6591928251121076
178,0.578520382282034,0.6098041271304225,0.64075545906486,0.6936936936936937,0.6591928251121076
179,0.572505556960476,0.5835973067326589,0.6200691731521367,0.6936936936936937,0.6771300448430493
180,0.5888683924658896,0.6032247760811368,0.6126899208723162,0.6666666666666666,0.6681614349775785
181,0.57960340766188,0.566759840862171,0.6031357295844587,0.7387387387387387,0.6771300448430493
182,0.5930513803950848,0.5869227835723946,0.6040359927934381,0.6846846846846847,0.6905829596412556
183,0.5701692102328194,0.605540699786968,0.618280624862209,0.6846846846846847,0.6771300448430493
184,0.5889125058031458,0.5792965276821239,0.6166419151652555,0.6756756756756757,0.6681614349775785
185,0.5927195378041777,0.5631302605878126,0.5965351692229643,0.7207207207207207,0.6860986547085202
186,0.5870201358376794,0.5818439888524579,0.5801681536730094,0.6756756756756757,0.7085201793721974
187,0.5869557482051099,0.5991723623361673,0.5889760982829894,0.7027027027027027,0.695067264573991
188,0.5741295338481565,0.6381817073435396,0.5866010515144587,0.6576576576576577,0.6995515695067265
189,0.5981820705771044,0.6824198574633211,0.6397523356125494,0.6396396396396397,0.6636771300448431
190,0.5884961661525464,0.6018666842499295,0.6093896606043315,0.7027027027027027,0.6816143497757847
191,0.5844770854986424,0.576856728072639,0.5985820977677144,0.7117117117117117,0.7085201793721974
192,0.5802376191849381,0.7078446310919684,0.6836730995520348,0.5675675675675675,0.5695067264573991
193,0.5906722431644144,0.6004343191245655,0.6005521071865955,0.7027027027027027,0.695067264573991
194,0.5766243264162902,0.5977947497153068,0.5810105086976637,0.6486486486486487,0.7040358744394619
195,0.5754668190321048,0.5730736287864479,0.5725926019151114,0.6846846846846847,0.7130044843049327
196,0.5780906716133264,0.6382031532021256,0.6113249138331734,0.7027027027027027,0.695067264573991
197,0.5930672091493725,0.5829416346979571,0.5712817934061915,0.6846846846846847,0.7219730941704036
198,0.5852082417303586,0.5887373997284485,0.5902481159287183,0.7027027027027027,0.7085201793721974
199,0.5785748419531016,0.5667770354597418,0.5820264594437295,0.7117117117117117,0.695067264573991
