Epoch,TrainLoss,ValLoss,TestLoss,ValAcc,TestAcc
1,1.0754041067759197,1.0766631189982097,1.0776302687327066,0.47333333333333333,0.4266666666666667
2,1.0425430727005005,1.0900900522867838,1.051812260945638,0.44,0.41
3,1.0358293453852336,1.2438524945576985,1.1193322642644246,0.35333333333333333,0.36333333333333334
4,1.0508351532618205,1.037444961865743,1.071788460413615,0.49333333333333335,0.43666666666666665
5,1.0324309619267782,1.0385010313987733,1.0436039797465007,0.49333333333333335,0.4533333333333333
6,1.0426538976033528,1.0305868895848591,1.0577174886067708,0.44,0.39666666666666667
7,1.0254095816612243,1.0344484368960063,1.063115922609965,0.4,0.38666666666666666
8,1.0416393979390461,1.0823897838592529,1.138660922050476,0.44,0.35333333333333333
9,1.0511107619603475,1.0056708097457885,1.0318379497528076,0.49333333333333335,0.42333333333333334
10,1.0307626215616863,1.0518721055984497,1.0950777085622152,0.38,0.3
11,1.0453677161534627,1.082979105313619,1.0922004254659017,0.30666666666666664,0.30333333333333334
12,1.038610405921936,1.1625472116470337,1.090852975845337,0.41333333333333333,0.4033333333333333
13,1.032757765452067,1.0748895279566446,1.0921723127365113,0.38,0.37
14,1.0264227453867594,2.3773147837320963,2.6079449621836344,0.5133333333333333,0.45
15,1.0245891094207764,1.0572336959838866,1.0645677789052328,0.4266666666666667,0.4066666666666667
16,1.0302739763259887,1.0655083338419595,1.1068628279368082,0.44,0.42
17,1.0612224372227987,5.519933627446492,1.410427730878194,0.3933333333333333,0.37
18,1.0445868666966756,1.1363805611928304,1.089204069773356,0.34,0.37666666666666665
19,1.04607453028361,1.0693978103001913,1.0964090092976888,0.41333333333333333,0.39
20,1.0332417273521424,1.0570830090840657,1.0486397234598797,0.43333333333333335,0.46
21,1.0421600214640299,1.314000786145528,1.0946731392542521,0.4666666666666667,0.4533333333333333
22,1.0293727763493856,1.0350992894172668,1.041629269917806,0.42,0.4166666666666667
23,1.0321561018625895,1.0522879672050476,1.0557669337590536,0.42,0.4033333333333333
24,1.0417129151026407,1.070939606030782,1.1423916260401408,0.38666666666666666,0.4033333333333333
25,1.040775556564331,1.0498963260650636,1.081123857498169,0.38666666666666666,0.41
26,1.0234289105733236,1.398062154452006,1.1225752147038777,0.4,0.4666666666666667
27,1.0290872502326964,1.2200007088979086,1.3074501864115398,0.36,0.41333333333333333
28,1.0445665566126505,1.2840185610453287,1.5064426358540852,0.3466666666666667,0.34
29,1.0262880436579387,1.0818318446477255,1.0299524943033853,0.4,0.43333333333333335
30,1.0203855593999227,1.1217842229207358,1.1689410289128621,0.37333333333333335,0.3933333333333333
31,1.0343956836064656,1.0693484671910605,1.0713700803120931,0.44666666666666666,0.42333333333333334
32,1.0222918462753297,1.0618767134348552,1.0729553095499675,0.38,0.39666666666666667
33,1.0284185489018758,1.0302171651522318,1.0520664358139038,0.5,0.47333333333333333
34,1.021253196398417,1.0375501585006714,1.0574723736445109,0.49333333333333335,0.4633333333333333
35,1.0268456109364827,1.0413094917933146,1.0733199326197307,0.44666666666666666,0.46
36,1.0219350671768188,1.0648591915766399,1.1108363119761149,0.4266666666666667,0.38333333333333336
37,1.0201556046803792,1.0462348683675131,1.0836904605229696,0.43333333333333335,0.36666666666666664
38,1.028296635945638,1.0367302306493122,1.065948322614034,0.4066666666666667,0.4066666666666667
39,1.0100771236419677,1.0372321359316508,1.0597717571258545,0.4,0.41333333333333333
40,1.0081871954600017,1.0343828773498536,1.0392408005396525,0.41333333333333333,0.39666666666666667
41,1.0293258825937908,1.0465986347198486,1.0584456872940065,0.44,0.43
42,1.0175762224197387,1.0366603883107504,1.0668463134765624,0.4533333333333333,0.47
43,1.0139920123418171,1.0383763710657756,1.058492242495219,0.4,0.4166666666666667
44,1.0245851596196494,1.096893478234609,1.0467494916915894,0.41333333333333333,0.4033333333333333
