Epoch,TrainLoss,ValLoss,TestLoss,ValAcc,TestAcc
1,1.082816065152486,1.0477434587478638,1.3641248178482055,0.43333333333333335,0.42
2,1.033895762761434,1.0597596820195516,1.12286958138148,0.4533333333333333,0.41333333333333333
3,1.0539648977915446,1.1006734641393026,1.0988508113225302,0.31333333333333335,0.33
4,1.0472047980626424,1.0614612857500711,1.0614652514457703,0.42,0.42
5,1.0203957986831664,1.444236354827881,1.4356949853897094,0.4066666666666667,0.43
6,1.0367569637298584,1.044925184249878,1.062605680624644,0.4533333333333333,0.44666666666666666
7,1.023364510536194,1.0471960465113321,1.0720335070292155,0.44,0.44333333333333336
8,1.0183041890462239,1.0343397283554077,1.0600850518544516,0.44,0.47333333333333333
9,1.0202616961797077,1.1270651030540466,1.0718131645520528,0.41333333333333333,0.47
10,1.0390483331680298,1.0651113208134968,1.0987827793757121,0.38,0.37
11,1.008214807510376,1.0627527896563211,1.0633755151430766,0.43333333333333335,0.4666666666666667
12,1.0138256724675496,1.0920575777689616,1.0801584863662719,0.36666666666666664,0.41
13,1.0020226383209228,1.1031567684809367,1.087852741877238,0.37333333333333335,0.4766666666666667
14,1.01268385887146,1.067272698879242,1.0538183927536011,0.38,0.43666666666666665
15,1.0055234050750732,1.0889651441574097,1.1645614337921142,0.41333333333333333,0.4266666666666667
16,1.0231233509381612,1.0294515554110208,1.0720013507207236,0.4,0.4533333333333333
17,1.0034315911928813,1.0157128365834553,1.0425039704640706,0.48,0.49333333333333335
18,1.021957941055298,1.0179383341471355,1.0718891143798828,0.44,0.4533333333333333
19,1.0211845461527507,1.0553185431162517,1.0787101554870606,0.41333333333333333,0.44
20,1.015171509583791,1.0521879609425862,1.0506935787200928,0.4,0.4266666666666667
21,1.0182771603266398,1.0417312622070312,1.054384578069051,0.43333333333333335,0.42333333333333334
22,0.9975395854314169,1.1868936157226562,1.1520324007670084,0.36,0.3933333333333333
23,1.0275816408793133,1.095383738676707,1.1481307983398437,0.41333333333333333,0.4066666666666667
24,1.0125449085235596,1.0942847124735515,1.1299104849497477,0.41333333333333333,0.38333333333333336
25,1.0141284084320068,1.074228823184967,1.1034734837214153,0.4066666666666667,0.49666666666666665
26,1.001883799235026,1.0399874631563824,1.131684611638387,0.4266666666666667,0.43
27,1.0046397844950359,1.0611911805470784,1.0900263094902038,0.4266666666666667,0.4166666666666667
28,0.9871797021230062,1.029360787073771,1.1510976791381835,0.47333333333333333,0.47
29,1.0106092643737794,1.0246736979484559,1.078812263806661,0.41333333333333333,0.4766666666666667
30,1.0041063880920411,1.0735521205266316,1.0747101402282715,0.36,0.43
31,1.0019270626703898,1.030849995613098,1.02865904490153,0.46,0.4766666666666667
32,0.9872459125518799,1.0350897264480592,1.0389675013224284,0.4666666666666667,0.4766666666666667
33,1.0060235134760538,1.0231578477223715,1.0632429790496827,0.47333333333333333,0.42333333333333334
34,0.9927156845728556,1.0338224792480468,1.0308725468317668,0.46,0.47333333333333333
35,0.9965108823776245,1.031664425532023,1.0344216680526734,0.47333333333333333,0.49
36,0.994862322807312,1.053023173014323,1.0530924646059672,0.4066666666666667,0.49666666666666665
37,1.0201350919405618,1.0612737449010212,1.0535531171162924,0.46,0.43666666666666665
38,1.0082577562332153,1.0630074644088745,1.044419272740682,0.4666666666666667,0.49333333333333335
39,1.0063467693328858,1.044068222840627,1.0331293058395385,0.4266666666666667,0.48
40,1.0187641922632853,1.1124779860178629,1.058276473681132,0.4066666666666667,0.42333333333333334
41,1.001371800104777,1.0437646834055583,1.01877534866333,0.44,0.47333333333333333
42,0.9790491239229838,1.0531153440475465,1.0452845684687297,0.4533333333333333,0.4266666666666667
43,0.9947353521982829,1.0472613859176636,1.0363508764902751,0.44666666666666666,0.48
44,0.9902092361450195,1.0276704708735147,1.0215796319643657,0.46,0.48333333333333334
45,0.9903784894943237,1.042356120745341,1.0300784269968668,0.43333333333333335,0.48333333333333334
46,0.9857043425242106,1.0466437530517578,1.032047044436137,0.46,0.4866666666666667
47,1.017935037612915,1.0846067055066426,1.0690804926554363,0.35333333333333333,0.42
48,0.9993321132659913,1.0696760574976603,1.070446236928304,0.43333333333333335,0.46
49,0.9870750204722086,1.0775883499781291,1.0781956831614177,0.35333333333333333,0.42333333333333334
50,0.9943002478281657,1.0721099654833475,1.0594854680697123,0.38666666666666666,0.49333333333333335
51,1.0124502245585123,1.0425929323832195,1.0752414226531983,0.4533333333333333,0.4633333333333333
52,1.0063783470789591,1.0473645114898682,1.0687214390436808,0.4533333333333333,0.47
53,1.0039986896514892,1.050183657805125,1.0599465115865072,0.4533333333333333,0.47333333333333333
54,1.0095707400639853,1.0624797089894613,1.0665272919336954,0.4066666666666667,0.4766666666666667
55,1.018192089398702,1.0394584925969441,1.0484110021591186,0.44666666666666666,0.4766666666666667
56,1.0130565277735393,1.0404019959767659,1.0650720087687175,0.41333333333333333,0.4066666666666667
57,1.0191822401682535,1.070745930671692,1.0729660614331564,0.38666666666666666,0.43666666666666665
58,1.0281543970108031,1.0580689350763957,1.0598822244008381,0.44666666666666666,0.4666666666666667
59,1.0331979084014893,1.0885145648320516,1.0970337422688803,0.4533333333333333,0.47333333333333333
60,1.029165587425232,1.091629155476888,1.0933283805847167,0.42,0.45666666666666667
61,1.0279959225654602,1.0588812033335369,1.0631043783823648,0.42,0.44666666666666666
62,1.0229037221272785,1.0668200079600016,1.0755813233057658,0.4266666666666667,0.47
63,1.0170241832733153,1.0475057506561278,1.054457621574402,0.4266666666666667,0.41
64,1.013465002377828,1.0429954640070598,1.0496060832341512,0.4,0.45666666666666667
65,1.0124671657880147,1.0442331059773764,1.064529193242391,0.41333333333333333,0.42
66,0.9995123863220214,1.047358717918396,1.0535219796498616,0.38,0.44
67,1.0074782117207846,1.0463659890492758,1.0485001071294149,0.38,0.4866666666666667
68,1.0151877649625143,1.033280890782674,1.0457175445556641,0.4,0.48
69,1.0219225549697877,1.0352621094385783,1.0527142953872681,0.48,0.4166666666666667
70,1.0233691294987997,1.0552476835250855,1.0722676547368368,0.35333333333333333,0.43666666666666665
71,1.0237421242396036,1.052809027036031,1.0521307833989462,0.44,0.44
72,1.0142678912480672,1.0467859713236491,1.0436623652776083,0.4,0.48333333333333334
73,1.000706193447113,1.0452158506711324,1.0519705494244893,0.36666666666666664,0.44
74,1.0056973393758137,1.0806875721613567,1.0606248291333515,0.43333333333333335,0.47
75,1.0041085449854532,1.0382016762097677,1.03875607808431,0.48,0.47
76,0.9948243125279744,1.040327860514323,1.0429887278874714,0.44,0.43666666666666665
77,0.9947681983311971,1.0331851514180501,1.0390186150868734,0.46,0.42
78,1.0005278460184732,1.0861971044540406,1.06341787815094,0.34,0.37333333333333335
79,1.0239566659927368,1.0496317052841186,1.0397845760981241,0.4533333333333333,0.4633333333333333
80,0.99165811697642,1.0695009915033977,1.051718649069468,0.38666666666666666,0.45666666666666667
81,0.9977426322301229,1.2023024145762127,1.0587686999638874,0.4266666666666667,0.43
82,0.9979775158564249,1.0426366170247396,1.0328285423914592,0.46,0.48333333333333334
83,0.9973799991607666,1.0345755958557128,1.0601063632965089,0.47333333333333333,0.41
84,1.0040566778182984,1.1117209895451863,1.0501551882425944,0.35333333333333333,0.45
85,1.0035051616032917,1.0405015834172566,1.027099895477295,0.46,0.48
86,1.0063958088556926,1.0688760662078858,1.0600333754221598,0.42,0.42333333333333334
87,1.0266868766148884,1.112555521329244,1.1051188453038534,0.44666666666666666,0.43333333333333335
88,1.0258843326568603,1.1505406792958577,1.0439862155914306,0.43333333333333335,0.48
