Epoch,TrainLoss,ValLoss,TestLoss,ValAcc,TestAcc
123,1.0131742143630982,1.0285266733169556,1.1314710807800292,0.43333333333333335,0.47333333333333333
124,1.0315328709284464,1.0587643400828044,1.0304301166534424,0.4066666666666667,0.4766666666666667
125,1.0260815993944803,1.0533425124486286,1.011681265036265,0.4066666666666667,0.47
126,1.0174406719207765,1.0357864308357239,1.0051715930302938,0.4066666666666667,0.4866666666666667
127,1.0247201275825502,1.0382603867848714,1.028175539970398,0.44666666666666666,0.4866666666666667
128,1.0492453646659852,1.0651598278681438,1.03659965356191,0.36,0.42333333333333334
129,1.0568023713429768,1.0598065169652302,1.0280440044403076,0.4,0.45666666666666667
130,1.0283027839660646,1.0412748606999715,1.021342233022054,0.4266666666666667,0.46
131,1.0330055205027262,1.0484072685241699,1.0071566820144653,0.4266666666666667,0.49
132,1.0170263735453289,1.0423078409830728,1.0119398657480876,0.41333333333333333,0.48
133,1.0040377608935038,1.036109733581543,1.04446506579717,0.43333333333333335,0.49666666666666665
134,1.0155780108769734,1.0444862206776937,1.0046021660168967,0.43333333333333335,0.49333333333333335
135,1.0133689363797507,1.0526048469543456,1.0203121121724446,0.44,0.48333333333333334
136,1.0187747923533121,1.0365350008010865,1.0228539220492046,0.4266666666666667,0.48333333333333334
137,1.012351202170054,1.0622600030899048,1.0475370820363363,0.42,0.45666666666666667
138,1.0084071707725526,1.076011266708374,1.0275287453333537,0.4066666666666667,0.47333333333333333
139,1.005035875638326,1.0581558163960774,1.0201100889841717,0.4266666666666667,0.49
140,1.0133204253514607,1.0658308664957683,1.0441402180989583,0.41333333333333333,0.47
141,1.0093758010864258,1.033438998858134,1.0999061902364096,0.41333333333333333,0.47333333333333333
142,1.0072099129358927,1.0438921928405762,1.0122181574503581,0.42,0.48
143,0.9984107748667399,1.0392290608088175,1.0255438041687013,0.4266666666666667,0.48333333333333334
144,1.0070241292317708,1.0276901229222615,1.0267977396647134,0.4266666666666667,0.48333333333333334
145,1.0121880276997883,1.0591315269470214,1.0407006406784058,0.4,0.4766666666666667
146,1.0064342800776165,1.0797527647018432,1.04658878326416,0.4266666666666667,0.4766666666666667
147,1.011419030825297,1.0508808883031209,1.0494475555419922,0.42,0.43
148,1.013409833908081,1.0390593957901002,0.9922655042012533,0.43333333333333335,0.49333333333333335
149,1.0083446009953816,1.0601219113667806,1.0333320554097494,0.4066666666666667,0.44333333333333336
150,1.0005990084012348,1.060427370071411,1.1181382369995116,0.42,0.47
151,1.0037349049250286,1.042822054227193,1.0801991979281107,0.42,0.4666666666666667
152,1.0036674785614013,1.038579502105713,1.0696246894200643,0.41333333333333333,0.48333333333333334
153,1.0104843616485595,1.0439030758539836,1.0726656738917033,0.41333333333333333,0.47333333333333333
154,1.0012159887949625,1.034164326985677,1.0042488837242127,0.42,0.4866666666666667
155,1.000950255393982,1.0303575897216797,1.1564304161071777,0.44,0.45666666666666667
156,0.9988681157430013,1.0424321254094442,1.101994690100352,0.42,0.4633333333333333
157,1.021506937344869,1.036517572402954,1.17823828458786,0.41333333333333333,0.46
158,1.00593324025472,1.042599589029948,1.1064576530456542,0.41333333333333333,0.4766666666666667
159,1.0046948369344075,1.041694008509318,1.0593888346354168,0.41333333333333333,0.4633333333333333
160,1.0029402685165405,1.0415248441696168,1.0166152962048849,0.4,0.46
161,0.9948279364903768,1.041747342745463,1.0265030042330423,0.43333333333333335,0.49333333333333335
162,0.9990066862106324,1.0426888942718506,1.0205508359273274,0.41333333333333333,0.4766666666666667
163,0.9943717765808106,1.025036137898763,1.015736494064331,0.41333333333333333,0.48
164,1.0311961619059244,1.0266340128580729,1.079983257452647,0.41333333333333333,0.4766666666666667
165,1.006881669362386,1.0358768208821614,1.0982160131136576,0.41333333333333333,0.4633333333333333
166,1.0124714835484823,1.0229005241394042,1.1185962820053101,0.42,0.47
167,0.9997424634297689,1.035953229268392,1.080886344909668,0.4066666666666667,0.47333333333333333
168,0.9944371414184571,1.0246484518051147,1.07362144947052,0.41333333333333333,0.4866666666666667
169,1.0046651045481363,1.026092249552409,1.0748110644022624,0.4266666666666667,0.47333333333333333
170,1.0030071878433227,1.046861055692037,1.0351018047332763,0.3933333333333333,0.45666666666666667
171,1.0013442730903626,1.0293670026461283,1.0076223134994506,0.4066666666666667,0.47
172,1.0049676609039306,1.0280914131800334,0.9984497928619385,0.41333333333333333,0.47
173,1.0047594610850017,1.0371092208226522,1.0318283780415853,0.4066666666666667,0.47333333333333333
174,1.0029183371861776,1.050662325223287,1.0160899964968364,0.4,0.47
175,1.02771950562795,1.0563072061538696,1.0243906339009603,0.4,0.45666666666666667
176,1.0067124605178832,1.0574532572428386,1.1322503701845805,0.4,0.45666666666666667
177,1.0059470717112224,1.0818354002634685,1.0711401828130087,0.4,0.46
178,1.0214218513170878,1.0452593771616618,1.0070091533660888,0.4,0.4666666666666667
179,1.0040727583567302,1.0435970862706503,1.0458758862813313,0.41333333333333333,0.4533333333333333
180,1.0143824736277263,1.0223662153879802,1.1515536530812582,0.42,0.44
181,1.031583015124003,1.056015133857727,1.0360106404622396,0.4066666666666667,0.45666666666666667
182,1.0661111879348755,1.080057069460551,1.0764330768585204,0.4,0.46
183,1.0384458414713542,1.0461444568634033,1.0473420159022013,0.4,0.4633333333333333
184,1.0260513750712077,1.0449689706166585,1.031403776804606,0.4266666666666667,0.47
185,1.0214287535349529,1.042635482152303,1.0096109398206075,0.4,0.46
186,1.0177517652511596,1.0435483392079672,1.056230837504069,0.4,0.47
187,1.0187344121932984,1.0396130720774333,1.0443777465820312,0.38666666666666666,0.48
188,1.0181128946940103,1.029323361714681,1.0602167177200317,0.41333333333333333,0.5
189,1.0103812233606975,1.0434590530395509,1.0091673199335733,0.3933333333333333,0.46
190,1.0276967557271321,1.0589293845494587,1.1456300115585327,0.41333333333333333,0.43666666666666665
191,1.0471590940157574,1.0535374355316163,1.08278715133667,0.4,0.4633333333333333
192,1.0156979846954346,1.0717631753285726,1.0175097274780274,0.4066666666666667,0.46
193,1.021716872851054,1.031213223139445,1.0134459344546,0.43333333333333335,0.4633333333333333
194,1.0238850577672323,1.0315771754582723,1.1379441420237224,0.42,0.47333333333333333
195,1.0353037961324056,1.0374609502156575,1.7253326455752054,0.42,0.46
196,1.0226775280634561,1.0687449757258098,1.155805632273356,0.41333333333333333,0.4533333333333333
197,1.040370117823283,1.0594269116719564,1.4933658409118653,0.38666666666666666,0.39666666666666667
198,1.0549104022979736,1.0467125050226846,1.0555745395024618,0.4066666666666667,0.45666666666666667
199,1.0403081115086874,1.0610545698801677,1.0760109186172486,0.4, 0.46
