Epoch,TrainLoss,ValLoss,TestLoss,ValAcc,TestAcc
1,1.108726406097412,1.1188573821385701,1.4291275946299236,0.38,0.34
2,1.0990449062983194,1.0817647711435954,1.0883348655700684,0.32666666666666666,0.47333333333333333
3,1.072127661705017,1.0881117232640585,1.061720298131307,0.36666666666666664,0.3933333333333333
4,1.062001765569051,1.1115518665313722,1.1073302086194357,0.34,0.4633333333333333
5,1.0810441827774049,1.0770456616083781,1.0430276044209799,0.36,0.4633333333333333
6,1.0687375768025715,1.0815311972300212,1.0172877248128256,0.41333333333333333,0.5233333333333333
7,1.075347458521525,1.0623086547851563,1.0248856616020203,0.3933333333333333,0.44333333333333336
8,1.0846156183878581,1.0868427308400472,1.057164069811503,0.37333333333333335,0.5
9,1.0549610002835592,1.0926008955637614,1.039978125890096,0.32,0.44333333333333336
10,1.0672010087966919,1.080839648246765,1.0733701960245767,0.37333333333333335,0.47
11,1.0740107901891072,1.0843348439534506,1.058757527669271,0.38666666666666666,0.44333333333333336
12,1.0589671929677327,1.095331865946452,1.0067143360773723,0.3933333333333333,0.49333333333333335
13,1.0503888352711996,1.0555053011576334,1.0132648356755574,0.4066666666666667,0.49333333333333335
14,1.0580648756027222,1.074173625310262,1.0431433232625325,0.37333333333333335,0.4766666666666667
15,1.060714569091797,1.047029759089152,1.0109921709696452,0.4066666666666667,0.53
16,1.0481138825416565,1.0394792143503826,1.0151851081848144,0.4266666666666667,0.5133333333333333
17,1.0547302055358887,1.0624158143997193,1.015694532394409,0.3933333333333333,0.5033333333333333
18,1.052164216041565,1.0382462056477864,0.987846089998881,0.4066666666666667,0.5233333333333333
19,1.0457591541608176,1.069972186088562,1.0031176694234212,0.3933333333333333,0.5266666666666666
20,1.0549300416310627,1.1051816272735595,1.0416715844472249,0.32,0.44333333333333336
21,1.0676298602422079,1.0870556751887004,1.0679229736328124,0.36666666666666664,0.4866666666666667
22,1.0612000306447347,1.1053865051269531,1.074884549776713,0.32,0.44
23,1.0543789211908976,1.0824956576029459,1.0404724597930908,0.4,0.5
24,1.0538720242182413,1.1546253013610839,1.0944829018910727,0.26666666666666666,0.4
25,1.0562695630391439,1.0594863891601562,1.0257026521364847,0.38,0.48
26,1.0535830163955688,1.0675403467814129,2.3280209143956503,0.37333333333333335,0.46
27,1.0618881320953368,1.0677620792388915,1.0122979871431987,0.38666666666666666,0.4766666666666667
28,1.0630991967519123,1.0925849135716756,1.0621969350179037,0.31333333333333335,0.43
29,1.0562239901224773,1.2245496145884196,1.2035700225830077,0.38,0.36
30,1.0798499870300293,1.0585062535603842,1.0190256309509278,0.42,0.5433333333333333
31,1.0525885200500489,1.0158028030395507,1.021146591504415,0.4866666666666667,0.47333333333333333
32,1.0552863613764445,1.0412160603205363,1.0120869008700053,0.42,0.47333333333333333
33,1.057246961593628,1.064938629468282,1.0383304421106974,0.38666666666666666,0.54
34,1.0578641891479492,1.0633587392171224,1.0041740624109905,0.3933333333333333,0.54
35,1.0521622562408448,1.0618607330322265,1.0330915101369222,0.36,0.5066666666666667
36,1.0458642323811849,1.0710015869140626,1.0037277229626973,0.41333333333333333,0.5333333333333333
37,1.0490060075124106,1.0758355172475178,1.0105731646219889,0.35333333333333333,0.5133333333333333
38,1.0442346827189128,1.079836672147115,1.019426163037618,0.36666666666666664,0.5033333333333333
39,1.0525185863176982,1.0629433870315552,1.007696655591329,0.3933333333333333,0.5333333333333333
40,1.0777635669708252,1.0804744736353555,1.0724022197723388,0.37333333333333335,0.36
41,1.0617621143658955,1.0811459239323933,1.0106490015983582,0.3933333333333333,0.5366666666666666
42,1.0590825732549032,1.0759385140736897,1.027463830312093,0.36,0.45
43,1.0608249616622925,1.0797161690394084,1.0106686846415203,0.36666666666666664,0.5133333333333333
44,1.0393132845560709,1.072726918856303,1.002706353664398,0.37333333333333335,0.49666666666666665
45,1.0514332199096679,1.049250775973002,1.0227114486694335,0.38666666666666666,0.47
46,1.051762531598409,1.0570542240142822,1.00732306321462,0.4,0.5
47,1.049172854423523,1.1519630161921184,1.0925958601633707,0.2733333333333333,0.3933333333333333
48,1.0453072786331177,1.1189012495676676,1.047327188650767,0.37333333333333335,0.5233333333333333
49,1.0453435166676839,1.4213320779800416,2.2487594445546466,0.36666666666666664,0.4866666666666667
50,1.0459193189938862,7.149694989522298,2.0252073605855307,0.36666666666666664,0.5166666666666667
51,1.0469201866785685,1.0427464532852173,7.132610975901286,0.3933333333333333,0.5066666666666667
52,1.0451866324742636,1.049373296101888,1.0158903511365254,0.38666666666666666,0.5
53,1.0582827933629353,2.598216501871745,1.9624705521265666,0.35333333333333333,0.49
54,1.0474006239573161,10.728188678423564,10.699341443379721,0.36,0.4766666666666667
55,1.053981795310974,1.0629581689834595,1.0159659926096598,0.36,0.5033333333333333
56,1.0424100184440612,1.0694026120503743,1.0034923656781514,0.36,0.5033333333333333
57,1.0527147197723388,1.0505666081110636,1.0335511191685995,0.41333333333333333,0.4666666666666667
58,1.055705582300822,1.2309729623794556,1.3233160368601482,0.36666666666666664,0.4266666666666667
59,1.0564877351125082,1.0570135307312012,1.013318150838216,0.4,0.49666666666666665
60,1.0526959053675333,1.0536224095026652,1.028600999514262,0.41333333333333333,0.5333333333333333
61,1.0740702470143637,1.073227726618449,1.1408712975184123,0.38666666666666666,0.5
