Epoch,TrainLoss,ValLoss,TestLoss,ValAcc,TestAcc
1,1.1033658218383788,1.1905765517552693,1.3733520889282227,0.4066666666666667,0.43333333333333335
2,1.0940664275487264,1.0851846329371135,1.1962331660588583,0.36,0.51
3,1.0747481139500936,1.0716549555460613,1.0721803696950276,0.4,0.37333333333333335
4,1.0766702429453532,1.0356992403666179,1.0255573685963948,0.4,0.4633333333333333
5,1.0806625906626384,1.0777097527186077,1.023660152753194,0.36,0.5066666666666667
6,1.0626452191670737,1.0815127913157145,21.12799143234889,0.38666666666666666,0.53
7,1.0605511665344238,1.0616735458374023,0.9948624308904012,0.38666666666666666,0.52
8,1.0741394980748495,1.0681799952189128,1.042800243695577,0.3933333333333333,0.48333333333333334
9,1.0645515680313111,1.1327681334813435,1.050181754430135,0.26,0.44
10,1.0608515930175781,1.6630515575408935,1.277732213338216,0.3466666666666667,0.46
11,1.071140489578247,1.0570352538426717,1.0250734647115072,0.3933333333333333,0.5033333333333333
12,1.065514203707377,1.0650617599487304,1.0067268848419189,0.38666666666666666,0.5233333333333333
13,1.0616499233245849,1.0780911525090535,1.064915067354838,0.34,0.49333333333333335
14,1.0666939242680868,1.0558727629979452,1.070032949447632,0.36,0.42
15,1.0577577924728394,1.074403123855591,1.0223625373840333,0.38666666666666666,0.4633333333333333
16,1.042768694559733,1.0597977876663207,1.009814202785492,0.4066666666666667,0.51
17,1.0483744430541992,1.084741579691569,1.0444276126225789,0.41333333333333333,0.4266666666666667
18,1.0540718126296997,1.098565279642741,1.0127671988805136,0.3466666666666667,0.48
19,1.064669106801351,1.0648751910527547,1.007892037232717,0.37333333333333335,0.54
20,1.0552296606699625,1.0585625648498536,1.1477310244242351,0.37333333333333335,0.48
21,1.0522320493062338,1.0599800491333007,1.1118427975972494,0.38666666666666666,0.5066666666666667
22,1.0552470588684082,1.0595899454752604,1.0013888994852702,0.38666666666666666,0.5266666666666666
23,1.049043296178182,1.066955451965332,1.0117179147402446,0.38,0.49
24,1.055293165842692,1.0854878218968709,1.0565823062260946,0.36666666666666664,0.49
25,1.066618841489156,1.072163324356079,1.1088163328170777,0.38,0.4666666666666667
26,1.0525119860967,1.1338705158233642,1.0965738360087076,0.29333333333333333,0.44
27,1.0501533142725628,1.061786093711853,1.042381197611491,0.38,0.5233333333333333
28,1.0634838247299194,1.0741774129867554,1.0282925192515056,0.36,0.48
29,1.0512363115946453,1.0595288674036663,1.0207539987564087,0.37333333333333335,0.51
30,1.0366476837793985,1.0530410861968995,1.0250382971763612,0.4,0.5366666666666666
31,1.0364564816157023,1.0542345825831096,1.0134173234303792,0.38,0.49666666666666665
32,1.0444777266184488,1.0586982663472493,1.0506623872121175,0.38666666666666666,0.5
33,1.0449578285217285,1.0560860315958658,1.0319935480753581,0.3933333333333333,0.52
34,1.0442853879928589,1.0752145306269327,0.9978777321179708,0.38666666666666666,0.51
35,1.0401395575205485,1.0668137343724569,0.9887109827995301,0.3933333333333333,0.5233333333333333
36,1.0543513329823813,1.053708437283834,1.017166550954183,0.4066666666666667,0.53
37,1.0467656739552815,1.0525263277689616,1.0559020042419434,0.42,0.45666666666666667
38,1.0505267477035523,1.0785817702611287,1.040237735112508,0.37333333333333335,0.4633333333333333
39,1.0599072464307149,1.0523827997843425,1.1774790000915527,0.38666666666666666,0.5166666666666667
40,1.0412441682815552,1.0504267183939615,1.0073505473136901,0.44,0.5366666666666666
41,1.0501577361424763,1.0540583515167237,1.384065155982971,0.3933333333333333,0.4166666666666667
42,1.054344776471456,1.0517084074020386,1.0259171303113301,0.4,0.5133333333333333
43,1.0481790765126546,1.0685885175069174,1.0170134703318279,0.36666666666666664,0.5033333333333333
44,1.0426736132303873,1.0663907639185588,1.0166971977551778,0.37333333333333335,0.5033333333333333
45,1.0508076270421347,1.036335678100586,1.0304829319318136,0.3933333333333333,0.44333333333333336
46,1.0397123765945435,1.1096361462275188,1.0272271887461344,0.3333333333333333,0.4866666666666667
47,1.0383148988087971,1.0853571144739786,1.0072954638799032,0.37333333333333335,0.5133333333333333
48,1.0346793683369955,1.043987019856771,1.0070521386464437,0.4066666666666667,0.5333333333333333
49,1.039160083134969,1.1104588937759399,1.042223612467448,0.31333333333333335,0.43666666666666665
50,1.0474442545572917,1.0412976694107057,1.0465190569559732,0.4066666666666667,0.49
51,1.0486552174886068,1.075322961807251,1.0342184670766195,0.35333333333333333,0.49333333333333335
52,1.053371287981669,1.0572785806655884,1.0443786366780599,0.38,0.44666666666666666
53,1.0541914145151774,1.0789174111684163,1.0277862485249838,0.36666666666666664,0.5
54,1.0447683143615722,1.0580234622955322,1.0183399327596028,0.37333333333333335,0.49333333333333335
55,1.0407972685496012,1.0665382655461628,1.0328822390238444,0.38,0.45666666666666667
56,1.0307564449310302,1.0476888465881347,0.9985054620107015,0.38666666666666666,0.5266666666666666
57,1.038830607732137,1.0465983136494954,1.0172784852981567,0.4,0.5233333333333333
58,1.0424452543258667,1.053363774617513,1.0123435918490091,0.38666666666666666,0.5233333333333333
59,1.0428238646189372,1.075522624651591,1.0198027038574218,0.37333333333333335,0.49
60,1.0425589720408122,1.0512543805440266,1.0074990153312684,0.4,0.5333333333333333
61,1.0431888659795125,1.0850191116333008,1.0079051121075948,0.35333333333333333,0.49666666666666665
62,1.041092882156372,1.0868049701054892,1.0128112451235454,0.36,0.49666666666666665
63,1.0438836685816446,1.1249805704752605,1.0657518450419108,0.2733333333333333,0.41
64,1.0453154341379802,1.0652919975916544,1.006021036307017,0.4,0.5
65,1.044793618520101,1.1140738423665364,1.0427477471033733,0.36666666666666664,0.48
66,1.0599773359298705,1.0883787806828817,1.0290809567769368,0.34,0.49666666666666665
67,1.0530363893508912,1.090012944539388,1.0041179760297139,0.36,0.5166666666666667
68,1.0430980523427327,1.0563089688618978,1.0086499404907228,0.4,0.53
69,1.0389086294174195,1.0653906997044882,1.0071645371119182,0.38666666666666666,0.51
70,1.0405159695943196,1.0539720424016317,1.0061425813039144,0.41333333333333333,0.5366666666666666
71,1.0504817899068197,1.0381481456756592,0.990347596804301,0.4066666666666667,0.5333333333333333
72,1.039464671611786,1.0429713503519693,1.0163987270991008,0.42,0.5466666666666666
73,1.0530737908681234,1.0550374603271484,1.006511198679606,0.37333333333333335,0.5133333333333333
74,1.0356183862686157,1.064389173189799,0.9971738950411478,0.3933333333333333,0.5133333333333333
75,1.0520938380559286,1.0666557677586874,1.0423394918441773,0.37333333333333335,0.4866666666666667
76,1.0643186410268148,1.146380345026652,1.1171759716669718,0.25333333333333335,0.36666666666666664
77,1.0605910142262778,1.0712191152572632,1.0296887556711833,0.37333333333333335,0.5233333333333333
78,1.0594799439112346,1.0728363545735677,1.0345021883646648,0.38,0.5033333333333333
79,1.0492061726252238,1.0718143463134766,1.0138992881774902,0.36666666666666664,0.49666666666666665
80,1.0419143438339233,1.0686870193481446,1.0247397073109945,0.36666666666666664,0.49666666666666665
81,1.039774587949117,1.1251850080490113,1.0889156691233317,0.28,0.36333333333333334
82,1.0481860081354777,1.050142215092977,1.0180428647994995,0.4066666666666667,0.5366666666666666
83,1.0432115618387858,1.0725651343663534,1.03553075949351,0.32,0.47333333333333333
84,1.0385874931017558,1.125263017018636,1.0918066469828287,0.28,0.3933333333333333
85,1.0422614908218384,1.0914604759216309,1.0689498043060304,0.26666666666666666,0.42333333333333334
86,1.0411855792999267,1.0637268797556558,1.024417724609375,0.38666666666666666,0.5
87,1.0420172278086344,1.0737580506006876,1.0161698802312216,0.38,0.5
88,1.0413631788889568,1.062797671953837,1.018762189547221,0.36666666666666664,0.5
89,1.0431866057713826,1.0644692341486612,1.0130688603719076,0.38,0.5033333333333333
90,1.0377350234985352,1.0508428605397542,1.0083332904179891,0.38,0.53
91,1.0543969917297362,1.0554813385009765,1.018156722386678,0.37333333333333335,0.5133333333333333
92,1.049213131268819,1.1402144702275594,1.071623198191325,0.29333333333333333,0.4
93,1.0534141620000204,1.072137459119161,1.0298897727330525,0.36666666666666664,0.49666666666666665
94,1.0652128903071085,1.1125983476638794,1.0733450476328532,0.32666666666666666,0.47
95,1.0606812858581542,1.0800594361623128,1.01355020682017,0.4,0.5133333333333333
96,1.060937074025472,1.0769407272338867,1.0318959554036458,0.36,0.48333333333333334
97,1.05303435087204,1.0679113388061523,0.9946123186747233,0.38666666666666666,0.5266666666666666
