Epoch,TrainLoss,ValLoss,TestLoss,ValAcc,TestAcc
1,0.6497863805294037,0.6348804330825806,0.6375677251815796,0.62,0.6
2,0.6331046056747437,0.9947780990600585,0.8125228881835938,0.66,0.695
3,0.6169574046134949,0.7823079681396484,0.6743777227401734,0.64,0.65
4,0.5908135008811951,0.5725839281082153,0.5408538389205932,0.72,0.735
5,0.5588782131671906,0.5312127709388733,0.5041852259635925,0.71,0.715
6,0.5484526062011719,0.6612303733825684,0.6272729921340943,0.59,0.625
7,0.6021298265457153,0.5606413841247558,0.556880567073822,0.68,0.69
8,0.5653637540340424,0.5641710758209229,0.5267150926589966,0.7,0.725
9,0.5805806970596313,0.530345321893692,0.531154055595398,0.7,0.68
10,0.5163044989109039,0.5253726160526275,0.5539990067481995,0.72,0.685
11,0.5043311333656311,0.517351176738739,0.5133557891845704,0.73,0.76
12,0.589091579914093,0.714140956401825,0.6949210643768311,0.57,0.575
13,0.6143946242332459,0.6465385818481445,0.6428507232666015,0.59,0.63
14,0.5608268451690673,0.5194596385955811,0.5356522488594055,0.7,0.705
15,0.5291290926933289,0.5256275248527527,0.5472012495994568,0.74,0.695
16,0.5440579283237458,0.5536402046680451,0.583203239440918,0.68,0.645
17,0.5286612737178803,0.5642060780525208,0.5644047343730927,0.71,0.69
18,0.600827829837799,0.5425681340694427,0.5482595682144165,0.73,0.7
19,0.5557770419120789,0.5889836001396179,0.600542573928833,0.68,0.655
20,0.5518466567993164,0.554096007347107,0.5713967227935791,0.7,0.69
21,0.5068167042732239,0.4697515654563904,0.48278398990631105,0.73,0.755
22,0.49254887223243715,0.544479877948761,0.5349248695373535,0.69,0.695
23,0.49317691564559935,0.5477793478965759,0.5178719520568847,0.71,0.695
24,0.4973267686367035,0.5195437264442444,0.5067177891731263,0.73,0.715
25,0.4913103914260864,0.5529915881156922,0.5620046424865722,0.7,0.685
26,0.49796457529067994,0.49327773094177246,0.5631826043128967,0.75,0.745
27,0.4754292631149292,0.5340203475952149,0.5114542603492737,0.71,0.72
28,0.4740447795391083,0.5227756667137146,0.5072019720077514,0.73,0.74
29,0.4635207962989807,0.5617352771759033,0.552246024608612,0.68,0.71
30,0.5050127387046814,0.6108634519577026,0.5597663784027099,0.68,0.735
31,0.4690924406051636,0.5127211809158325,0.46101343154907226,0.72,0.77
32,0.4686208963394165,0.5175741314888,0.49619545936584475,0.74,0.755
33,0.46522316336631775,0.5292211151123047,0.5027257823944091,0.72,0.72
34,0.451042617559433,0.5757873201370239,0.5371035242080688,0.7,0.695
35,0.45483660221099853,0.5426415133476258,0.5459711837768555,0.65,0.675
36,0.44767058968544005,0.4978786528110504,0.46327009201049807,0.75,0.745
37,0.44349095463752747,0.5906694054603576,0.5534251117706299,0.57,0.62
38,0.455854275226593,0.48037994146347046,0.4544625449180603,0.79,0.765
39,0.4394291436672211,0.6171141314506531,0.5568372011184692,0.64,0.675
40,0.41749088406562807,0.510279620885849,0.45386303901672365,0.75,0.745
41,0.4202490866184235,0.5733715057373047,0.5129429435729981,0.69,0.71
42,0.4060768866539001,0.5634624457359314,0.5287589073181153,0.66,0.71
43,0.43986371099948884,0.5174707460403443,0.44819495201110837,0.7,0.75
44,0.4296459972858429,0.6508324193954468,0.5327472162246704,0.7,0.705
45,0.42752895832061766,0.5166824841499329,0.46821983814239504,0.71,0.74
46,0.4176058679819107,0.6261912107467651,0.49894477128982545,0.68,0.705
47,0.4364411413669586,0.5249058628082275,0.5132129788398743,0.73,0.74
48,0.4393956279754639,0.546924456357956,0.4914741230010986,0.74,0.76
49,0.4310873508453369,0.5766658043861389,0.5144490766525268,0.72,0.725
50,0.4436067473888397,0.49912789821624753,0.42403546929359437,0.72,0.76
51,0.41367154598236083,0.7055326342582703,0.6032485294342042,0.66,0.7
52,0.42641613841056825,0.5693732118606567,0.498653883934021,0.72,0.74
53,0.40980075418949125,0.6025754308700562,0.47160239696502687,0.69,0.745
54,0.4190549075603485,0.5144990670681,0.5084208750724792,0.69,0.72
55,0.4207038390636444,0.5378492319583893,0.49803284168243406,0.72,0.75
56,0.44252064943313596,0.5968939876556396,0.5205793046951294,0.69,0.73
57,0.4692282366752625,0.6078853178024292,0.5540227746963501,0.66,0.71
58,0.4536659908294678,0.5868858861923217,0.48643820762634277,0.7,0.73
59,0.4075355327129364,0.5267320203781128,0.5128465270996094,0.75,0.75
60,0.39186254620552063,0.6386155891418457,0.5056671142578125,0.67,0.73
61,0.40460776329040526,0.5527416038513183,0.4594422936439514,0.72,0.75
62,0.4616663706302643,0.5532225251197815,0.47290654182434083,0.68,0.755
63,0.4078116863965988,0.6066463828086853,0.500188581943512,0.67,0.685
64,0.3930178725719452,0.5864368414878846,0.49369814395904543,0.73,0.745
65,0.4267721128463745,0.5573084259033203,0.4772657489776611,0.68,0.73
66,0.4028317099809647,0.6721586179733277,0.5022212553024292,0.69,0.735
67,0.396960688829422,0.6070745587348938,0.49843583345413206,0.73,0.73
68,0.40648208737373354,0.6096046352386475,0.49954077243804934,0.68,0.73
69,0.38823481917381286,0.6420809149742126,0.5510699939727783,0.7,0.745
70,0.3983759319782257,0.5446383309364319,0.5025220394134522,0.68,0.74
