Epoch,TrainLoss,ValLoss,TestLoss,ValAcc,TestAcc
1,1.0545827436447144,1.096688748995463,1.1012160619099935,0.41333333333333333,0.3933333333333333
2,1.0515717458724976,1.0621706374486288,1.0643869686126708,0.41333333333333333,0.4633333333333333
3,1.0128475268681845,1.0784631125132242,1.070517339706421,0.44,0.4266666666666667
4,0.9906662225723266,0.9999041843414307,1.0233801825841269,0.44,0.45666666666666667
5,0.9822467796007792,1.0629744640986125,1.0694518852233887,0.4266666666666667,0.4266666666666667
6,0.9932408634821573,1.03525684038798,1.0412169742584227,0.43333333333333335,0.4633333333333333
7,0.9734262585639953,1.0389949544270833,1.0388279183705649,0.44,0.44666666666666666
8,0.9970849307378133,1.0477247603734334,1.057735341389974,0.44,0.43333333333333335
9,0.9586049604415894,1.2790674082438152,1.0626869710286457,0.4533333333333333,0.4266666666666667
10,0.9976509253184,1.0207372585932413,1.0286988417307537,0.43333333333333335,0.45666666666666667
11,0.9952664693196615,1.0202378622690838,1.0545162995656332,0.46,0.42333333333333334
12,0.9545121955871582,1.0593413416544597,1.0658206605911256,0.4533333333333333,0.4866666666666667
13,0.9983013582229614,1.058300641377767,1.059192368189494,0.47333333333333333,0.43
14,0.9609436591466268,1.0616923586527507,1.0708254210154216,0.3933333333333333,0.35333333333333333
15,0.9604488070805868,1.0100446478525797,1.0090890789031983,0.4266666666666667,0.48
16,0.9697574011484782,1.0206733671824137,1.027431395848592,0.4533333333333333,0.4766666666666667
17,0.9359461355209351,1.0142679611841838,1.0172741921742756,0.44666666666666666,0.4766666666666667
18,0.9382855939865112,1.0070592880249023,1.026634963353475,0.44666666666666666,0.46
19,0.9887582063674927,1.020687141418457,1.0414113775889078,0.42,0.46
20,0.9863362288475037,1.056720757484436,1.0629172229766846,0.44,0.45666666666666667
21,0.9639126030604045,1.0264752213160198,1.011638240814209,0.44666666666666666,0.47333333333333333
22,0.9904082123438517,1.0546934382120767,1.0619664223988852,0.41333333333333333,0.38666666666666666
23,0.951732694307963,1.005509729385376,1.009458793004354,0.44,0.47
24,0.9703368330001831,0.9924104293187459,1.0134278933207195,0.4866666666666667,0.47
25,0.9477365732192993,1.0259103886286418,1.0254612350463868,0.46,0.44333333333333336
26,0.9931388282775879,1.052847948074341,1.076530834833781,0.42,0.37333333333333335
27,0.9646795495351156,1.0719706122080486,1.090865626335144,0.35333333333333333,0.32
28,0.934269463221232,0.999228048324585,1.0046210813522338,0.4533333333333333,0.47
29,0.9205385859807332,0.9966560649871826,1.0061674483617147,0.4266666666666667,0.4766666666666667
30,0.9322677993774414,1.1285435581207275,1.1682561747233073,0.32666666666666666,0.2633333333333333
31,0.9432606077194214,1.0163125133514403,1.0383724466959636,0.4533333333333333,0.42333333333333334
32,0.9457469511032105,1.0256491581598917,1.0130427010854086,0.44,0.4766666666666667
33,0.9558289082845052,1.0089351622263592,1.0047441371281942,0.47333333333333333,0.4766666666666667
34,0.9291281429926554,1.0196242729822795,1.0098931757609049,0.4533333333333333,0.4766666666666667
35,0.9760209735234578,1.0729678853352864,1.0837808815638224,0.36666666666666664,0.35333333333333333
36,1.0317888673146565,1.0898617871602376,1.093737201690674,0.43333333333333335,0.4266666666666667
37,1.007251672744751,1.0652750110626221,1.083620138168335,0.36,0.2866666666666667
38,0.9984938430786133,1.0763499816258748,1.0839408111572266,0.4533333333333333,0.4066666666666667
39,0.973569840590159,1.0629042132695516,1.0830783081054687,0.3933333333333333,0.3333333333333333
40,1.0088329792022706,1.0874983469645183,1.078712428410848,0.3466666666666667,0.42
41,1.0246555089950562,1.244234808286031,1.1579616514841715,0.4266666666666667,0.44333333333333336
42,0.9958215649922689,1069.1035925022761,534.8727929321925,0.43333333333333335,0.4066666666666667
