Epoch,TrainLoss,ValLoss,TestLoss,ValAcc,TestAcc
71,0.45031243085861206,0.53996741771698,0.46135554313659666,0.75,0.765
72,0.45918478846549987,0.5565713429450989,0.4575783133506775,0.69,0.74
73,0.46279515147209166,0.5458190250396728,0.4480827260017395,0.65,0.775
74,0.48305468797683715,0.5969238829612732,0.47678575992584227,0.68,0.81
75,0.4550799572467804,0.5690181589126587,0.447142972946167,0.66,0.79
76,0.48141063094139097,0.5743918323516846,0.46762284994125364,0.63,0.755
77,0.4677266490459442,0.5372553062438965,0.4665635633468628,0.7,0.76
78,0.4735577118396759,0.5494081163406372,0.4565595602989197,0.64,0.77
79,0.44334262490272525,0.5425589418411255,0.4585680770874023,0.71,0.765
80,0.43640222430229186,0.5389083480834961,0.4658781933784485,0.67,0.78
81,0.46478211402893066,0.5389185166358947,0.4741680908203125,0.74,0.75
82,0.4848845946788788,0.5515526580810547,0.4553699207305908,0.71,0.785
83,0.4730591785907745,0.5734518766403198,0.4226990842819214,0.66,0.815
84,0.46973936557769774,0.5358949398994446,0.4659910750389099,0.74,0.765
85,0.48871540546417236,0.5675766706466675,0.4521037578582764,0.67,0.775
86,0.46220824003219607,0.6014620757102966,0.4710602617263794,0.69,0.795
87,0.4447976291179657,0.5553403806686401,0.49628271102905275,0.73,0.745
88,0.45282173037528994,0.5817303848266602,0.4485634684562683,0.61,0.785
89,0.45376373529434205,0.5648429894447327,0.47467937469482424,0.65,0.725
90,0.4721487033367157,0.5370959281921387,0.4478586578369141,0.73,0.795
91,0.49300453782081605,0.5636070585250854,0.4901737117767334,0.68,0.74
92,0.5417154896259307,0.6252407169342041,0.5274509191513062,0.64,0.74
93,0.5023146605491638,0.5901171875,0.5021972513198852,0.69,0.725
94,0.5050456535816192,0.5613124465942383,0.4625094389915466,0.71,0.785
95,0.47586239576339723,0.5729994797706603,0.4461076784133911,0.69,0.77
96,0.4973012864589691,0.5605144691467285,0.47770110607147215,0.73,0.795
97,0.4915463972091675,0.6163944578170777,0.4931391990184784,0.62,0.73
98,0.4795734715461731,0.5800168418884277,0.48720999717712404,0.69,0.775
99,0.4719739377498627,0.5860330486297607,0.49548389911651614,0.68,0.735
100,0.47225285291671754,0.5529925489425659,0.45512890815734863,0.69,0.78
101,0.514992196559906,0.5624750804901123,0.47894600868225096,0.66,0.775
102,0.46547340631484985,0.5458984899520875,0.44918750524520873,0.68,0.78
103,0.44333864212036134,0.5265862512588501,0.4337059259414673,0.72,0.8
104,0.4269779062271118,0.5464141488075256,0.4499924564361572,0.72,0.78
105,0.44111108005046845,0.5535762834548951,0.4431745147705078,0.71,0.79
106,0.43868343234062196,0.5339237260818481,0.4484230327606201,0.7,0.775
107,0.45319167256355286,0.5460140657424927,0.46078402519226075,0.67,0.76
108,0.4201768147945404,0.5495615625381469,0.44705021381378174,0.7,0.765
109,0.42946245312690734,0.5479997754096985,0.4168786692619324,0.7,0.805
110,0.41149908542633057,0.5519903373718261,0.42917569637298586,0.7,0.8
111,0.4306036627292633,0.5417363452911377,0.4388419580459595,0.7,0.77
112,0.43950113892555237,0.564528512954712,0.42850714921951294,0.69,0.765
113,0.40479368925094605,0.6024888062477112,0.4429327857494354,0.65,0.765
114,0.43874135732650754,0.5417437314987182,0.4491719079017639,0.68,0.76
115,0.42352317690849306,0.5721493673324585,0.46887745380401613,0.73,0.76
116,0.4183697271347046,0.5666311526298523,0.4501124393939972,0.68,0.75
117,0.4245148640871048,0.558334641456604,0.4382684087753296,0.67,0.755
118,0.4199384307861328,0.571549973487854,0.44551256895065305,0.66,0.76
119,0.40927191734313967,0.5733160424232483,0.4363695168495178,0.67,0.785
120,0.4410849165916443,0.5882739615440369,0.4391212034225464,0.63,0.745
121,0.41273491859436034,0.560755910873413,0.4501812934875488,0.66,0.755
122,0.3884655463695526,0.5872747445106506,0.4385534811019898,0.65,0.775
123,0.3986239242553711,0.5575084066390992,0.4487181329727173,0.65,0.775
124,0.3987624943256378,0.6172544956207275,0.4654746675491333,0.67,0.755
125,0.4180439579486847,0.5987770080566406,0.4309219217300415,0.68,0.79
126,0.40535723805427554,0.6099753570556641,0.43488632678985595,0.65,0.755
127,0.3992008399963379,0.5880882835388184,0.43586342096328734,0.69,0.77
128,0.37720848858356476,0.5806960201263428,0.42305828332901,0.66,0.755
129,0.3710127365589142,0.5998413562774658,0.46796470165252685,0.64,0.755
130,0.425015629529953,0.6036534309387207,0.4641499280929565,0.67,0.755
131,0.40640986919403077,0.5996029281616211,0.4247178244590759,0.67,0.745
132,0.4081914800405502,0.5963413047790528,0.41999350786209105,0.66,0.77
133,0.39888475894927977,0.5886218976974488,0.4410597991943359,0.67,0.78
134,0.3976869606971741,0.6146936511993408,0.42877027750015256,0.67,0.765
135,0.40101690888404845,0.6148941802978516,0.4883348631858826,0.68,0.73
136,0.39132067918777463,0.615147442817688,0.45269534826278685,0.63,0.72
137,0.4217080807685852,0.6204229736328125,0.4304938769340515,0.69,0.755
138,0.3870604979991913,0.5749131488800049,0.44069347858428953,0.65,0.755
139,0.3722745931148529,0.6785953950881958,0.4702710795402527,0.63,0.725
140,0.3759829354286194,0.6077388978004455,0.43941134214401245,0.68,0.79
141,0.37736362099647525,0.6060625839233399,0.43745065212249756,0.65,0.745
142,0.36175036132335664,0.5940818929672241,0.45199539184570314,0.66,0.775
143,0.37115837216377257,0.6271074819564819,0.47353046894073486,0.66,0.785
144,0.3840488708019257,0.6231832504272461,0.4640159106254578,0.71,0.765
145,0.3802944278717041,0.6156966757774353,0.4556601619720459,0.66,0.755
146,0.38138032019138335,0.6079059791564941,0.4579152774810791,0.64,0.74
147,0.40175079643726347,0.6446717834472656,0.45761884450912477,0.65,0.745
148,0.39742831110954285,0.6492104244232177,0.4811511754989624,0.6,0.745
149,0.3891594707965851,0.6040814042091369,0.41965723991394044,0.67,0.78
150,0.3810250413417816,0.6581696510314942,0.4721217060089111,0.67,0.76
151,0.4030509436130524,0.667580156326294,0.4479926013946533,0.65,0.765
152,0.41110957860946656,0.5436624169349671,0.4404889035224915,0.7,0.78
153,0.39954609036445615,0.693601450920105,0.4909538698196411,0.67,0.75
154,0.3837412136793137,0.5684841513633728,0.42505751848220824,0.73,0.81
155,0.37413963079452517,0.5919396829605102,0.43375018119812014,0.69,0.775
156,0.36393059492111207,0.6454281949996948,0.45391108751297,0.66,0.76
157,0.39517038702964785,0.561251425743103,0.4481914258003235,0.67,0.745
158,0.3743263095617294,0.5795889687538147,0.4393033266067505,0.7,0.75
159,0.3952770185470581,0.5819468903541565,0.4615221071243286,0.66,0.75
160,0.404902548789978,0.5971453952789306,0.4391055417060852,0.7,0.765
161,0.3611341989040375,0.6502178335189819,0.45985543251037597,0.67,0.76
162,0.36149501144886015,0.6818302392959594,0.4814117956161499,0.65,0.74
163,0.3738460898399353,0.6304097557067871,0.461746072769165,0.67,0.755
164,0.40960361003875734,0.5805373692512512,0.47065200090408327,0.68,0.745
165,0.36263214647769926,0.6721840667724609,0.4831263208389282,0.62,0.715
166,0.35240559220314027,0.6372680902481079,0.44451284408569336,0.66,0.74
167,0.34757487356662753,0.6366741037368775,0.4527475833892822,0.66,0.76
168,0.3664110177755356,0.6871483945846557,0.47327189683914184,0.65,0.76
169,0.36823453426361086,0.6693668365478516,0.44868566989898684,0.65,0.72
170,0.3901193141937256,0.643703670501709,0.4438794112205505,0.67,0.785
171,0.34146186113357546,0.7165432739257812,0.46144097328186034,0.65,0.735
172,0.3709447634220123,0.6804497337341309,0.47842069625854494,0.64,0.74
173,0.3690206253528595,0.6496342468261719,0.5039917612075806,0.66,0.74
174,0.3610191321372986,0.5869914436340332,0.4627428412437439,0.67,0.78
175,0.365529305934906,0.6222366762161254,0.46711048126220706,0.67,0.755
176,0.3801345407962799,0.8015427446365356,0.5167410087585449,0.6,0.75
177,0.3744034916162491,0.6930948638916016,0.48627734184265137,0.64,0.725
178,0.3685972481966019,0.5687735724449158,0.42844417572021487,0.66,0.78
179,0.38926047801971436,0.7361302423477173,0.550974440574646,0.59,0.705
180,0.36665378987789154,0.7870296001434326,0.48016651153564455,0.66,0.785
181,0.3682622802257538,0.7197099733352661,0.4616374850273132,0.65,0.75
182,0.3541757732629776,0.6856746482849121,0.4610565948486328,0.66,0.76
183,0.3458827251195908,0.7284549522399902,0.4897867178916931,0.66,0.76
184,0.37385301053524017,0.7148941993713379,0.46820122718811036,0.65,0.775
185,0.35322067618370057,0.7092628192901611,0.46742820739746094,0.66,0.78
186,0.32739508628845215,0.7355264949798584,0.4920483565330505,0.66,0.75
187,0.35092435479164125,0.8115010166168213,0.4944082927703857,0.67,0.745
188,0.35173524379730225,0.8246561050415039,0.4961168003082275,0.65,0.765
189,0.36608640730381015,0.7747692775726318,0.501939845085144,0.65,0.745
190,0.3398764508962631,0.8726490020751954,0.49030468463897703,0.68,0.775
191,0.36447943925857545,0.7414817047119141,0.4965946125984192,0.64,0.755
192,0.4189720433950424,0.6423880863189697,0.480768575668335,0.68,0.725
193,0.3818455404043198,0.6686209774017334,0.4857203936576843,0.69,0.77
194,0.3742952847480774,0.6722354364395141,0.4927476644515991,0.65,0.77
195,0.36105015575885774,0.7028868579864502,0.4691132879257202,0.63,0.75
196,0.3588676208257675,0.7056548595428467,0.4547658705711365,0.67,0.765
197,0.37021233916282653,0.7074986743927002,0.4813516092300415,0.64,0.77
198,0.37516245007514953,0.7215562152862549,0.47924672603607177,0.62,0.745
199,0.3390211403369904,0.7872404432296753,0.49300705671310424,0.63,0.77
