Epoch,TrainLoss,ValLoss,TestLoss,ValAcc,TestAcc
189,1.0039879417419433,1.0296644115447997,1.0417208743095399,0.4266666666666667,0.38666666666666666
190,0.9905330443382263,1.039720701376597,1.0503535143534342,0.42,0.44333333333333336
191,0.9660690641403198,1.0468186775843302,1.0361672687530517,0.44666666666666666,0.45666666666666667
192,0.9813932712872823,1.046848627726237,1.040823605855306,0.44,0.51
193,0.9924687139193217,1.0169487937291464,1.2739103198051454,0.4666666666666667,0.45666666666666667
194,0.9747026586532592,1.190900405248006,3.066772354443868,0.4266666666666667,0.4166666666666667
195,0.9973932433128357,1.0223143100738525,1.3256874219576518,0.46,0.48333333333333334
196,0.9850962177912395,1.0253335626920064,1.0250658130645751,0.49333333333333335,0.5066666666666667
197,0.9946084197362264,1.0250855890909831,1.0415330489476522,0.4666666666666667,0.4766666666666667
198,0.9793630743026733,1.0332580852508544,1.0567868105570475,0.4666666666666667,0.47
199,1.001770670413971,1.0261464675267538,1.0475658035278321,0.4533333333333333,0.46
