Epoch,TrainLoss,ValLoss,TestLoss,ValAcc,TestAcc
1,1.0876288477579752,1.107905977567037,1.3388272349039714,0.41333333333333333,0.45666666666666667
2,1.065899650255839,1.274760495821635,1.1626345539093017,0.41333333333333333,0.38666666666666666
3,1.0406210565567016,1.1489661486943563,1.392765038808187,0.36666666666666664,0.44
4,1.0390957895914714,1.2325187142690022,1.699722080230713,0.41333333333333333,0.44
5,1.0568102280298868,1.1828329467773437,1.8411412032445271,0.32666666666666666,0.45
6,1.0583606481552124,1.1096870470046998,1.0292292149861653,0.42,0.54
7,1.0271384843190512,1.0653179947535196,1.054746568997701,0.4066666666666667,0.4866666666666667
8,1.0392255624135336,1.1006126387914021,1.010891829331716,0.36,0.5066666666666667
9,1.0305600198109945,1.128514437675476,1.0277764415740966,0.35333333333333333,0.49
10,1.0415975348154705,1.1165738169352213,1.025370904604594,0.35333333333333333,0.49333333333333335
11,1.0216630538304647,1.0820591020584107,1.0898068618774415,0.4266666666666667,0.41333333333333333
12,1.0499159542719523,1.073951161702474,1.0701191647847494,0.37333333333333335,0.3433333333333333
13,1.0238279032707214,1.0678794320424398,1.017904397646586,0.36,0.53
14,1.018258770306905,1.0877376015981037,1.0157545034090678,0.3933333333333333,0.5
15,1.0149483291308086,1.0725610796610514,1.0149799418449401,0.38,0.48333333333333334
16,1.037373463312785,1.098116742769877,1.0414711459477743,0.32,0.47333333333333333
17,1.0262946708997092,1.069792202313741,1.0318093744913737,0.44,0.5133333333333333
18,1.0151149829228718,1.0953219064076742,1.010845020612081,0.3466666666666667,0.48
19,1.0286214431126912,1.0899626191457112,1.026083256403605,0.38,0.49333333333333335
20,1.0416363207499186,1.0698343006769817,1.0081948669751486,0.4066666666666667,0.4866666666666667
21,1.0117084821065268,1.091822714805603,1.0142251976331076,0.36666666666666664,0.4666666666666667
22,1.0225480262438456,1.1082822529474894,1.0146124013264974,0.30666666666666664,0.49666666666666665
23,1.01882954120636,1.0985172748565675,1.0119575881958007,0.34,0.49333333333333335
24,1.016828769048055,1.0683467086156209,0.9928747463226318,0.4,0.5433333333333333
25,1.025362032254537,1.0453391981124878,1.0220256050427754,0.4066666666666667,0.49
26,1.0104106775919597,1.0437761211395264,1.0209048477808635,0.3933333333333333,0.5166666666666667
27,1.0258059469858805,1.0459137948354085,1.0198414874076844,0.38,0.5333333333333333
28,0.999888292948405,1.0619697936375936,0.9922671826680501,0.4,0.5233333333333333
29,1.0324373865127563,1.0732426325480142,0.9877028449376424,0.44666666666666666,0.5333333333333333
30,1.0156783692042033,1.0871837345759074,1.0102533928553263,0.4266666666666667,0.4633333333333333
31,1.0146578462918598,1.0702569389343262,0.9798871429761251,0.4066666666666667,0.56
32,1.0146740865707398,1.070951067606608,1.00120299021403,0.4266666666666667,0.5033333333333333
33,0.9988505061467489,1.0423210382461547,1.0075706299146017,0.41333333333333333,0.4633333333333333
34,1.0170257274309795,1.0349240406354268,1.0172827672958373,0.4266666666666667,0.44333333333333336
35,0.9994478638966878,1.0724756145477294,0.9881551313400269,0.42,0.5066666666666667
36,1.004050326347351,1.0281072123845418,1.0436167407035828,0.44,0.43666666666666665
37,1.0065356429417929,1.1611623732248941,1.164635960261027,0.34,0.41
38,1.009809546470642,1.0950784174601238,1.0286174726486206,0.3933333333333333,0.45666666666666667
39,1.0045595383644104,1.0539931710561117,1.0119691348075868,0.38666666666666666,0.5233333333333333
40,1.0175560132662456,1.1422219610214233,1.1098725231488547,0.4,0.4766666666666667
41,1.0033428382873535,1.1081707350413004,1.0046002554893494,0.34,0.51
42,1.0142322285970051,1.059503617286682,1.0030953454971314,0.4,0.5433333333333333
43,0.9971414001782736,1.0496509075164795,0.9624913636843363,0.4,0.56
44,0.9983925612767538,1.089906064669291,0.9878284788131714,0.36,0.49
45,1.0009172129631043,1.1036325057347616,1.044082612991333,0.31333333333333335,0.4
46,1.0303218706448873,1.0492947880427044,1.021234515508016,0.42,0.5266666666666666
47,0.9991178774833679,1.05181032816569,0.9661209615071614,0.41333333333333333,0.5266666666666666
48,0.9920392815272013,1.0649468231201171,1.2276667324701944,0.4066666666666667,0.49333333333333335
49,1.0089773114522298,1.0693025461832681,1.0281818803151448,0.3933333333333333,0.5
50,1.0136877616246542,1.0669907474517821,1.002464727560679,0.41333333333333333,0.53
51,1.0116427294413248,1.0713444725672403,0.9878530168533325,0.41333333333333333,0.54
52,1.0091411876678467,1.030475417772929,1.0086432393391926,0.42,0.5366666666666666
53,1.0126517629623413,1.0885535017649333,1.0109251761436462,0.38,0.5
54,1.0201272122065226,1.0445074796676637,0.9944639849662781,0.4066666666666667,0.54
55,1.0377180830637613,1.0800540399551393,1.1019270372390748,0.37333333333333335,0.51
56,1.0348466873168944,1.0502931833267213,1.0083779152234396,0.4066666666666667,0.4766666666666667
57,1.0198158534367878,1.04921515305837,1.012456520398458,0.41333333333333333,0.5333333333333333
58,1.0014230585098267,1.1323023271560668,1.0214959541956583,0.36,0.45666666666666667
59,1.0234930547078451,1.0672578891118367,1.0146446752548217,0.4,0.5233333333333333
60,1.0075958347320557,1.0447292788823446,1.008086539109548,0.41333333333333333,0.5133333333333333
61,1.0019336279233297,1.0456630563735962,0.9854889337221782,0.41333333333333333,0.54
62,1.0068091996510824,1.056868716875712,0.9908251134554545,0.38666666666666666,0.53
63,1.0042648712793987,1.0252282587687174,0.9698039118448893,0.41333333333333333,0.56
64,0.9969331161181132,1.0719872411092122,0.9855194981892904,0.36666666666666664,0.5
65,1.0089824708302815,1.0476236963272094,0.9929220819473267,0.3933333333333333,0.5366666666666666
66,1.0019428284962972,1.056743828455607,0.9873642237981161,0.38,0.5133333333333333
67,1.0097949584325154,1.1221655654907225,0.9877561855316163,0.38666666666666666,0.5366666666666666
68,1.0410963837305705,1.1278722381591797,1.0224797701835633,0.3333333333333333,0.47
69,1.0250754642486573,1.0678125874201456,1.0109532944361368,0.38666666666666666,0.5533333333333333
70,1.0329557498296102,1.0928316370646158,1.0278273208936055,0.4066666666666667,0.47333333333333333
71,1.032484229405721,1.0366258764266967,1.0277816112836202,0.4066666666666667,0.53
72,1.020347941716512,1.0992787432670594,1.0290423583984376,0.4066666666666667,0.4533333333333333
73,1.0237593094507853,1.0540429178873698,1.0007213417689005,0.37333333333333335,0.5166666666666667
74,1.0132156054178874,1.0156595555941264,1.0204713137944539,0.42,0.47
75,1.0190621821085613,1.0743670185407004,1.060257889429728,0.41333333333333333,0.39666666666666667
76,1.0196604617436726,1.0927042770385742,1.032330830891927,0.41333333333333333,0.47333333333333333
77,1.0143561522165934,1.1226332092285156,1.0086166135470072,0.35333333333333333,0.49333333333333335
78,1.0249218002955118,1.056671860218048,1.0195880142847698,0.41333333333333333,0.52
79,1.0171997690200805,1.059204993247986,1.0388992420832317,0.4,0.44666666666666666
80,1.0333694982528687,1.1075069681803384,1.0467619101206462,0.28,0.4033333333333333
81,1.025860857963562,1.089751483599345,1.0218025207519532,0.3466666666666667,0.5033333333333333
82,1.034405786196391,1.1088755528132122,1.017809449036916,0.36,0.5233333333333333
83,1.0179167493184407,1.0478779029846192,0.9832868067423503,0.4,0.5566666666666666
