Epoch,TrainLoss,ValLoss,TestLoss,ValAcc,TestAcc
1,1.0759359327952067,1.1346789169311524,1.7886899224917094,0.3466666666666667,0.43
2,1.0751017586390177,1.05388787428538,1.110651157697042,0.4,0.36666666666666664
3,1.0375719992319743,1.2035541899998983,1.178961493174235,0.4066666666666667,0.49666666666666665
4,1.0313360246022543,1.0421630541483562,1.0446592243512471,0.4266666666666667,0.45666666666666667
5,1.0521517435709635,1.0561858081817628,1.045520674387614,0.4066666666666667,0.5166666666666667
6,1.0307704289754231,1.068578502337138,1.013405864238739,0.4066666666666667,0.54
7,1.019800599416097,1.0377125787734984,1.0081640378634136,0.42,0.53
8,1.0132184155782065,1.180415964126587,1.0497329783439637,0.31333333333333335,0.44666666666666666
9,1.021998462677002,1.0299823125203451,0.9601362117131551,0.3933333333333333,0.5433333333333333
10,1.0202512582143148,1.0580163129170737,1.0001690896352131,0.41333333333333333,0.5333333333333333
11,1.0246847597757975,1.035002163251241,1.0013990155855814,0.4066666666666667,0.5433333333333333
12,1.0160326687494914,1.0780607493718466,1.0161027415593464,0.41333333333333333,0.51
13,1.0103138955434163,1.0677049652735393,1.0113576134045918,0.37333333333333335,0.5
14,1.0072629626592,1.0471436309814453,0.9954249970118205,0.4,0.5433333333333333
15,0.9970140345891316,1.0648830525080364,1.0572672923405966,0.37333333333333335,0.5033333333333333
16,1.0025436607996623,1.0338034121195476,1.0474494791030884,0.4,0.5333333333333333
17,1.0142893981933594,1.0203213278452556,1.0272697909673054,0.42,0.5466666666666666
18,1.000877579053243,1.0607407474517823,0.9855501000086466,0.38666666666666666,0.5133333333333333
19,0.9878825473785401,1.0338307428359985,0.9941818316777548,0.44,0.45
20,1.0070562346776326,1.07896985689799,0.9883161203066508,0.38,0.5
21,1.0047322495778401,1.0436875343322753,1.0164705157279967,0.41333333333333333,0.5366666666666666
22,0.9909729703267416,1.0631080754597981,0.9892775511741638,0.35333333333333333,0.53
23,0.9939977383613586,1.0986271905899048,1.0391480334599812,0.34,0.4666666666666667
24,0.9909392229715983,1.0362058369318645,0.9984220767021179,0.4066666666666667,0.5433333333333333
